group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,2405,Amar'e Stoudemire,,1610612748,MIA,33.0,2,2,0,1.0,0.95,37.9,37.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9,0.0,75.8,0.0,75.8,0,0,75.8,374,326,407,1,406,2,5,1,209,275,209,299,312,299,270,356,370,287,282,237,200,206,6,326,2,206,6,190,13,5
,1627362,Briante Weber,,1610612748,MIA,23.0,1,1,0,1.0,8.58,0.0,4.2,0.0,0.0,0.0,0.0,8.4,8.4,1.0,0.0,0.0,0.0,8.4,0.0,4.2,0.0,0.0,0.0,4.2,8.4,71.3,33.6,0,0,25.2,404,362,407,1,339,342,347,342,209,275,209,49,83,1,270,356,370,18,282,12,200,206,375,138,266,14,138,190,13,211
,2547,Chris Bosh,,1610612748,MIA,32.0,27,18,9,0.667,94.48,5.7,17.5,0.326,1.5,6.1,0.25,4.6,6.1,0.75,1.1,5.3,6.5,1.5,0.8,1.1,1.1,0.0,3.0,4.2,17.5,17.1,33.7,9,0,31.6,131,80,200,61,112,116,62,276,104,90,140,130,134,171,189,157,191,200,243,107,99,206,300,139,126,75,136,41,13,131
,2548,Dwyane Wade,,1610612748,MIA,34.0,38,21,17,0.553,145.96333333333334,11.3,24.9,0.455,0.0,2.0,0.0,12.3,16.5,0.746,2.2,4.4,6.7,7.6,2.2,1.2,0.5,1.7,3.9,10.9,35.0,15.5,57.4,1,0,52.8,38,33,77,147,36,16,19,141,209,225,209,21,13,189,123,202,183,21,99,95,164,52,241,13,15,86,14,125,13,19
,101123,Gerald Green,,1610612748,MIA,30.0,21,14,7,0.667,54.028333333333336,2.7,7.3,0.364,1.3,4.0,0.333,7.3,9.3,0.786,0.0,2.7,2.7,1.3,0.0,2.0,2.0,0.7,2.0,4.0,14.0,26.0,31.2,0,0,27.3,188,119,234,61,184,265,264,224,123,164,88,68,68,159,270,308,341,214,282,45,52,145,355,146,172,50,163,190,13,192
,201609,Goran Dragic,,1610612748,MIA,30.0,36,19,17,0.528,133.265,2.7,5.9,0.455,0.8,1.9,0.429,4.1,4.9,0.833,0.5,2.7,3.2,4.3,1.1,0.8,0.0,0.8,2.2,3.2,10.3,11.3,22.0,1,0,20.3,59,64,77,171,52,263,307,142,161,228,60,155,183,122,237,303,319,65,212,163,200,125,343,192,235,112,272,125,13,276
,202355,Hassan Whiteside,,1610612748,MIA,27.0,27,13,14,0.481,100.05,6.8,9.0,0.76,0.0,0.0,0.0,4.7,7.9,0.591,4.3,11.9,16.2,0.0,2.2,0.4,4.0,0.7,4.7,6.5,18.4,3.6,48.6,17,3,43.2,131,129,125,234,104,82,218,32,209,275,209,128,95,244,44,12,13,287,102,223,16,134,173,64,107,173,37,15,4,43
,2207,Joe Johnson,,1610612748,MIA,35.0,42,16,26,0.381,156.93333333333334,6.2,17.0,0.365,2.3,6.7,0.345,3.7,4.1,0.889,0.2,2.8,3.0,3.9,1.8,0.5,0.0,0.2,3.2,2.3,18.4,2.3,27.3,1,0,28.4,16,99,5,305,23,94,70,223,54,74,87,177,212,89,267,299,333,75,122,209,200,204,286,253,106,186,203,125,13,175
,201177,Josh McRoberts,,1610612748,MIA,29.0,2,1,1,0.5,3.4033333333333333,10.6,31.7,0.333,0.0,10.6,0.0,0.0,0.0,0.0,10.6,0.0,10.6,10.6,0.0,0.0,0.0,0.0,10.6,0.0,21.2,42.3,49.7,1,0,42.3,374,362,363,188,382,24,7,255,209,16,209,299,312,299,10,356,67,6,282,237,200,206,29,326,76,29,32,125,13,50
,1626196,Josh Richardson,,1610612748,MIA,22.0,13,5,8,0.385,23.826666666666668,1.5,3.0,0.5,1.5,1.5,1.0,0.0,1.5,0.0,3.0,1.5,4.5,4.5,1.5,0.0,1.5,0.0,9.1,1.5,4.5,-3.0,19.8,0,0,18.1,250,252,215,303,263,317,366,98,105,239,1,299,293,299,88,342,256,55,157,237,79,206,44,288,340,244,289,190,13,301
