player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,26.0,21,16,5,0.762,44.7,1.8,5.4,0.333,0.0,2.7,0.0,4.5,7.2,0.625,0.9,5.4,6.3,3.6,0.0,1.8,0.0,0.0,2.7,4.5,8.1,8.1,26.5,0,0,21.6,142,49,250,36,278,322,364,252,224,278,224,175,143,242,240,199,243,133,254,104,181,205,326,173,325,161,302,193,21,338
203076,Anthony Davis,Anthony,1610612747,LAL,27.0,27,19,8,0.704,46.5,11.5,28.6,0.403,3.7,10.1,0.364,15.7,20.3,0.773,3.2,9.7,12.9,0.9,1.4,1.8,5.1,1.8,3.7,13.4,42.4,14.7,78.6,15,0,73.7,84,26,179,56,199,35,25,190,68,79,113,20,24,172,106,70,78,266,199,99,17,72,286,17,26,116,16,15,21,17
202340,Avery Bradley,Avery,1610612747,LAL,29.0,12,7,5,0.583,46.4,1.4,8.2,0.167,0.0,4.1,0.0,0.0,0.0,0.0,1.4,1.4,2.7,1.4,1.4,1.4,0.0,0.0,2.7,2.7,2.7,4.1,10.8,0,0,9.6,232,198,250,139,207,329,304,331,224,234,224,297,301,297,211,340,348,242,200,140,181,205,322,261,359,177,389,193,21,392
201980,Danny Green,Danny,1610612747,LAL,33.0,26,18,8,0.692,44.2,4.5,11.9,0.375,3.7,11.2,0.333,2.2,3.0,0.75,1.5,3.0,4.5,2.2,1.5,0.7,0.0,0.0,5.2,3.0,14.9,22.4,24.4,0,0,26.9,98,31,179,63,293,234,220,223,64,59,127,248,242,179,202,301,295,195,188,194,181,205,205,247,227,92,322,193,21,295
203079,Dion Waiters,Dion,1610612747,LAL,28.0,3,1,2,0.333,53.6,0.0,16.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,-16.7,0.0,0,0,0.0,364,358,341,331,26,340,124,340,224,13,224,297,301,297,273,346,365,285,254,235,181,205,19,319,365,298,406,193,21,406
2730,Dwight Howard,Dwight,1610612747,LAL,34.0,17,13,4,0.765,45.6,4.3,7.5,0.571,0.0,0.0,0.0,2.2,6.5,0.333,7.5,10.8,18.3,0.0,1.1,1.1,4.3,0.0,11.8,3.2,10.8,19.4,47.7,3,0,39.8,187,91,278,35,239,245,317,71,224,312,224,252,161,289,31,52,34,285,218,162,22,205,49,236,294,106,118,80,21,161
201580,JaVale McGee,JaVale,1610612747,LAL,32.0,6,4,2,0.667,44.7,8.7,8.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,4.3,0.0,17.4,4.3,22.6,0,0,21.7,316,261,341,77,274,91,295,1,224,312,224,297,301,297,273,250,304,285,254,235,181,205,244,319,195,175,339,193,21,336
201162,Jared Dudley,Jared,1610612747,LAL,34.0,1,0,1,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,0.0,0,0,0.0,414,415,376,415,430,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,362,319,365,392,406,193,21,406
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,27.0,25,16,9,0.64,45.6,5.0,9.4,0.529,2.8,6.1,0.455,3.3,4.4,0.75,1.7,2.2,3.9,0.0,0.6,2.8,0.6,0.0,5.0,3.3,16.1,14.4,30.2,0,0,29.4,105,49,161,95,240,215,276,87,113,167,71,204,211,179,190,324,324,285,248,51,161,205,219,228,211,119,269,193,21,268
1628398,Kyle Kuzma,Kyle,1610612747,LAL,24.0,16,11,5,0.688,46.8,8.3,10.7,0.778,6.0,8.3,0.714,0.0,0.0,0.0,1.2,2.4,3.6,2.4,2.4,1.2,0.0,0.0,8.3,0.0,22.6,16.7,31.7,1,0,36.9,194,119,250,68,179,101,246,29,23,110,16,297,301,297,222,317,331,189,131,156,181,205,102,319,123,111,257,139,21,184
2544,LeBron James,LeBron,1610612747,LAL,35.0,30,20,10,0.667,46.5,10.1,28.6,0.353,2.1,13.0,0.161,8.0,12.6,0.633,2.5,9.7,12.2,13.4,4.6,2.1,0.0,0.8,5.5,7.6,30.3,9.7,66.7,23,9,62.2,56,22,138,77,203,56,25,242,143,40,212,82,64,240,143,72,89,6,37,85,181,157,192,87,71,148,27,4,2,32
202693,Markieff Morris,Markieff,1610612747,LAL,30.0,10,3,7,0.3,44.7,0.0,7.7,0.0,0.0,5.8,0.0,1.9,3.8,0.5,0.0,1.9,1.9,1.9,3.8,0.0,0.0,0.0,5.8,1.9,1.9,-44.2,3.3,0,0,5.8,259,284,204,362,275,340,313,340,224,175,224,257,221,255,273,328,354,208,57,235,181,205,177,288,362,381,404,193,21,402
1626188,Quinn Cook,Quinn,1610612747,LAL,27.0,2,0,2,0.0,43.3,11.1,27.8,0.4,11.1,22.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,33.3,-11.1,33.3,0,0,44.4,383,415,341,415,326,37,31,191,3,6,30,297,301,297,273,346,365,285,254,235,181,205,187,319,52,275,242,193,21,113
200765,Rajon Rondo,Rajon,1610612747,LAL,34.0,11,9,2,0.818,45.3,1.8,10.5,0.167,0.0,3.5,0.0,0.0,0.0,0.0,1.8,1.8,3.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,3.5,-22.8,10.4,0,0,8.8,245,157,341,32,253,324,250,331,224,251,224,297,301,297,184,332,332,218,254,235,181,205,362,319,356,319,390,193,21,395
