group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627936,Alex Caruso,,1610612747,LAL,26.0,21,16,5,0.762,44.7,0.9,0.0,2.7,3.6,11.7,10.8,7.2,30.6,0.0,0.0,2.7,4.5,26.5,142,49,180,36,278,197,223,65,236,221,190,270,336,181,1,131,173,302
,203076,Anthony Davis,,1610612747,LAL,27.0,27,19,8,0.704,46.5,11.5,7.8,1.4,12.9,11.1,8.8,7.8,30.4,5.1,1.8,3.7,13.4,78.6,84,26,254,56,199,6,32,120,76,201,149,288,338,17,385,170,17,16
,202340,Avery Bradley,,1610612747,LAL,29.0,12,7,5,0.583,46.4,2.7,0.0,0.0,0.0,6.8,2.7,9.6,32.9,0.0,0.0,2.7,2.7,10.8,232,198,180,139,207,127,223,157,296,113,84,347,311,181,1,133,261,389
,201980,Danny Green,,1610612747,LAL,33.0,26,18,8,0.692,44.2,0.7,0.0,2.2,0.0,15.7,7.5,4.5,31.3,0.0,0.0,5.2,3.0,24.4,98,31,254,63,293,202,223,79,296,304,120,175,325,181,1,252,247,322
,203079,Dion Waiters,,1610612747,LAL,28.0,3,1,2,0.333,53.6,0.0,0.0,0.0,0.0,0.0,25.0,8.3,50.0,0.0,0.0,16.7,0.0,0.0,364,358,82,331,26,210,223,157,296,1,414,300,80,181,1,429,319,406
,2730,Dwight Howard,,1610612747,LAL,34.0,17,13,4,0.765,45.6,0.0,6.5,0.0,8.6,8.6,4.3,6.5,28.0,4.3,0.0,11.8,3.2,47.7,187,91,148,35,239,210,44,157,131,138,87,242,358,22,1,408,236,118
,201580,JaVale McGee,,1610612747,LAL,32.0,6,4,2,0.667,44.7,0.0,0.0,0.0,17.4,17.4,13.0,4.3,69.6,0.0,0.0,4.3,0.0,22.6,316,261,82,77,274,210,223,157,39,340,246,169,27,181,1,208,319,339
,201162,Jared Dudley,,1610612747,LAL,34.0,1,0,1,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,415,28,415,430,210,223,157,296,1,1,1,419,181,1,1,319,406
,203484,Kentavious Caldwell-Pope,,1610612747,LAL,27.0,25,16,9,0.64,45.6,0.0,3.3,1.1,3.3,9.4,9.4,6.7,33.3,0.6,0.0,5.0,3.3,30.2,105,49,279,95,240,210,119,130,242,157,161,249,293,161,1,236,228,269
,1628398,Kyle Kuzma,,1610612747,LAL,24.0,16,11,5,0.688,46.8,0.0,3.6,0.0,4.8,7.1,9.5,9.5,31.0,0.0,0.0,8.3,0.0,31.7,194,119,180,68,179,210,108,157,212,118,163,340,329,181,1,352,319,257
,2544,LeBron James,,1610612747,LAL,35.0,30,20,10,0.667,46.5,4.2,5.5,1.7,15.1,11.3,9.2,7.1,33.6,0.0,0.8,5.5,7.6,66.7,56,22,297,77,203,77,58,103,55,211,159,266,292,181,300,265,87,27
,202693,Markieff Morris,,1610612747,LAL,30.0,10,3,7,0.3,44.7,0.0,1.9,0.0,0.0,17.3,19.2,5.8,30.8,0.0,0.0,5.8,1.9,3.3,259,284,232,362,275,210,166,157,296,339,363,217,332,181,1,278,288,404
,1626188,Quinn Cook,,1610612747,LAL,27.0,2,0,2,0.0,43.3,16.7,0.0,0.0,0.0,0.0,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.3,383,415,82,415,326,4,223,157,296,1,199,1,28,181,1,268,319,242
,200765,Rajon Rondo,,1610612747,LAL,34.0,11,9,2,0.818,45.3,0.0,0.0,0.0,0.0,15.8,14.0,3.5,31.6,0.0,0.0,0.0,0.0,10.4,245,157,82,32,253,210,223,157,296,308,267,150,318,181,1,1,319,390
