close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1626167,Myles Turner,1610612754,IND,C-F,28.0,77,77,0.775,6.34,11.62,0.545,0.557,-0.011
1627783,Pascal Siakam,1610612754,IND,F,30.0,80,80,0.646,4.94,8.94,0.552,0.543,0.01
1630174,Aaron Nesmith,1610612754,IND,G-F,24.0,72,72,0.689,4.46,8.64,0.516,0.544,-0.028
1629614,Andrew Nembhard,1610612754,IND,G-F,24.0,67,67,0.686,3.67,7.16,0.513,0.531,-0.018
1630169,Tyrese Haliburton,1610612754,IND,G,24.0,69,69,0.667,4.32,7.06,0.612,0.536,0.076
1631097,Bennedict Mathurin,1610612754,IND,G-F,22.0,59,58,0.715,3.69,6.15,0.601,0.541,0.06
1630188,Jalen Smith,1610612754,IND,F-C,24.0,61,61,0.732,3.23,6.05,0.534,0.552,-0.018
1630543,Isaiah Jackson,1610612754,IND,F,22.0,55,54,0.742,2.76,5.49,0.503,0.549,-0.045
1630167,Obi Toppin,1610612754,IND,F,26.0,82,82,0.656,2.56,4.57,0.56,0.547,0.013
204456,T.J. McConnell,1610612754,IND,G,32.0,71,69,0.71,2.66,4.35,0.612,0.527,0.084
1641767,Ben Sheppard,1610612754,IND,G,22.0,52,49,0.688,2.19,3.87,0.567,0.534,0.033
203926,Doug McDermott,1610612754,IND,F,32.0,63,59,0.562,1.84,3.4,0.542,0.533,0.009
1641716,Jarace Walker,1610612754,IND,F,20.0,28,26,0.713,1.75,2.93,0.598,0.529,0.068
1631131,Oscar Tshiebwe,1610612754,IND,F-C,24.0,8,8,0.75,1.38,1.88,0.733,0.535,0.199
201949,James Johnson,1610612754,IND,F,37.0,8,7,0.667,1.0,1.75,0.571,0.459,0.113
1631245,Quenton Jackson,1610612754,IND,G,25.0,3,3,0.833,0.67,1.67,0.4,0.447,-0.047
1631112,Kendall Brown,1610612754,IND,G,21.0,6,5,0.545,0.5,1.0,0.5,0.477,0.023
