season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,14.566666666666666,2,0,0,0,8,3,4,18,2,0,3,1,10.4,1,873,873,873,1172,382,629,580,1173,991,578,699,788,53,1,1151,752,1116,1,14:34,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,32.083333333333336,0,0,5,8,6,9,5,40,0,0,1,3,27.1,1,873,873,873,466,702,629,91,223,789,1300,851,1629,514,1,378,302,476,1,32:05,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,8.496666666666666,0,3,0,2,2,2,0,12,0,0,3,3,10.6,1,873,873,873,1406,702,192,580,796,289,342,1,514,514,1,1151,302,1105,1,8:30,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,23.716666666666665,0,0,0,4,4,7,0,22,0,0,2,1,13.2,1,873,873,873,802,702,629,580,530,544,1111,1,971,514,1,793,752,973,1,23:43,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,22.266666666666666,3,0,0,0,10,5,10,30,0,1,0,0,4.4,1,873,873,873,870,261,629,580,1173,1192,853,1351,1293,514,1197,1,1177,1433,1,22:16,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,21.49333333333333,3,0,3,2,6,7,9,22,0,0,3,1,14.1,1,873,873,873,896,261,629,194,796,789,1111,1284,971,514,1,1151,752,940,1,21:30,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,40.04333333333334,0,0,2,6,10,12,11,42,0,0,2,2,28.3,1,873,873,873,115,702,629,291,342,1192,1529,1428,1654,514,1,793,488,442,1,40:03,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,39.50333333333333,4,6,2,18,12,10,13,44,0,0,3,12,45.1,1,873,873,873,133,173,30,291,21,1359,1393,1514,1682,514,1,1151,2,139,1,39:30,2016,2017
2016-17,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,37.83,0,0,0,6,12,5,13,50,0,1,2,1,13.9,1,873,873,873,206,702,629,580,342,1359,853,1514,1718,514,1197,793,752,946,1,37:50,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,20.515,0,0,0,0,10,6,0,24,0,0,1,1,5.7,1,1,1,1,934,702,629,580,1173,1192,971,1,1062,514,1,378,752,1352,1,20:31,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,9.666666666666666,0,4,0,6,7,3,2,12,1,0,1,0,15.6,1,1,1,1,1362,702,104,580,342,897,578,368,514,150,1,378,1177,875,1,9:40,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,21.716666666666665,0,0,0,0,7,4,2,16,0,0,3,0,8.6,1,1,1,1,891,702,629,580,1173,897,670,368,694,514,1,1151,1177,1207,1,21:43,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,38.333333333333336,0,4,0,10,16,13,0,30,0,1,5,9,29.1,1,1,1,1,184,702,104,580,141,1571,1571,1,1293,514,1197,1647,23,428,1,38:20,2016,2017
2016-17,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,34.56,2,0,0,2,21,14,2,34,1,0,3,0,19.8,1,1,1,1,347,382,629,580,796,1692,1624,368,1472,150,1,1151,1177,708,1,34:34,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,29.046666666666667,2,0,2,8,10,7,2,18,0,1,1,1,19.7,1,1,1,1,596,382,629,291,223,1192,1111,368,788,514,1197,378,752,713,1,29:03,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,19.555,0,0,0,0,10,3,2,16,0,0,2,0,9.1,1,1,1,1,979,702,629,580,1173,1192,578,368,694,514,1,793,1177,1183,1,19:33,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,28.716666666666665,0,2,0,4,16,14,0,28,0,2,4,3,23.5,1,1,1,1,608,702,313,580,530,1571,1624,1,1223,514,1583,1454,302,579,1,28:43,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,37.89,5,5,2,6,18,16,0,32,0,1,4,6,46.6,1,1,1,1,205,111,61,291,342,1641,1669,1,1387,514,1197,1454,91,123,1,37:53,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,34.235,2,0,5,8,13,11,7,26,0,1,3,4,30.1,1,873,873,873,367,382,629,91,223,1439,1465,1092,1143,514,1197,1151,200,396,1,34:14,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,39.70333333333333,4,2,0,12,10,11,12,24,1,1,4,4,34.9,1,873,873,873,130,173,313,580,76,1192,1465,1462,1062,150,1197,1454,200,297,1,39:42,2016,2017
2016-17,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,17.783333333333335,2,0,0,0,7,5,6,14,0,0,1,2,3.9,1,873,873,873,1037,382,629,580,1173,897,853,968,604,514,1,378,488,1472,1,17:47,2016,2017
2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,3.45,0,0,0,0,2,0,2,4,0,0,0,0,4.2,1,873,873,873,1609,702,629,580,1173,289,1,368,175,514,1,1,1177,1445,1,3:27,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,13.783333333333331,0,0,0,0,0,3,5,10,0,0,1,0,7.6,1,873,873,873,1210,702,629,580,1173,1,578,851,425,514,1,378,1177,1263,1,13:47,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,37.7,10,0,5,4,11,11,12,22,0,0,4,7,47.3,1,873,873,873,213,13,629,91,530,1275,1465,1462,971,514,1,1454,70,114,1,37:42,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,23.008333333333333,0,0,0,2,4,5,9,14,0,0,2,1,6.0,1,873,873,873,835,702,629,580,796,544,853,1284,604,514,1,793,752,1339,1,23:01,2016,2017
2016-17,101138,Brandon Bass,Brandon,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,3.783333333333333,0,2,0,2,2,0,0,6,0,1,0,0,6.2,1,873,873,873,1593,702,313,580,796,289,1,1,253,514,1197,1,1177,1321,1,3:47,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,36.85833333333333,0,0,0,0,13,9,10,26,0,0,1,2,22.8,1,873,873,873,247,702,629,580,1173,1439,1300,1351,1143,514,1,378,488,601,1,36:52,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,16.511666666666667,0,0,0,0,7,0,2,14,0,0,3,2,3.4,1,873,873,873,1083,702,629,580,1173,897,1,368,604,514,1,1151,488,1493,1,16:31,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,13.183333333333334,0,0,1,0,6,0,5,10,1,1,1,2,4.4,1,873,873,873,1230,702,629,555,1173,789,1,851,425,150,1197,378,488,1433,1,13:11,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,12.116666666666667,0,0,0,0,5,5,3,16,0,0,1,0,1.2,1,873,873,873,1271,702,629,580,1173,701,853,595,694,514,1,378,1177,1597,1,12:07,2016,2017
2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,3.85,1,0,1,0,1,0,2,6,0,0,1,1,1.0,1,873,873,873,1591,669,629,555,1173,263,1,368,253,514,1,378,752,1633,1,3:51,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,38.13333333333333,3,3,0,16,14,13,5,46,0,0,4,4,56.8,1,873,873,873,196,261,192,580,30,1481,1571,851,1695,514,1,1454,200,49,1,38:08,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,20.593333333333334,0,0,0,0,6,4,4,18,0,1,2,0,11.3,1,873,873,873,930,702,629,580,1173,789,670,699,788,514,1197,793,1177,1075,1,20:36,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,33.705,0,0,0,0,8,8,4,38,0,1,0,2,20.5,1,873,873,873,397,702,629,580,1173,991,1214,699,1585,514,1197,1,488,677,1,33:42,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,21.505,0,0,0,2,10,3,5,26,0,0,1,1,21.2,1,873,873,873,894,702,629,580,796,1192,578,851,1143,514,1,378,752,655,1,21:30,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,31.451666666666668,0,0,0,6,8,6,2,38,0,0,5,3,30.2,1,873,873,873,494,702,629,580,342,991,971,368,1585,514,1,1647,302,394,1,31:27,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,41.751666666666665,0,3,0,2,17,13,5,54,0,1,1,3,8.0,1,873,873,873,63,702,192,580,796,1604,1571,851,1730,514,1197,378,302,1239,1,41:45,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600174,2017-04-23T00:00:00,LAC @ UTA,L,36.89333333333333,0,3,0,10,16,13,5,48,0,0,3,3,25.5,1,873,873,873,245,702,192,580,141,1571,1571,851,1708,514,1,1151,302,525,1,36:54,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,36.235,4,5,0,12,11,9,0,24,0,0,3,8,60.2,1,1,1,1,268,173,61,580,76,1275,1300,1,1062,514,1,1151,35,31,1,36:14,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,26.711666666666662,0,0,0,4,4,2,0,14,0,1,0,1,15.5,1,1,1,1,679,702,629,580,530,544,342,1,604,514,1197,1,752,884,1,26:43,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,18.58333333333333,0,0,0,2,4,7,0,10,1,0,2,1,17.6,1,1,1,1,1005,702,629,580,796,544,1111,1,425,150,1,793,752,796,1,18:35,2016,2017
2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,3.498333333333333,0,0,0,0,0,0,0,0,0,0,1,0,1.2,1,1,1,1,1607,702,629,580,1173,1,1,1,1,514,1,378,1177,1597,1,3:30,2016,2017
2016-17,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,18.016666666666666,4,0,2,6,3,3,0,8,0,0,0,2,24.2,1,1,1,1,1026,173,629,291,342,453,578,1,339,514,1,1,488,554,1,18:01,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,36.531666666666666,2,2,2,6,11,9,0,26,1,1,3,2,29.7,1,1,1,1,257,382,313,291,342,1275,1300,1,1143,150,1197,1151,488,405,1,36:32,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,38.69166666666667,3,3,2,10,11,6,0,26,1,0,5,10,33.1,1,1,1,1,176,261,192,291,141,1275,971,1,1143,150,1,1647,13,334,1,38:42,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,20.53333333333333,0,0,0,0,4,2,0,12,0,0,1,0,6.6,1,1,1,1,933,702,629,580,1173,544,342,1,514,514,1,378,1177,1303,1,20:32,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,27.05,0,0,2,2,7,7,0,16,0,0,4,2,10.6,1,1,1,1,664,702,629,291,796,897,1111,1,694,514,1,1454,488,1105,1,27:03,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600173,2017-04-21T00:00:00,LAC @ UTA,W,14.148333333333332,0,0,0,6,0,0,0,4,0,0,1,0,10.5,1,1,1,1,1192,702,629,580,342,1,1,1,175,514,1,378,1177,1113,1,14:09,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600172,2017-04-18T00:00:00,LAC vs. UTA,W,34.49666666666667,4,6,2,18,6,4,8,20,1,0,6,3,41.0,1,1,1,1,353,173,30,291,21,789,670,1194,878,150,1,1723,302,189,1,34:30,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600172,2017-04-18T00:00:00,LAC vs. UTA,W,16.59,0,0,0,0,6,0,3,16,0,1,0,0,16.9,1,1,1,1,1081,702,629,580,1173,789,1,595,694,514,1197,1,1177,824,1,16:35,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600172,2017-04-18T00:00:00,LAC vs. UTA,W,32.93333333333333,2,2,2,2,4,6,7,24,1,0,4,2,45.4,1,1,1,1,427,382,313,291,796,544,971,1092,1062,150,1,1454,488,135,1,32:56,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600172,2017-04-18T00:00:00,LAC vs. UTA,W,24.266666666666666,0,2,0,4,10,2,8,22,0,0,1,4,14.4,1,1,1,1,776,702,313,580,530,1192,342,1194,971,514,1,378,200,922,1,24:16,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600172,2017-04-18T00:00:00,LAC vs. UTA,W,32.65,2,0,0,2,5,6,5,30,0,0,5,1,14.4,1,1,1,1,438,382,629,580,796,701,971,851,1293,514,1,1647,752,922,1,32:39,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600172,2017-04-18T00:00:00,LAC vs. UTA,W,37.78333333333333,0,0,0,4,5,4,7,22,1,0,3,0,18.6,1,1,1,1,207,702,629,580,530,701,670,1092,971,150,1,1151,1177,747,1,37:47,2016,2017
