season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,43.818333333333335,3,4,7,12,19,18,14,28,0,1,2,6,62.3,1,947,947,947,24,253,116,29,69,1852,1846,1750,1412,563,1313,833,79,17,1.0,43:49,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500316,2016-05-28T00:00:00,OKC vs. GSW,L,35.83833333333333,1,5,1,6,19,16,14,22,3,1,4,4,32.8,1,947,947,947,341,756,73,596,333,1852,1805,1750,1152,24,1313,1593,226,329,1.0,35:50,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,40.86,4,4,6,12,14,10,20,42,0,2,5,7,59.4,1,947,947,947,99,153,116,52,69,1657,1494,1873,1839,563,1710,1800,43,27,1.0,40:52,2015,2016
2015-16,1737,Nazr Mohammed,Nazr,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,0.1916666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,947,947,947,1890,788,720,639,1276,1,1,1,1,563,1,1,1307,1770,1.0,0:12,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,26.683333333333334,0,0,0,0,15,6,22,30,0,0,3,0,9.8,1,947,947,947,767,788,720,639,1276,1707,1028,1886,1508,563,1,1279,1307,1247,1.0,26:41,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,44.59333333333333,5,0,9,8,17,11,25,46,1,2,3,6,57.4,1,947,947,947,17,93,720,8,202,1798,1558,1894,1873,190,1710,1279,79,38,1.0,44:36,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,40.45,0,0,0,2,14,13,24,40,0,0,2,0,27.1,1,947,947,947,114,788,720,639,840,1657,1690,1892,1808,563,1,833,1307,497,1.0,40:27,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,7.485,0,0,0,0,6,3,8,6,0,0,1,0,9.0,1,947,947,947,1563,788,720,639,1276,897,633,1331,310,563,1,392,1307,1296,1.0,7:29,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,6.2,0,0,0,0,6,3,4,6,0,0,2,1,2.4,1,947,947,947,1606,788,720,639,1276,897,633,787,310,563,1,833,862,1657,1.0,6:12,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,31.20833333333333,4,2,0,8,15,6,18,28,1,2,3,2,23.5,1,947,947,947,552,153,327,639,202,1707,1028,1855,1412,190,1710,1279,567,599,1.0,31:13,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,33.638333333333335,3,3,0,0,7,8,13,34,0,1,6,0,22.7,1,947,947,947,425,253,224,639,1276,1023,1297,1712,1653,563,1313,1885,1307,629,1.0,33:38,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500315,2016-05-26T00:00:00,OKC @ GSW,L,8.69,0,0,0,0,6,5,6,8,0,0,1,2,1.2,1,947,947,947,1519,788,720,639,1276,897,910,1105,423,563,1,392,567,1709,1.0,8:41,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,24.683333333333334,0,4,0,4,18,11,13,28,1,1,4,6,30.4,1,1,1,1,852,788,116,639,545,1819,1558,1712,1412,190,1313,1593,79,401,1.0,24:41,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,32.2,0,0,3,2,10,9,7,24,0,0,3,2,16.1,1,1,1,1,506,788,720,206,840,1376,1414,1245,1249,563,1,1279,567,912,1.0,32:12,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,32.766666666666666,4,2,0,10,10,6,13,28,2,0,4,1,28.4,1,1,1,1,475,153,327,639,114,1376,1028,1712,1412,72,1,1593,862,462,1.0,32:46,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,1.9666666666666663,0,0,0,0,0,0,1,0,0,1,0,0,3.2,1,1,1,1,1803,788,720,639,1276,1,1,395,1,563,1313,1,1307,1583,1.0,1:58,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,8.55,1,0,1,0,2,0,2,2,0,0,1,1,2.4,1,1,1,1,1525,756,720,596,1276,300,1,419,116,563,1,392,862,1657,1.0,8:33,2015,2016
2015-16,1737,Nazr Mohammed,Nazr,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,1834,788,720,639,1276,1,1,1,1,563,1,1,1307,1709,1.0,1:23,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,13.526666666666667,0,0,0,0,8,4,5,10,0,0,3,0,1.2,1,1,1,1,1323,788,720,639,1276,1153,728,981,519,563,1,1279,1307,1709,1.0,13:32,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,40.43333333333333,0,2,0,12,14,11,12,32,2,1,5,5,56.9,1,1,1,1,116,788,327,639,69,1657,1558,1663,1585,72,1313,1800,138,41,1.0,40:26,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,40.63333333333333,4,6,7,6,16,13,13,34,3,0,1,6,63.2,1,1,1,1,107,153,30,29,333,1752,1690,1712,1653,24,1,392,79,16,1.0,40:38,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,1.9666666666666663,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,1,1,1803,788,720,639,1276,1,1,395,1,563,1,1,1307,1770,1.0,1:58,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,40.50666666666667,9,7,4,14,12,11,13,32,0,1,1,5,71.7,1,1,1,1,111,11,19,133,34,1542,1558,1712,1585,563,1313,392,138,4,1.0,40:30,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,41500314,2016-05-24T00:00:00,OKC vs. GSW,W,1.3833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1834,788,720,639,1276,1,1,1,1,563,1,1,1307,1770,1.0,1:23,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,5.9,0,2,0,0,3,2,2,8,2,0,0,1,10.0,1,1,1,1,1618,788,327,639,1276,526,403,419,423,72,1,1,862,1236,1.0,5:54,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,23.683333333333334,4,0,2,2,10,4,12,24,0,0,3,2,7.5,1,1,1,1,890,153,720,305,840,1376,728,1663,1249,563,1,1279,567,1372,1.0,23:41,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,17.616666666666667,1,2,2,4,6,7,4,14,1,0,4,3,17.5,1,1,1,1,1146,756,327,305,545,897,1180,787,753,190,1,1593,370,844,1.0,17:37,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,32.4,0,4,0,8,9,11,7,28,2,0,4,0,34.6,1,1,1,1,494,788,116,639,202,1283,1558,1245,1412,72,1,1593,1307,292,1.0,32:24,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,9.238333333333332,0,0,0,2,3,2,2,12,0,0,0,0,4.4,1,1,1,1,1489,788,720,639,840,526,403,419,644,563,1,1,1307,1535,1.0,9:14,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,5.1,0,0,0,2,3,0,2,6,0,0,0,0,1.0,1,1,1,1,1658,788,720,639,840,526,1,419,310,563,1,1,1307,1748,1.0,5:06,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,30.27166666666667,0,0,0,4,7,7,1,24,0,0,2,1,23.7,1,1,1,1,597,788,720,639,545,1023,1180,395,1249,563,1,833,862,589,1.0,30:16,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,18.111666666666668,4,8,0,6,5,5,6,16,0,1,2,3,24.9,1,1,1,1,1125,153,11,639,333,773,910,1105,861,563,1313,833,370,560,1.0,18:07,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,32.233333333333334,6,2,13,12,6,14,9,30,3,0,3,6,53.6,1,1,1,1,504,55,327,2,69,897,1739,1445,1508,24,1,1279,79,54,1.0,32:14,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,33.778333333333336,3,0,0,8,7,14,11,28,0,0,2,0,20.1,1,1,1,1,414,253,720,639,202,1023,1739,1615,1412,563,1,833,1307,733,1.0,33:47,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500313,2016-05-22T00:00:00,OKC vs. GSW,W,31.666666666666668,0,3,12,14,11,14,9,30,0,0,3,5,59.6,1,1,1,1,529,788,224,3,34,1468,1739,1445,1508,563,1,1279,138,25,1.0,31:40,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,31.466666666666665,0,3,0,6,19,9,10,36,0,0,1,3,38.2,1,947,947,947,536,788,224,639,333,1852,1414,1529,1718,563,1,392,370,220,1.0,31:28,2015,2016
2015-16,202713,Kyle Singler,Kyle,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,8.35,0,0,0,0,2,4,0,6,0,0,1,2,4.2,1,947,947,947,1534,788,720,639,1276,300,728,1,310,563,1,392,567,1545,1.0,8:21,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,35.266666666666666,7,2,10,8,19,8,10,36,0,0,4,6,32.7,1,947,947,947,360,34,327,5,202,1852,1297,1529,1718,563,1,1593,79,331,1.0,35:16,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,35.88333333333333,0,0,0,8,21,8,10,40,0,0,2,5,21.0,1,947,947,947,336,788,720,639,202,1876,1297,1529,1808,563,1,833,138,693,1.0,35:53,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,7.066666666666666,0,0,0,2,2,2,0,4,0,0,1,0,5.0,1,947,947,947,1577,788,720,639,840,300,403,1,225,563,1,392,1307,1505,1.0,7:04,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,29.816666666666663,0,0,0,0,15,9,6,28,0,0,4,0,21.6,1,947,947,947,618,788,720,639,1276,1707,1414,1105,1412,563,1,1593,1307,667,1.0,29:49,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,28.98333333333333,2,0,0,2,13,11,10,36,1,2,1,1,17.7,1,947,947,947,662,394,720,639,840,1598,1558,1529,1718,190,1710,392,862,836,1.0,28:59,2015,2016
2015-16,201627,Anthony Morrow,Anthony,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,8.516666666666667,0,0,0,2,2,4,0,6,0,0,1,1,6.5,1,947,947,947,1526,788,720,639,840,300,728,1,310,563,1,392,862,1422,1.0,8:31,2015,2016
2015-16,2555,Nick Collison,Nick,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,6.183333333333334,0,0,0,4,0,2,0,4,0,0,1,0,7.9,1,947,947,947,1608,788,720,639,545,1,403,1,225,563,1,392,1307,1348,1.0,6:11,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,18.3,3,0,3,2,4,9,0,16,1,0,1,2,14.9,1,947,947,947,1120,253,720,206,840,623,1414,1,861,190,1,392,567,978,1.0,18:18,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,15.355,0,0,0,2,14,2,4,16,1,0,1,1,10.6,1,947,947,947,1240,788,720,639,840,1657,403,787,861,190,1,392,862,1213,1.0,15:21,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500312,2016-05-18T00:00:00,OKC @ GSW,L,14.811666666666667,0,0,0,6,4,7,0,12,1,1,4,0,10.9,1,947,947,947,1258,788,720,639,333,623,1180,1,644,190,1313,1593,1307,1202,1.0,14:49,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500311,2016-05-16T00:00:00,OKC @ GSW,W,45.583333333333336,7,0,5,6,12,2,20,44,1,2,1,4,49.5,1,1,1,1,11,34,720,99,333,1542,403,1873,1859,190,1710,392,226,86,1.0,45:35,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500311,2016-05-16T00:00:00,OKC @ GSW,W,35.53333333333333,4,2,2,6,15,0,18,30,1,0,0,0,27.7,1,1,1,1,352,153,327,305,333,1707,1,1855,1508,190,1,1,1307,479,1.0,35:32,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500311,2016-05-16T00:00:00,OKC @ GSW,W,40.18333333333333,4,2,10,6,15,0,19,32,0,1,2,8,70.2,1,1,1,1,131,153,327,5,333,1707,1,1865,1585,563,1313,833,22,7,1.0,40:11,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500311,2016-05-16T00:00:00,OKC @ GSW,W,36.583333333333336,0,4,2,10,8,2,17,38,2,1,2,8,35.4,1,1,1,1,296,788,116,305,114,1153,403,1836,1769,72,1313,833,22,272,1.0,36:35,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500311,2016-05-16T00:00:00,OKC @ GSW,W,13.85,0,3,0,0,7,2,10,20,0,0,3,0,5.7,1,1,1,1,1310,788,224,639,1276,1023,403,1529,1052,563,1,1279,1307,1465,1.0,13:51,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500311,2016-05-16T00:00:00,OKC @ GSW,W,29.651666666666667,5,2,0,2,13,2,15,30,0,0,3,2,17.2,1,1,1,1,630,93,327,639,840,1598,403,1785,1508,563,1,1279,567,860,1.0,29:39,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500311,2016-05-16T00:00:00,OKC @ GSW,W,20.566666666666663,0,0,0,4,8,0,10,18,1,0,2,0,20.5,1,1,1,1,1008,788,720,639,545,1153,1,1529,947,190,1,833,1307,718,1.0,20:34,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500311,2016-05-16T00:00:00,OKC @ GSW,W,18.04833333333333,0,2,2,6,7,2,6,18,1,0,2,0,20.2,1,1,1,1,1127,788,327,305,333,1023,403,1105,947,190,1,833,1307,728,1.0,18:03,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,33.15,2,2,1,4,5,12,4,50,2,0,5,1,32.9,1,1,1,1,446,394,327,596,545,773,1639,787,1892,72,1,1800,862,326,1.0,33:09,2015,2016
2015-16,201566,Russell Westbrook,Russell,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,38.48333333333333,2,2,9,14,8,15,5,54,0,0,3,4,49.6,1,1,1,1,203,394,327,8,34,1153,1777,981,1899,563,1,1279,226,84,1.0,38:29,2015,2016
2015-16,200751,Randy Foye,Randy,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,10.985,0,0,0,0,3,2,0,6,1,0,1,0,6.7,1,1,1,1,1425,788,720,639,1276,526,403,1,310,190,1,392,1307,1413,1.0,10:59,2015,2016
2015-16,201142,Kevin Durant,Kevin,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,42.681666666666665,9,2,9,18,10,14,5,50,0,1,0,8,48.8,1,1,1,1,40,11,327,8,7,1376,1739,981,1892,563,1313,1,22,93,1.0,42:41,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,40.348333333333336,0,8,0,12,11,14,5,46,1,0,5,2,37.2,1,1,1,1,123,788,11,639,69,1468,1739,981,1873,190,1,1800,567,242,1.0,40:21,2015,2016
2015-16,1737,Nazr Mohammed,Nazr,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,0.3016666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1888,788,720,639,1276,1,1,1,1,563,1,1,1307,1770,1.0,0:18,2015,2016
2015-16,1626166,Cameron Payne,Cameron,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,0.3166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1887,788,720,639,1276,1,1,1,1,563,1,1,1307,1770,1.0,0:19,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,34.18333333333333,0,0,2,4,8,15,5,50,3,0,1,2,30.5,1,1,1,1,402,788,720,305,545,1153,1777,981,1892,24,1,392,567,398,1.0,34:11,2015,2016
2015-16,202683,Enes Freedom,Enes,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,21.166666666666668,0,2,0,4,3,5,0,16,0,1,1,3,18.4,1,1,1,1,983,788,327,639,545,526,910,1,861,563,1313,392,370,811,1.0,21:10,2015,2016
2015-16,203079,Dion Waiters,Dion,1610612760,OKC,Oklahoma City Thunder,41500236,2016-05-12T00:00:00,OKC vs. SAS,W,18.383333333333333,0,2,0,0,7,8,1,8,0,1,2,1,12.4,1,1,1,1,1114,788,327,639,1276,1023,1297,395,423,563,1313,833,862,1118,1.0,18:23,2015,2016
2015-16,203460,Andre Roberson,Andre,1610612760,OKC,Oklahoma City Thunder,41500235,2016-05-10T00:00:00,OKC @ SAS,W,22.488333333333333,0,0,0,0,7,4,8,20,1,0,1,0,13.2,1,1,1,1,929,788,720,639,1276,1023,728,1331,1052,190,1,392,1307,1074,1.0,22:29,2015,2016
2015-16,203500,Steven Adams,Steven,1610612760,OKC,Oklahoma City Thunder,41500235,2016-05-10T00:00:00,OKC @ SAS,W,35.06666666666667,2,4,0,10,12,9,11,26,0,2,4,4,28.7,1,1,1,1,367,394,116,639,114,1542,1414,1615,1317,563,1710,1593,226,451,1.0,35:04,2015,2016
2015-16,201586,Serge Ibaka,Serge,1610612760,OKC,Oklahoma City Thunder,41500235,2016-05-10T00:00:00,OKC @ SAS,W,29.466666666666665,0,0,0,0,13,10,8,28,1,0,4,1,11.3,1,1,1,1,638,788,720,639,1276,1598,1494,1331,1412,190,1,1593,862,1176,1.0,29:28,2015,2016
