player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628415,Dillon Brooks,1610612763,MEM,25.0,67,67,1.0,6.45,15.39,0.419,0.481,0.639,4.54,9.84,0.461,0.361,1.91,5.55,0.344
1629630,Ja Morant,1610612763,MEM,21.0,63,63,1.0,6.83,15.19,0.449,0.487,0.748,5.67,11.37,0.499,0.252,1.16,3.83,0.303
202685,Jonas Valančiūnas,1610612763,MEM,29.0,62,62,1.0,7.1,11.97,0.593,0.607,0.923,6.76,11.05,0.612,0.077,0.34,0.92,0.368
1628991,Jaren Jackson Jr.,1610612763,MEM,21.0,11,11,1.0,4.82,11.36,0.424,0.492,0.52,3.27,5.91,0.554,0.48,1.55,5.45,0.283
203937,Kyle Anderson,1610612763,MEM,27.0,69,69,1.0,4.46,9.54,0.468,0.54,0.603,3.1,5.75,0.539,0.397,1.36,3.78,0.36
1629634,Brandon Clarke,1610612763,MEM,24.0,59,59,1.0,4.34,8.37,0.518,0.538,0.844,4.0,7.07,0.566,0.156,0.34,1.31,0.26
1628960,Grayson Allen,1610612763,MEM,25.0,50,49,1.0,3.46,8.28,0.418,0.547,0.338,1.32,2.8,0.471,0.662,2.14,5.48,0.391
1626159,Justise Winslow,1610612763,MEM,25.0,26,25,1.0,2.85,8.08,0.352,0.376,0.743,2.46,6.0,0.41,0.257,0.38,2.08,0.185
1629001,De'Anthony Melton,1610612763,MEM,23.0,52,52,1.0,3.31,7.56,0.438,0.548,0.463,1.63,3.5,0.467,0.537,1.67,4.06,0.412
1630217,Desmond Bane,1610612763,MEM,23.0,68,68,1.0,3.44,7.34,0.469,0.586,0.457,1.72,3.35,0.513,0.543,1.72,3.99,0.432
1626145,Tyus Jones,1610612763,MEM,25.0,70,70,1.0,2.54,5.9,0.431,0.485,0.661,1.9,3.9,0.487,0.339,0.64,2.0,0.321
1630214,Xavier Tillman,1610612763,MEM,22.0,59,58,1.0,2.83,5.07,0.559,0.595,0.783,2.46,3.97,0.62,0.217,0.37,1.1,0.338
204025,Tim Frazier,1610612763,MEM,30.0,5,5,1.0,0.6,4.0,0.15,0.15,0.6,0.6,2.4,0.25,0.4,0.0,1.6,0.0
1629723,John Konchar,1610612763,MEM,25.0,43,39,1.0,1.6,3.21,0.5,0.576,0.594,1.12,1.91,0.585,0.406,0.49,1.3,0.375
1629681,Killian Tillie,1610612763,MEM,23.0,18,15,1.0,1.06,3.17,0.333,0.421,0.421,0.5,1.33,0.375,0.579,0.56,1.83,0.303
1630253,Sean McDermott,1610612763,MEM,24.0,18,11,1.0,0.72,1.83,0.394,0.47,0.333,0.44,0.61,0.727,0.667,0.28,1.22,0.227
1629007,Jontay Porter,1610612763,MEM,21.0,11,9,1.0,0.73,1.36,0.533,0.633,0.467,0.45,0.64,0.714,0.533,0.27,0.73,0.375
