player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,24.0,68,68,1.0,704,1381,0.51,0.531,0.878,646,1213,0.533,0.122,58,168,0.345
1630581,Josh Giddey,1610612760,OKC,20.0,76,76,1.0,539,1118,0.482,0.516,0.791,463,884,0.524,0.209,76,234,0.325
1629652,Luguentz Dort,1610612760,OKC,24.0,74,74,1.0,339,873,0.388,0.466,0.532,204,464,0.44,0.468,135,409,0.33
1631114,Jalen Williams,1610612760,OKC,22.0,75,75,1.0,414,794,0.521,0.567,0.742,341,589,0.579,0.258,73,205,0.356
1630198,Isaiah Joe,1610612760,OKC,23.0,73,69,1.0,224,508,0.441,0.599,0.224,63,114,0.553,0.776,161,394,0.409
1630544,Tre Mann,1610612760,OKC,22.0,67,66,1.0,197,501,0.393,0.474,0.487,116,244,0.475,0.513,81,257,0.315
1630598,Aaron Wiggins,1610612760,OKC,24.0,70,67,1.0,186,363,0.512,0.579,0.664,138,241,0.573,0.336,48,122,0.393
1629026,Kenrich Williams,1610612760,OKC,28.0,53,53,1.0,179,346,0.517,0.59,0.613,129,212,0.608,0.387,50,134,0.373
203967,Dario Šarić,1610612760,OKC,29.0,57,54,1.0,127,277,0.458,0.54,0.585,82,162,0.506,0.415,45,115,0.391
1630197,Aleksej Pokusevski,1610612760,OKC,21.0,34,34,1.0,108,249,0.434,0.51,0.582,70,145,0.483,0.418,38,104,0.365
1630526,Jeremiah Robinson-Earl,1610612760,OKC,22.0,43,41,1.0,110,248,0.444,0.518,0.552,73,137,0.533,0.448,37,111,0.333
1631119,Jaylin Williams,1610612760,OKC,21.0,49,47,1.0,102,234,0.436,0.534,0.517,56,121,0.463,0.483,46,113,0.407
1631172,Ousmane Dieng,1610612760,OKC,20.0,39,38,1.0,76,181,0.42,0.492,0.459,50,83,0.602,0.541,26,98,0.265
1630322,Lindy Waters III,1610612760,OKC,25.0,41,39,1.0,70,178,0.393,0.556,0.09,12,16,0.75,0.91,58,162,0.358
1630215,Jared Butler,1610612760,OKC,22.0,6,5,1.0,15,32,0.469,0.578,0.563,8,18,0.444,0.438,7,14,0.5
1630846,Olivier Sarr,1610612760,OKC,24.0,9,7,1.0,15,30,0.5,0.517,0.733,14,22,0.636,0.267,1,8,0.125
