group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628998,Cody Martin,,1610612766,CHA,26.0,26,17,9,0.654,60.29833333333333,0.0,1.8,1.2,1.2,6.6,10.7,3.6,29.9,0.0,0.0,6.0,3.6,24.0,101,43,298,84,161,241,178,110,306,141,283,239,263,199,1,400,182,280
,202330,Gordon Hayward,,1610612766,CHA,32.0,20,10,10,0.5,74.84,2.9,0.5,0.0,1.0,5.3,11.5,6.7,29.8,0.5,1.9,0.5,2.9,23.1,171,156,322,206,129,107,241,158,309,110,316,376,264,167,458,111,216,292
,202738,Isaiah Thomas,,1610612766,CHA,33.0,3,1,2,0.333,5.093333333333334,0.0,0.0,0.0,0.0,14.1,14.1,0.0,42.4,0.0,0.0,0.0,0.0,10.6,383,375,100,378,399,241,245,158,317,392,400,1,67,199,1,1,344,413
,1630550,JT Thor,,1610612766,CHA,19.0,3,1,2,0.333,4.6033333333333335,0.0,0.0,0.0,15.6,31.3,0.0,31.3,93.8,0.0,0.0,7.8,7.8,15.6,383,375,100,378,404,241,245,158,21,475,1,495,13,199,1,437,44,385
,1629667,Jalen McDaniels,,1610612766,CHA,24.0,6,3,3,0.5,9.008333333333333,0.0,0.0,0.0,8.0,0.0,8.0,0.0,24.0,0.0,0.0,0.0,0.0,30.4,326,304,139,206,351,241,245,158,119,1,177,1,373,199,1,1,344,182
,1630547,James Bouknight,,1610612766,CHA,21.0,2,1,1,0.5,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2,0.0,0.0,0.0,0.0,13.0,408,375,38,206,421,241,245,158,317,1,1,1,59,199,1,1,344,402
,1626162,Kelly Oubre Jr.,,1610612766,CHA,26.0,22,8,14,0.364,72.165,5.0,2.5,3.5,5.0,3.5,11.0,4.5,29.9,0.0,1.5,4.5,1.5,22.4,152,200,401,364,135,43,123,32,194,100,298,273,260,199,437,310,305,299
,1630163,LaMelo Ball,,1610612766,CHA,20.0,31,16,15,0.516,123.67833333333331,4.1,1.2,0.6,4.7,6.4,11.9,4.9,23.9,0.6,0.9,5.2,4.4,35.8,55,57,420,202,30,65,214,149,207,136,336,299,376,154,385,364,146,120
,203486,Mason Plumlee,,1610612766,CHA,32.0,24,12,12,0.5,61.23333333333333,0.0,1.2,0.0,10.6,5.9,11.8,7.1,34.1,0.6,0.0,7.1,1.2,22.2,128,113,365,206,158,241,213,158,70,123,326,386,167,152,1,424,321,304
,1628970,Miles Bridges,,1610612766,CHA,24.0,34,17,17,0.5,148.59166666666667,3.6,2.2,2.2,8.2,6.8,12.4,4.8,29.6,0.5,0.7,2.9,4.8,36.9,32,43,454,206,8,79,147,63,113,150,354,291,270,166,358,191,121,114
,1626149,Montrezl Harrell,,1610612766,CHA,28.0,23,13,10,0.565,74.30166666666666,2.4,4.4,1.9,11.6,14.5,9.2,4.4,32.0,1.9,1.0,2.9,5.8,36.0,137,97,322,167,130,135,57,71,48,401,213,272,209,58,395,190,95,118
,1629023,P.J. Washington,,1610612766,CHA,23.0,22,11,11,0.5,101.85,0.7,2.8,0.0,8.5,6.0,13.8,2.5,29.7,1.1,0.7,5.3,1.1,34.9,152,136,349,206,71,228,106,158,109,128,395,197,267,100,355,369,327,135
,1626179,Terry Rozier,,1610612766,CHA,28.0,29,14,15,0.483,121.57333333333334,2.1,0.0,1.5,5.3,6.8,12.1,3.8,29.0,0.0,1.2,3.0,3.3,32.3,70,82,420,260,33,155,245,95,180,151,344,251,282,199,415,195,194,157
