player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202738,Isaiah Thomas,1610612738,BOS,27.0,81,81,0.367,2.05,5.7,0.359,0.00439,0.187,1.14,2.91,0.39,0.18,0.91,2.79,0.327
202323,Evan Turner,1610612738,BOS,27.0,80,78,0.47,1.73,4.14,0.417,0.00418,0.459,1.71,4.04,0.424,0.011,0.01,0.1,0.125
202340,Avery Bradley,1610612738,BOS,25.0,75,74,0.301,1.51,3.85,0.391,0.00439,0.216,1.13,2.76,0.411,0.085,0.37,1.09,0.341
203109,Jae Crowder,1610612738,BOS,25.0,72,65,0.2,0.75,2.17,0.346,0.00388,0.137,0.57,1.49,0.383,0.063,0.18,0.68,0.265
203935,Marcus Smart,1610612738,BOS,22.0,61,47,0.223,0.74,1.79,0.413,0.00505,0.112,0.41,0.9,0.455,0.11,0.33,0.89,0.37
203482,Kelly Olynyk,1610612738,BOS,25.0,68,45,0.16,0.35,1.21,0.293,0.00335,0.119,0.25,0.9,0.279,0.041,0.1,0.31,0.333
1626179,Terry Rozier,1610612738,BOS,22.0,38,23,0.38,0.18,1.0,0.184,0.00184,0.33,0.18,0.87,0.212,0.05,0.0,0.13,0.0
203096,Jared Sullinger,1610612738,BOS,24.0,80,43,0.083,0.23,0.78,0.29,0.0029,0.076,0.23,0.71,0.316,0.007,0.0,0.06,0.0
1626154,RJ Hunter,1610612738,BOS,22.0,35,16,0.236,0.17,0.6,0.286,0.00357,0.157,0.09,0.4,0.214,0.079,0.09,0.2,0.429
1626262,Coty Clarke,1610612738,BOS,23.0,3,1,0.25,0.0,0.33,0.0,0.0,0.25,0.0,0.33,0.0,0.0,0.0,0.0,
201973,Jonas Jerebko,1610612738,BOS,29.0,77,24,0.092,0.08,0.31,0.25,0.00271,0.084,0.06,0.29,0.227,0.008,0.01,0.03,0.5
203923,James Young,1610612738,BOS,20.0,28,3,0.118,0.04,0.14,0.25,0.0025,0.088,0.04,0.11,0.333,0.029,0.0,0.04,0.0
101161,Amir Johnson,1610612738,BOS,29.0,78,8,0.025,0.05,0.13,0.4,0.0045000000000000005,0.015,0.04,0.08,0.5,0.01,0.01,0.05,0.25
203092,Tyler Zeller,1610612738,BOS,26.0,59,2,0.007,0.0,0.03,0.0,0.0,0.007,0.0,0.03,0.0,0.0,0.0,0.0,
