player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203078,Bradley Beal,1610612764,WAS,29.0,40,40,0.418,132,322,0.41,0.458,0.288,101,222,0.455,0.13,31,100,0.31
203484,Kentavious Caldwell-Pope,1610612764,WAS,29.0,77,76,0.36,120,299,0.401,0.45,0.248,91,206,0.442,0.112,29,93,0.312
1628398,Kyle Kuzma,1610612764,WAS,26.0,66,65,0.27,84,253,0.332,0.377,0.181,61,169,0.361,0.09,23,84,0.274
202397,Ish Smith,1610612764,WAS,33.0,64,55,0.596,107,251,0.426,0.45,0.499,95,210,0.452,0.097,12,41,0.293
204001,Kristaps Porziņģis,1610612764,WAS,26.0,51,47,0.186,62,143,0.434,0.441,0.164,60,126,0.476,0.022,2,17,0.118
203526,Raul Neto,1610612764,WAS,30.0,70,56,0.311,60,137,0.438,0.496,0.215,44,95,0.463,0.095,16,42,0.381
1629060,Rui Hachimura,1610612764,WAS,24.0,42,39,0.301,41,114,0.36,0.364,0.285,40,108,0.37,0.016,1,6,0.167
1630557,Corey Kispert,1610612764,WAS,23.0,77,39,0.113,18,58,0.31,0.336,0.078,15,40,0.375,0.035,3,18,0.167
1630166,Deni Avdija,1610612764,WAS,21.0,82,41,0.1,18,58,0.31,0.388,0.054,9,31,0.29,0.047,9,27,0.333
203107,Tomas Satoransky,1610612764,WAS,30.0,55,36,0.298,17,57,0.298,0.316,0.251,15,48,0.313,0.047,2,9,0.222
202954,Brad Wanamaker,1610612764,WAS,32.0,23,17,0.429,11,33,0.333,0.333,0.312,11,24,0.458,0.117,0,9,0.0
1629682,Tremont Waters,1610612764,WAS,24.0,3,2,0.714,2,10,0.2,0.25,0.143,1,2,0.5,0.571,1,8,0.125
1628418,Thomas Bryant,1610612764,WAS,24.0,27,5,0.047,3,7,0.429,0.429,0.041,3,6,0.5,0.007,0,1,0.0
1630216,Cassius Winston,1610612764,WAS,24.0,7,4,0.455,2,5,0.4,0.4,0.273,2,3,0.667,0.182,0,2,0.0
1630555,Joel Ayayi,1610612764,WAS,22.0,7,2,0.833,1,5,0.2,0.2,0.667,1,4,0.25,0.167,0,1,0.0
1630225,Isaiah Todd,1610612764,WAS,20.0,12,2,0.077,0,2,0.0,0.0,0.077,0,2,0.0,0.0,0,0,
1630176,Vernon Carey Jr.,1610612764,WAS,21.0,7,1,0.077,1,1,1.0,1.0,0.077,1,1,1.0,0.0,0,0,
1629655,Daniel Gafford,1610612764,WAS,23.0,72,1,0.002,1,1,1.0,1.0,0.002,1,1,1.0,0.0,0,0,
1630692,Jordan Goodwin,1610612764,WAS,23.0,2,1,0.333,0,1,0.0,0.0,0.333,0,1,0.0,0.0,0,0,
1630648,Jordan Schakel,1610612764,WAS,24.0,4,1,0.091,0,1,0.0,0.0,0.091,0,1,0.0,0.0,0,0,
