player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628398,Kyle Kuzma,1610612764,WAS,26.0,66,66,1.0,423,936,0.452,0.52,0.599,295,561,0.526,0.401,128,375,0.341
203484,Kentavious Caldwell-Pope,1610612764,WAS,29.0,77,77,1.0,361,830,0.435,0.531,0.508,202,422,0.479,0.492,159,408,0.39
203078,Bradley Beal,1610612764,WAS,29.0,40,40,1.0,348,771,0.451,0.492,0.728,285,561,0.508,0.272,63,210,0.3
204001,Kristaps Porziņģis,1610612764,WAS,26.0,51,51,1.0,352,767,0.459,0.51,0.671,274,515,0.532,0.329,78,252,0.31
1630166,Deni Avdija,1610612764,WAS,21.0,82,81,1.0,250,579,0.432,0.503,0.553,168,320,0.525,0.447,82,259,0.317
1630557,Corey Kispert,1610612764,WAS,23.0,77,75,1.0,234,514,0.455,0.564,0.377,122,194,0.629,0.623,112,320,0.35
203526,Raul Neto,1610612764,WAS,30.0,70,67,1.0,204,441,0.463,0.502,0.728,169,321,0.526,0.272,35,120,0.292
202397,Ish Smith,1610612764,WAS,33.0,64,60,1.0,182,421,0.432,0.462,0.843,157,355,0.442,0.157,25,66,0.379
1629655,Daniel Gafford,1610612764,WAS,23.0,72,72,1.0,285,410,0.695,0.695,0.998,285,409,0.697,0.002,0,1,0.0
1629060,Rui Hachimura,1610612764,WAS,24.0,42,42,1.0,186,379,0.491,0.563,0.675,131,256,0.512,0.325,55,123,0.447
203107,Tomas Satoransky,1610612764,WAS,30.0,55,51,1.0,72,191,0.377,0.406,0.723,61,138,0.442,0.277,11,53,0.208
1628418,Thomas Bryant,1610612764,WAS,24.0,27,27,1.0,77,148,0.52,0.561,0.716,65,106,0.613,0.284,12,42,0.286
1630264,Anthony Gill,1610612764,WAS,29.0,44,31,1.0,62,109,0.569,0.633,0.761,48,83,0.578,0.239,14,26,0.538
202954,Brad Wanamaker,1610612764,WAS,32.0,23,22,1.0,28,77,0.364,0.39,0.779,24,60,0.4,0.221,4,17,0.235
1630225,Isaiah Todd,1610612764,WAS,20.0,12,11,1.0,7,26,0.269,0.346,0.385,3,10,0.3,0.615,4,16,0.25
1629682,Tremont Waters,1610612764,WAS,24.0,3,3,1.0,4,14,0.286,0.357,0.357,2,5,0.4,0.643,2,9,0.222
1630176,Vernon Carey Jr.,1610612764,WAS,21.0,7,3,1.0,7,13,0.538,0.538,1.0,7,13,0.538,0.0,0,0,
1630216,Cassius Winston,1610612764,WAS,24.0,7,6,1.0,4,11,0.364,0.455,0.455,2,5,0.4,0.545,2,6,0.333
1630648,Jordan Schakel,1610612764,WAS,24.0,4,3,1.0,1,11,0.091,0.136,0.455,0,5,0.0,0.545,1,6,0.167
1630555,Joel Ayayi,1610612764,WAS,22.0,7,2,1.0,1,6,0.167,0.167,0.833,1,5,0.2,0.167,0,1,0.0
1628591,Craig Sword,1610612764,WAS,28.0,3,1,1.0,3,4,0.75,0.75,0.75,3,3,1.0,0.25,0,1,0.0
1630692,Jordan Goodwin,1610612764,WAS,23.0,2,2,1.0,0,3,0.0,0.0,0.667,0,2,0.0,0.333,0,1,0.0
