player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,20,10,10,0.5,505.4916666666667,40,69,0.58,0,0,0.0,43,72,0.597,53,134,187,8,21,8,27,7,48,63,123,-34,443.4,3,0,388.0,16,29,208,60,20,53,67,23,147,170,147,16,14,143,3,4,4,94,23,49,4,168,203,12,43,182,19,12,4,20
202709,Cory Joseph,Cory,1610612761,TOR,24.0,20,10,10,0.5,452.35833333333335,69,148,0.466,8,24,0.333,24,32,0.75,11,30,41,47,22,18,2,11,47,31,170,-81,327.7,0,0,306.0,16,29,208,60,27,22,25,74,54,57,74,35,41,90,50,61,56,19,22,14,92,194,202,34,26,209,37,49,4,36
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,20,10,10,0.5,746.225,157,398,0.394,4,26,0.154,100,123,0.813,13,70,83,54,45,22,3,29,52,79,418,-76,628.6,0,0,609.0,16,29,208,60,7,6,5,137,77,54,136,3,4,67,39,20,24,14,9,12,64,215,206,8,7,208,9,49,4,9
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,20,10,10,0.5,595.9983333333333,62,159,0.39,26,79,0.329,27,36,0.75,23,58,81,17,18,18,7,6,62,28,177,-35,356.7,0,0,351.0,16,29,208,60,16,28,22,139,14,12,91,32,35,90,21,31,27,51,30,14,34,162,212,40,25,184,29,49,4,27
1626153,Delon Wright,Delon,1610612761,TOR,24.0,9,3,6,0.333,41.43333333333333,3,10,0.3,0,1,0.0,8,13,0.615,1,3,4,3,2,3,0,0,2,8,14,5,30.3,0,0,27.0,84,92,157,135,169,173,164,185,147,156,147,88,85,140,153,176,174,140,154,100,143,1,27,114,162,71,161,49,4,162
201949,James Johnson,James,1610612761,TOR,29.0,10,4,6,0.4,97.57,12,25,0.48,4,9,0.444,2,3,0.667,3,12,15,6,7,3,0,1,13,3,30,-23,59.0,0,0,61.0,61,75,157,121,124,122,133,61,77,104,28,149,152,116,116,125,129,119,89,100,143,62,110,155,125,162,139,49,4,128
201574,Jason Thompson,Jason,1610612761,TOR,29.0,10,3,7,0.3,55.23333333333333,4,9,0.444,0,1,0.0,0,3,0.0,6,5,11,1,1,0,1,0,6,4,8,-10,24.7,0,0,22.0,61,92,184,153,155,166,170,98,147,156,147,179,152,179,82,162,145,176,171,172,111,1,59,143,177,125,172,49,4,172
202685,Jonas Valančiūnas,Jonas,1610612761,TOR,24.0,12,6,6,0.5,320.75333333333333,68,120,0.567,0,0,0.0,29,39,0.744,48,81,129,11,18,10,14,7,32,46,165,11,390.3,6,0,353.0,49,51,157,60,43,23,34,26,147,170,147,31,30,102,4,14,8,76,30,34,14,168,179,19,30,55,25,5,4,26
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,20,10,10,0.5,766.2066666666667,131,330,0.397,42,138,0.304,78,104,0.75,18,76,94,119,63,32,3,20,73,91,382,11,715.3,2,0,707.0,16,29,208,60,6,8,8,134,6,4,102,7,6,90,28,16,21,4,5,5,64,211,214,5,8,55,8,18,4,8
203512,Lucas Nogueira,Lucas,1610612761,TOR,23.0,5,1,4,0.2,29.15,3,4,0.75,0,0,0.0,0,0,0.0,1,7,8,0,0,0,0,0,3,0,6,-7,15.6,0,0,14.0,129,148,62,160,181,173,193,7,147,170,147,179,184,179,153,151,152,194,188,172,143,1,36,191,184,117,182,49,4,183
2449,Luis Scola,Luis,1610612761,TOR,36.0,11,5,6,0.455,140.28333333333333,8,31,0.258,4,21,0.19,8,11,0.727,2,16,18,7,5,3,0,3,22,14,28,-52,64.1,0,0,63.0,52,63,157,90,103,139,123,197,77,61,132,88,92,105,131,100,113,108,113,100,143,120,158,83,129,199,130,49,4,126
1626181,Norman Powell,Norman,1610612761,TOR,23.0,18,8,10,0.444,206.00833333333333,27,70,0.386,7,26,0.269,7,8,0.875,4,23,27,6,5,13,2,2,18,4,68,-19,149.4,0,0,138.0,25,41,208,99,65,72,65,143,59,54,114,100,111,41,102,76,81,119,113,24,92,101,140,143,77,151,80,49,4,79
202335,Patrick Patterson,Patrick,1610612761,TOR,27.0,20,10,10,0.5,582.9833333333333,55,136,0.404,21,70,0.3,22,26,0.846,29,48,77,24,18,7,9,6,31,22,153,-26,311.4,1,0,307.0,16,29,208,60,17,33,28,129,21,14,103,37,46,55,14,38,29,40,30,59,26,162,176,52,33,169,39,30,4,35
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,20,10,10,0.5,335.305,46,119,0.387,21,64,0.328,13,20,0.65,4,28,32,11,16,13,5,5,28,16,126,-89,218.9,0,0,226.0,16,29,208,60,38,43,35,142,21,18,92,73,64,130,102,65,71,76,42,24,44,154,172,75,42,213,51,49,4,47
