player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,20,10,10,0.5,505.4916666666667,106.1,134,0.28,0.417,8,0.11,27,0.659,153,140,112,380,0.87,16,29,208,60,20,130,4,9,6,49,140,4,8,195,198,193,188,47
202709,Cory Joseph,Cory,1610612761,TOR,24.0,20,10,10,0.5,452.35833333333335,104.9,30,0.077,0.115,18,0.243,2,0.067,154,112,91,352,0.96,16,29,208,60,27,117,61,173,175,14,58,92,123,196,188,186,187,36
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,20,10,10,0.5,746.225,107.8,70,0.104,0.153,22,0.204,3,0.052,231,173,195,606,0.89,16,29,208,60,7,149,20,135,139,12,83,64,131,211,207,208,207,44
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,20,10,10,0.5,595.9983333333333,106.9,58,0.107,0.16,18,0.194,7,0.146,180,147,152,482,0.88,16,29,208,60,16,138,31,128,136,14,93,34,94,202,200,203,200,46
1626153,Delon Wright,Delon,1610612761,TOR,24.0,9,3,6,0.333,41.43333333333333,86.3,3,0.081,0.107,3,0.429,0,0.0,4,14,2,28,0.34,84,92,157,135,169,18,176,164,180,100,10,143,143,19,57,15,38,101
201949,James Johnson,James,1610612761,TOR,29.0,10,4,6,0.4,97.57,102.2,12,0.145,0.2,3,0.231,0,0.0,37,26,14,104,0.29,61,75,157,121,124,89,125,77,91,100,64,143,143,99,94,59,108,109
201574,Jason Thompson,Jason,1610612761,TOR,29.0,10,3,7,0.3,55.23333333333333,101.8,5,0.128,0.172,0,0.0,1,0.25,10,16,10,42,0.18,61,92,184,153,155,86,162,95,113,172,172,111,60,39,67,43,56,124
202685,Jonas Valančiūnas,Jonas,1610612761,TOR,24.0,12,6,6,0.5,320.75333333333333,100.8,81,0.293,0.422,10,0.172,14,0.56,105,57,100,244,1.09,49,51,157,60,43,74,14,4,5,34,99,14,13,177,150,192,171,26
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,20,10,10,0.5,766.2066666666667,104.6,76,0.11,0.161,32,0.271,3,0.052,223,176,192,634,1.68,16,29,208,60,6,115,16,121,135,5,46,64,131,210,208,207,210,7
203512,Lucas Nogueira,Lucas,1610612761,TOR,23.0,5,1,4,0.2,29.15,98.1,7,0.226,0.368,0,0.0,0,0.0,8,13,2,32,0.12,129,148,62,160,181,51,151,22,13,172,172,143,143,34,53,15,45,143
2449,Luis Scola,Luis,1610612761,TOR,36.0,11,5,6,0.455,140.28333333333333,106.2,16,0.119,0.186,3,0.167,0,0.0,50,29,42,112,0.24,52,63,157,90,103,131,100,108,101,100,102,143,143,127,98,124,112,115
1626181,Norman Powell,Norman,1610612761,TOR,23.0,18,8,10,0.444,206.00833333333333,97.5,23,0.124,0.174,13,0.361,2,0.1,57,48,37,158,0.93,25,41,208,99,65,45,76,103,111,24,20,92,111,134,136,113,138,39
202335,Patrick Patterson,Patrick,1610612761,TOR,27.0,20,10,10,0.5,582.9833333333333,109.2,48,0.093,0.137,7,0.083,9,0.231,178,144,125,462,0.43,16,29,208,60,17,162,38,146,153,59,152,26,67,201,199,197,199,93
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,20,10,10,0.5,335.305,107.0,28,0.096,0.153,13,0.228,5,0.185,110,105,66,274,0.48,16,29,208,60,38,143,65,140,140,24,69,44,80,180,186,162,178,83
