player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612737,ATL,30.0,82,48,34,0.585,48.2,98.7,8.2,0.158,0.241,1.2,0.144,2.2,0.383,15.1,13.0,11.4,40.0,0.231,1,48,307,133,345,55,135,146,134,298,362,59,79,114,253,92,73,57
203471,Dennis Schröder,Dennis,1610612737,ATL,22.0,80,47,33,0.588,49.2,95.9,5.4,0.106,0.165,2.1,0.226,0.3,0.047,15.3,13.1,10.6,39.3,0.275,44,53,291,128,217,26,287,302,283,83,140,375,395,130,266,57,52,28
204002,Edy Tavares,Edy,1610612737,ATL,24.0,11,7,4,0.636,47.5,114.1,9.2,0.197,0.275,0.7,0.083,3.9,0.857,28.1,9.8,13.1,43.1,-0.002,438,410,27,95,407,456,90,71,95,443,446,9,1,471,27,218,243,456
201952,Jeff Teague,Jeff,1610612737,ATL,28.0,79,47,32,0.595,48.2,102.1,3.9,0.074,0.113,2.1,0.228,0.5,0.081,16.2,13.8,13.1,42.6,0.18,63,53,282,119,338,141,419,434,427,90,135,286,344,220,333,224,197,148
203145,Kent Bazemore,Kent,1610612737,ATL,26.0,75,44,31,0.587,48.3,100.6,8.1,0.156,0.24,2.3,0.249,0.9,0.138,16.0,14.4,13.0,41.3,0.204,126,72,265,129,325,95,138,149,137,64,101,196,242,194,388,205,131,98
2550,Kirk Hinrich,Kirk,1610612737,ATL,35.0,46,26,20,0.565,49.5,98.5,4.9,0.093,0.142,1.2,0.158,0.2,0.03,15.9,14.8,11.4,42.4,0.235,322,258,155,159,162,53,334,355,345,326,315,418,424,181,409,91,180,54
2743,Kris Humphries,Kris,1610612737,ATL,31.0,53,29,24,0.547,47.8,105.5,9.2,0.19,0.28,0.9,0.121,1.3,0.225,15.5,12.1,14.7,44.2,0.13,291,215,185,171,376,296,83,81,80,405,409,125,165,143,166,336,296,294
2594,Kyle Korver,Kyle,1610612737,ATL,35.0,80,46,34,0.575,48.1,98.3,4.9,0.096,0.145,1.2,0.137,0.7,0.113,15.6,13.0,12.3,40.6,0.234,44,65,307,152,352,52,327,345,333,312,379,238,283,147,258,154,95,55
203934,Lamar Patterson,Lamar,1610612737,ATL,24.0,35,23,12,0.657,47.9,102.1,5.6,0.122,0.178,1.1,0.12,0.2,0.063,13.8,9.9,13.3,43.4,0.181,365,278,88,86,370,140,275,243,247,359,412,390,372,44,29,233,264,146
203488,Mike Muscala,Mike,1610612737,ATL,24.0,60,34,26,0.567,48.4,100.5,6.8,0.138,0.21,1.1,0.114,2.3,0.403,17.0,11.8,11.5,43.9,0.203,253,165,217,158,314,94,199,193,180,349,423,53,71,283,139,97,287,99
203118,Mike Scott,Mike,1610612737,ATL,27.0,75,46,29,0.613,48.3,94.4,6.4,0.126,0.19,1.1,0.116,0.7,0.148,16.1,11.0,10.4,38.4,0.297,126,65,246,111,336,15,218,231,224,368,419,233,232,203,66,40,38,18
200794,Paul Millsap,Paul,1610612737,ATL,31.0,81,48,33,0.593,48.8,101.6,9.8,0.189,0.289,2.7,0.29,2.6,0.389,16.1,14.2,12.9,42.9,0.187,19,48,291,121,276,125,65,83,68,30,51,43,76,211,369,203,220,132
200757,Thabo Sefolosha,Thabo,1610612737,ATL,32.0,75,42,33,0.56,49.0,98.8,7.9,0.15,0.228,2.4,0.239,1.0,0.177,16.6,12.8,11.3,42.0,0.234,126,90,291,164,250,56,147,163,153,57,113,165,195,257,231,87,159,56
201168,Tiago Splitter,Tiago,1610612737,ATL,31.0,36,21,15,0.583,48.4,94.8,6.3,0.126,0.189,1.7,0.154,1.0,0.19,17.3,11.9,13.1,36.4,0.289,360,293,114,135,316,20,225,228,228,170,329,172,184,309,140,222,28,21
203501,Tim Hardaway Jr.,Tim,1610612737,ATL,24.0,51,29,22,0.569,48.9,97.8,4.5,0.084,0.126,1.2,0.147,0.4,0.07,16.2,11.6,9.1,38.6,0.248,306,215,165,157,258,41,368,395,388,316,353,324,357,216,113,14,41,47
