player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,26.0,4,0,4,0.0,28.2,116.7,5.3,0.196,0.269,0.8,0.158,1.0,0.4,9.3,4.5,12.3,25.0,0.008,153,178,72,178,66,176,24,39,44,63,115,18,32,157,106,207,150,171
203459,Allen Crabbe,Allen,1610612757,POR,25.0,4,0,4,0.0,23.0,117.5,3.0,0.14,0.207,0.3,0.067,0.0,0.0,6.8,4.8,8.5,22.5,0.001,153,178,72,178,90,183,72,86,86,142,164,152,152,117,116,173,135,182
203468,CJ McCollum,CJ,1610612757,POR,25.0,4,0,4,0.0,35.1,116.6,4.0,0.121,0.168,1.0,0.182,0.5,0.143,12.8,7.0,17.0,32.0,0.011,153,178,72,178,30,175,49,113,121,40,92,51,96,200,154,214,190,168
203081,Damian Lillard,Damian,1610612757,POR,26.0,4,0,4,0.0,37.7,120.8,3.5,0.097,0.137,1.3,0.217,0.5,0.125,14.8,7.0,18.0,35.5,-0.037,153,178,72,178,11,192,56,148,156,33,78,51,107,213,154,215,206,203
202323,Evan Turner,Evan,1610612757,POR,28.0,4,0,4,0.0,31.0,113.0,5.0,0.163,0.22,1.8,0.28,0.5,0.154,9.5,6.0,15.0,29.0,0.044,153,178,72,178,54,158,28,68,75,12,44,51,90,160,137,211,175,111
1627774,Jake Layman,Jake,1610612757,POR,23.0,2,0,2,0.0,8.0,93.5,0.5,0.042,0.063,0.5,1.0,0.0,0.0,1.0,4.5,0.0,6.0,0.053,197,178,30,178,168,16,195,206,205,89,1,152,152,15,106,1,39,89
203994,Jusuf Nurkić,Jusuf,1610612757,POR,22.0,1,0,1,0.0,16.7,82.9,11.0,0.5,0.647,0.0,0.0,1.0,1.0,2.0,0.0,8.0,8.0,0.172,208,178,6,178,114,8,1,1,1,173,173,18,1,38,1,166,52,4
203090,Maurice Harkless,Maurice,1610612757,POR,24.0,4,0,4,0.0,24.8,116.6,1.5,0.06,0.086,1.3,0.313,1.3,0.357,8.8,6.3,12.5,24.0,0.008,153,178,72,178,86,174,132,195,198,33,26,14,41,144,143,209,142,172
203086,Meyers Leonard,Meyers,1610612757,POR,25.0,3,0,3,0.0,10.2,126.2,2.0,0.194,0.286,0.0,0.0,0.0,0.0,3.3,4.3,3.3,8.7,-0.025,176,178,59,178,158,203,107,40,35,173,173,152,152,65,103,77,57,198
203943,Noah Vonleh,Noah,1610612757,POR,21.0,4,0,4,0.0,25.1,121.5,5.0,0.202,0.29,0.3,0.091,0.8,0.3,10.5,5.0,9.3,25.5,-0.029,153,178,72,178,85,193,28,35,34,142,150,37,57,173,119,182,155,200
1626192,Pat Connaughton,Pat,1610612757,POR,24.0,3,0,3,0.0,8.0,84.9,2.0,0.194,0.261,0.0,0.0,0.0,0.0,2.0,3.0,1.0,7.3,0.082,176,178,59,178,169,10,107,40,50,173,173,152,152,38,68,17,48,55
203894,Shabazz Napier,Shabazz,1610612757,POR,25.0,4,0,4,0.0,11.7,114.6,0.8,0.055,0.091,0.5,0.4,0.0,0.0,3.5,4.3,2.3,10.5,0.011,153,178,72,178,147,168,181,201,196,89,10,152,152,66,100,54,67,166
1627817,Tim Quarterman,Tim,1610612757,POR,22.0,2,0,2,0.0,3.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.0,3.0,0.017,197,178,30,178,204,27,209,209,209,173,173,152,152,15,57,1,15,152
