season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
,1642349,Ajay Mitchell,Ajay,1610612760,OKC,,22401196,,,,17.8,0.3,0.7,0.571,0.0,0.429,0.0,0.0,0.0,0.571,0.0,1.0,1.0,0.0,0.333,0.667,3,10,0.3,1,1,1,1,17678,20316,4348,9320,5938,8297,10985,13505,12252,7600,16578,1,1,3738,18807,2984,12449,8304,19363,1,,2024,2025
,1631119,Jaylin Williams,Jaylin,1610612760,OKC,,22401196,,,,2.3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25330,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,,2024,2025
,1642505,Alex Ducas,Alex,1610612760,OKC,,22401196,,,,14.9,0.333,0.667,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,19655,18988,4632,20158,5938,4408,10985,1774,12252,19404,16578,14108,1,3738,1,14882,19033,19992,17395,1,,2024,2025
,1641745,Adam Flagler,Adam,1610612760,OKC,,22401196,,,,21.9,0.286,0.714,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,1,1,1,14559,20497,4047,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,19033,12910,22260,1,,2024,2025
,1630198,Isaiah Joe,Isaiah,1610612760,OKC,,22401196,,,,34.8,0.267,0.733,0.353,0.118,0.353,0.176,0.294,0.176,0.235,0.0,1.0,0.5,0.5,0.2,0.8,5,15,0.333,1,1,1,1,3609,20912,3898,15778,4153,10511,7272,3781,8288,16842,16578,1,12679,1478,20427,1997,7242,3491,17395,1,,2024,2025
,1642382,Branden Carlson,Branden,1610612760,OKC,,22401196,,,,38.6,0.579,0.421,0.615,0.0,0.231,0.077,0.154,0.115,0.615,0.375,0.625,1.0,0.0,0.5,0.5,10,19,0.526,1,1,1,1,1087,11963,12832,8616,5938,13063,10476,8655,10668,7020,13849,6204,1,3738,15053,5028,1099,1432,8379,1,,2024,2025
,1641794,Dillon Jones,Dillon,1610612760,OKC,,22401196,,,,36.1,0.857,0.143,0.615,0.0,0.231,0.154,0.154,0.154,0.615,0.5,0.5,1.0,0.0,0.6,0.4,5,7,0.714,1,1,1,1,2581,4596,20023,8616,5938,13063,7968,8655,9086,7020,10216,7027,1,3738,13803,8173,7242,12910,2752,1,,2024,2025
,1630598,Aaron Wiggins,Aaron,1610612760,OKC,,22401196,,,,36.5,0.667,0.333,0.429,0.0,0.214,0.143,0.357,0.25,0.429,0.333,0.667,0.0,1.0,0.25,0.75,8,18,0.444,1,1,1,1,2337,8474,14997,13248,5938,13431,8322,2355,5376,11288,13983,5068,14078,1,19928,2300,2561,1822,13045,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401196,,,,37.1,0.611,0.389,0.941,0.118,0.0,0.118,0.059,0.118,0.824,0.25,0.75,0.0,0.0,0.25,0.75,8,18,0.444,1,1,1,1,1922,10878,13914,3590,4153,15070,9260,12854,10476,3815,15290,4302,14078,3738,19928,2300,2561,1822,13045,1,,2024,2025
,1629026,Kenrich Williams,Kenrich,1610612760,OKC,,22401181,,,,29.3,0.786,0.214,0.778,0.0,0.167,0.444,0.055,0.444,0.778,0.429,0.571,1.0,0.0,0.5,0.5,8,14,0.571,1,1,1,1,8424,5925,18849,5330,5938,14274,1871,12974,2081,4365,13224,6757,1,3738,15053,5028,2561,4240,6538,1,,2024,2025
