player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,9,4,5,0.444,47.6,4.7,4.7,5.1,12.6,14.6,11.1,11.1,37.9,0.4,2.0,3.6,5.1,56.6,69,75,147,95,144,35,27,19,42,86,87,83,165,125,189,69,56,27
203957,Danté Exum,Danté,1610612762,UTA,22.0,10,5,5,0.5,45.3,2.4,1.6,3.2,13.5,13.5,9.2,11.6,36.7,0.4,1.2,6.0,5.6,29.4,52,43,147,67,188,109,114,58,36,66,49,93,173,124,150,165,41,155
204065,David Stockton,David,1610612762,UTA,27.0,2,1,1,0.5,48.1,0.0,0.0,16.7,16.7,25.0,16.7,0.0,66.7,0.0,0.0,8.3,0.0,26.7,186,137,10,67,123,164,153,2,19,198,179,1,7,143,1,191,183,171
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,11,5,6,0.455,48.5,1.7,3.7,0.2,12.5,18.3,9.8,15.2,40.6,1.9,0.5,2.9,4.1,40.1,41,43,166,87,107,138,44,153,43,151,65,158,145,29,79,41,84,96
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,11,5,6,0.455,49.3,4.3,1.3,3.4,17.2,20.8,13.7,13.2,41.9,0.5,2.8,4.2,4.8,53.1,41,43,166,87,83,43,124,49,17,181,148,128,134,117,204,102,65,35
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,6,2,4,0.333,40.1,0.0,3.8,0.0,3.8,5.8,9.6,17.3,50.0,3.8,0.0,3.8,3.8,20.4,106,111,58,129,206,164,40,154,156,18,56,180,51,5,1,88,87,192
203109,Jae Crowder,Jae,1610612762,UTA,27.0,11,5,6,0.455,47.5,2.6,0.7,0.7,2.1,19.3,13.1,12.4,41.5,0.3,0.4,3.7,3.1,35.7,41,43,166,87,145,94,143,143,175,165,132,108,138,136,72,75,108,121
204060,Joe Ingles,Joe,1610612762,UTA,30.0,11,5,6,0.455,49.5,3.5,1.9,2.1,4.4,15.9,13.3,12.3,39.6,0.3,0.3,3.8,2.6,35.1,41,43,166,87,73,62,92,87,150,111,142,105,154,138,55,83,132,126
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,10,4,6,0.4,49.0,4.3,2.5,4.3,8.7,16.8,9.3,9.3,42.2,0.0,0.6,5.6,1.2,31.5,52,75,166,114,90,41,72,31,94,123,51,51,131,143,91,156,177,146
203526,Raul Neto,Raul,1610612762,UTA,26.0,8,3,5,0.375,45.6,1.3,3.8,2.5,6.3,15.2,9.5,10.1,36.7,0.0,2.5,4.4,4.4,31.6,80,91,147,127,185,148,42,77,128,99,53,66,172,143,203,113,73,143
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,6,4,2,0.667,47.8,2.4,3.2,1.3,2.6,22.8,13.0,11.4,37.0,0.8,0.5,3.4,5.6,56.8,106,75,24,28,132,110,52,121,171,193,130,89,170,90,81,61,42,26
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,11,5,6,0.455,47.2,2.2,0.4,4.0,6.2,22.2,11.1,12.8,41.9,0.7,0.5,5.5,2.7,31.3,41,43,166,87,154,115,152,38,130,190,88,116,135,97,82,154,128,147
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,11,5,6,0.455,48.9,2.7,5.7,1.8,14.0,21.5,13.8,12.9,41.1,3.2,1.5,4.3,6.5,49.4,41,43,166,87,93,91,11,96,33,186,151,119,140,9,171,109,28,47
1628396,Tony Bradley,Tony,1610612762,UTA,20.0,1,0,1,0.0,63.3,0.0,66.7,0.0,66.7,0.0,0.0,0.0,66.7,0.0,0.0,0.0,0.0,106.7,198,186,10,186,1,164,1,154,1,1,1,1,7,143,1,1,183,1
