season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42015,2730,Dwight Howard,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.111,5,0.152,0.75,0.429,0.333,0.083,0.333,0.0,0.417,0.429,12,9,3,7,4
42015,201935,James Harden,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,5,0.028,1.75,0.75,0.0,0.0,0.0,0.0,0.75,0.875,4,7,3,4,1
42015,202700,Donatas Motiejunas,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,5,0.07,1.25,0.5,0.25,0.0,0.25,0.25,0.5,0.5,4,5,2,4,2
42015,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,5,0.068,1.333,0.667,0.0,0.333,0.0,0.0,0.667,0.667,3,4,2,3,1
42015,203909,KJ McDaniels,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,4,0.083,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0
42015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,5,0.027,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0
42015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,5,0.077,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.25,5,2,1,4,3
42015,1891,Jason Terry,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,5,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
42015,201563,Michael Beasley,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,5,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3
42015,203991,Clint Capela,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.0,5,0.357,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5,0,0,4,4
