season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630580,Joe Wieskamp,Joe,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,15.4,0.0,0.0,0.0,0.0,3.0,2.0,4.0,10.0,0.0,0.0,1.0,0.0,4.2,1,1,1,1,19213,12084,10381,10252,19499,4698,3520,8099,21081,7930,1,5181,17929,22835,1,15:21,2022,2023
2022-23,1631199,Ron Harper Jr.,Ron,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,22.4,0.0,3.0,0.0,6.0,5.0,2.0,4.0,18.0,0.0,0.0,2.0,1.0,16.3,1,1,1,1,14126,12084,3415,10252,6861,7726,3520,8099,16350,7930,1,11553,11862,15062,1,22:23,2022,2023
2022-23,1630173,Precious Achiuwa,Precious,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,28.4,2.0,5.0,2.0,8.0,4.0,6.0,6.0,28.0,0.0,0.0,2.0,0.0,35.1,1,1,1,1,9379,6599,1212,5273,4612,5774,12297,12302,9338,7930,1,11553,17929,4759,1,28:25,2022,2023
2022-23,1630201,Malachi Flynn,Malachi,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,36.0,9.0,0.0,4.0,10.0,4.0,6.0,10.0,32.0,0.0,1.0,4.0,4.0,31.8,1,1,1,1,2916,212,10381,2165,2902,5774,12297,19030,6647,7930,17468,21892,2943,6099,1,36:00,2022,2023
2022-23,1628449,Chris Boucher,Chris,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,19.6,6.0,3.0,2.0,8.0,7.0,0.0,3.0,18.0,1.0,0.0,3.0,2.0,24.5,1,1,1,1,16225,994,3415,5273,4612,11228,1,6786,16350,2381,1,17562,7612,9876,1,19:38,2022,2023
2022-23,1631132,Christian Koloko,Christian,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,24.7,0.0,0.0,0.0,6.0,7.0,0.0,7.0,22.0,0.0,0.0,2.0,2.0,22.3,1,1,1,1,12345,12084,10381,10252,6861,11228,1,14253,13580,7930,1,11553,7612,11173,1,24:42,2022,2023
2022-23,1630567,Scottie Barnes,Scottie,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,21.7,2.0,0.0,6.0,4.0,2.0,4.0,6.0,20.0,0.0,0.0,0.0,0.0,16.9,1,1,1,1,14639,6599,10381,807,9969,2579,7828,12302,14979,7930,1,1,17929,14644,1,21:43,2022,2023
2022-23,1629018,Gary Trent Jr.,Gary,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,27.1,2.0,0.0,5.0,4.0,4.0,4.0,6.0,26.0,0.0,0.0,0.0,3.0,28.7,1,1,1,1,10525,6599,10381,1361,9969,5774,7828,12302,10731,7930,1,1,4788,7537,1,27:04,2022,2023
2022-23,203115,Will Barton,Will,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,14.1,0.0,0.0,0.0,4.0,7.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,18.9,1,1,1,1,19995,12084,10381,10252,9969,11228,1,1,16350,7930,1,5181,17929,13323,1,14:05,2022,2023
2022-23,1627751,Jakob Poeltl,Jakob,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,11.3,0.0,2.0,0.0,4.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,12.3,1,1,1,1,21554,12084,5253,10252,9969,1,7828,1,21081,7930,1,5181,17929,17831,1,11:15,2022,2023
2022-23,1630625,Dalano Banton,Dalano,1610612761,TOR,Toronto Raptors,22201221,2023-04-09T00:00:00,TOR vs. MIL,W,19.4,2.0,4.0,2.0,10.0,2.0,2.0,4.0,18.0,1.0,1.0,3.0,1.0,28.5,1,1,1,1,16387,6599,1933,5273,2902,2579,3520,8099,16350,2381,17468,17562,11862,7630,1,19:24,2022,2023
