player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203954,Joel Embiid,1610612755,PHI,26.0,4,4,1.0,8.5,18.5,0.459,0.486,0.784,7.5,14.5,0.517,0.216,1.0,4.0,0.25
202699,Tobias Harris,1610612755,PHI,27.0,4,4,1.0,5.75,15.25,0.377,0.393,0.754,5.25,11.5,0.457,0.246,0.5,3.75,0.133
1626196,Josh Richardson,1610612755,PHI,26.0,4,4,1.0,5.0,14.0,0.357,0.446,0.5,2.5,7.0,0.357,0.5,2.5,7.0,0.357
202692,Alec Burks,1610612755,PHI,28.0,4,4,1.0,4.0,12.25,0.327,0.357,0.673,3.25,8.25,0.394,0.327,0.75,4.0,0.188
1629003,Shake Milton,1610612755,PHI,23.0,4,4,1.0,5.25,11.0,0.477,0.591,0.432,2.75,4.75,0.579,0.568,2.5,6.25,0.4
201143,Al Horford,1610612755,PHI,34.0,4,4,1.0,3.0,6.25,0.48,0.48,0.84,3.0,5.25,0.571,0.16,0.0,1.0,0.0
203526,Raul Neto,1610612755,PHI,28.0,2,2,1.0,1.5,4.5,0.333,0.444,0.444,0.5,2.0,0.25,0.556,1.0,2.5,0.4
1629680,Matisse Thybulle,1610612755,PHI,23.0,4,4,1.0,0.75,1.75,0.429,0.5,0.429,0.5,0.75,0.667,0.571,0.25,1.0,0.25
1627788,Furkan Korkmaz,1610612755,PHI,22.0,4,2,1.0,0.0,1.75,0.0,0.0,0.143,0.0,0.25,0.0,0.857,0.0,1.5,0.0
203118,Mike Scott,1610612755,PHI,31.0,4,3,1.0,0.25,1.25,0.2,0.2,0.6,0.25,0.75,0.333,0.4,0.0,0.5,0.0
