player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202699,Tobias Harris,1610612755,PHI,27.0,72,71,0.305,137,356,0.385,0.424,0.23,109,268,0.407,0.075,28,88,0.318
202692,Alec Burks,1610612755,PHI,28.0,66,64,0.441,140,338,0.414,0.51,0.226,75,173,0.434,0.215,65,165,0.394
1626196,Josh Richardson,1610612755,PHI,26.0,55,53,0.384,114,248,0.46,0.5,0.294,94,190,0.495,0.09,20,58,0.345
203954,Joel Embiid,1610612755,PHI,26.0,51,49,0.227,60,182,0.33,0.346,0.202,54,162,0.333,0.025,6,20,0.3
1627788,Furkan Korkmaz,1610612755,PHI,22.0,72,63,0.297,51,167,0.305,0.374,0.151,28,85,0.329,0.146,23,82,0.28
203922,Glenn Robinson III,1610612755,PHI,26.0,62,54,0.261,61,154,0.396,0.422,0.221,53,130,0.408,0.041,8,24,0.333
1629003,Shake Milton,1610612755,PHI,23.0,40,30,0.254,28,70,0.4,0.479,0.156,17,43,0.395,0.098,11,27,0.407
203526,Raul Neto,1610612755,PHI,28.0,54,31,0.299,20,66,0.303,0.371,0.149,11,33,0.333,0.149,9,33,0.273
201143,Al Horford,1610612755,PHI,34.0,67,42,0.086,29,61,0.475,0.508,0.069,25,49,0.51,0.017,4,12,0.333
1627732,Ben Simmons,1610612755,PHI,23.0,57,26,0.062,9,40,0.225,0.225,0.057,9,37,0.243,0.005,0,3,0.0
203118,Mike Scott,1610612755,PHI,31.0,68,22,0.08,10,28,0.357,0.357,0.066,10,23,0.435,0.014,0,5,0.0
1629680,Matisse Thybulle,1610612755,PHI,23.0,65,18,0.087,5,23,0.217,0.239,0.049,4,13,0.308,0.038,1,10,0.1
203124,Kyle O'Quinn,1610612755,PHI,30.0,29,9,0.118,6,10,0.6,0.6,0.106,6,9,0.667,0.012,0,1,0.0
1629621,Marial Shayok,1610612755,PHI,24.0,4,3,0.583,1,7,0.143,0.214,0.333,0,4,0.0,0.25,1,3,0.333
1629151,Ryan Broekhoff,1610612755,PHI,29.0,16,4,0.085,2,5,0.4,0.5,0.034,1,2,0.5,0.051,1,3,0.333
1629015,Zhaire Smith,1610612755,PHI,21.0,7,2,0.182,0,2,0.0,0.0,0.182,0,2,0.0,0.0,0,0,
