season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22023,1629655,Daniel Gafford,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.842,29,0.175,1.31,0.706,0.19,0.095,0.19,0.095,0.667,0.706,1.4,1.9,0.8,1.2,0.3,DAL
22023,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.795,64,0.215,1.282,0.727,0.103,0.077,0.103,0.026,0.667,0.727,0.6,0.8,0.4,0.5,0.1,DAL
22023,1627884,Derrick Jones Jr.,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.512,76,0.061,1.132,0.625,0.079,0.079,0.079,0.0,0.579,0.625,0.5,0.6,0.3,0.4,0.2,DAL
22023,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.399,70,0.016,1.056,0.483,0.194,0.056,0.194,0.056,0.528,0.483,0.5,0.5,0.2,0.4,0.2,DAL
22023,1626158,Richaun Holmes,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.43,23,0.313,1.08,0.571,0.16,0.04,0.16,0.04,0.52,0.571,1.1,1.2,0.5,0.9,0.4,DAL
22023,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.548,58,0.015,1.15,0.571,0.15,0.15,0.15,0.0,0.55,0.607,0.3,0.4,0.1,0.2,0.1,DAL
22023,1629023,P.J. Washington,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.495,29,0.051,1.111,0.467,0.167,0.0,0.111,0.0,0.556,0.467,0.6,0.7,0.2,0.5,0.3,DAL
22023,1629684,Grant Williams,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.505,47,0.041,1.125,0.583,0.125,0.125,0.125,0.0,0.563,0.583,0.3,0.4,0.1,0.3,0.1,DAL
22023,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.247,79,0.013,0.933,0.385,0.067,0.067,0.067,0.0,0.4,0.462,0.2,0.2,0.1,0.2,0.1,DAL
22023,203957,Danté Exum,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.829,55,0.026,1.3,0.714,0.2,0.1,0.1,0.0,0.7,0.714,0.2,0.2,0.1,0.1,0.0,DAL
22023,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.212,73,0.019,0.909,0.444,0.091,0.091,0.091,0.0,0.455,0.444,0.2,0.1,0.1,0.1,0.1,DAL
