season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629738,Vincent Poirier,Vincent,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,16.35,2.2,6.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.6,13.2,19.8,2.2,4.4,0.0,6.6,0.0,4.4,2.2,4.4,-17.6,46.9,0,0,39.6,1,11184,1,11184,16365,18047,18895,14612,12218,17645,12218,12027,12814,12027,868,925,470,12409,2852,10567,232,7528,6097,11588,19311,18044,3301,1909,101,5476,1,16:21,2019,2020
2019-20,1629605,Tacko Fall,Tacko,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,8.4,8.6,8.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,12.9,17.1,4.3,0.0,4.3,8.6,0.0,8.6,4.3,17.1,0.0,82.7,0,0,64.3,1,11184,1,11184,19930,4486,16634,1,12218,17645,12218,12027,12814,12027,2367,1029,900,7015,14567,921,96,7528,1183,5693,8754,10392,104,1909,101,378,1,8:24,2019,2020
2019-20,1629057,Robert Williams III,Robert,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,5.966666666666667,18.1,18.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2,6.0,52.5,0,0,48.3,1,11184,1,11184,20587,133,3808,1,12218,17645,12218,12027,12814,12027,11304,7646,10656,4088,14567,10567,7040,7528,18209,16138,613,7889,1903,1909,101,2239,1,5:58,2019,2020
2019-20,202683,Enes Freedom,Enes,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,18.1,8.0,11.9,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,9.9,6.0,4.0,0.0,2.0,0.0,2.0,2.0,15.9,2.0,38.8,0,0,35.8,1,11184,1,11184,15234,5501,11648,2660,12218,17645,12218,12027,12814,12027,1134,12531,4761,4199,3562,10567,3079,7528,14429,12406,9913,9840,6687,1909,101,7551,1,18:06,2019,2020
2019-20,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,31.08333333333333,4.6,12.7,0.364,2.3,6.9,0.333,3.5,3.5,1.0,2.3,6.9,9.3,2.3,3.5,1.2,0.0,1.2,0.0,2.3,15.1,-3.5,29.6,0,0,31.3,1,11184,1,11184,5568,12976,10416,14136,6664,6150,7485,6191,8198,1,5529,5981,5504,12021,4602,8621,7040,5721,18209,11160,10733,12613,12188,1909,101,10439,1,31:05,2019,2020
2019-20,1629750,Javonte Green,Javonte,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,34.43333333333333,8.4,17.8,0.471,3.1,9.4,0.333,4.2,4.2,1.0,3.1,1.0,4.2,0.0,4.2,0.0,0.0,1.0,4.2,2.1,24.0,-13.6,24.9,0,0,31.4,1,11184,1,11184,3097,4856,4091,10084,4468,2812,7485,4956,6838,1,3773,19258,14695,16549,3203,10567,7040,6513,6695,11995,3859,16813,15038,1909,101,10385,1,34:26,2019,2020
2019-20,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,17.533333333333335,6.2,10.3,0.6,0.0,4.1,0.0,0.0,0.0,0.0,0.0,2.1,2.1,8.2,0.0,0.0,0.0,0.0,4.1,0.0,12.3,2.1,27.1,0,0,22.6,1,11184,1,11184,15611,9143,14276,4415,12218,11991,12218,12027,12814,12027,11304,17323,18810,1979,14567,10567,7040,7528,6914,16138,13338,9796,13767,1909,101,16069,1,17:32,2019,2020
2019-20,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,23.65,4.6,16.7,0.273,1.5,7.6,0.2,1.5,4.6,0.333,0.0,6.1,6.1,0.0,0.0,1.5,0.0,1.5,0.0,6.1,12.2,-7.6,24.1,0,0,22.8,1,11184,1,11184,11272,13129,5139,17141,9456,5058,11014,10518,6159,11669,11304,7527,10535,16549,14567,6615,7040,4120,18209,2715,13465,14534,15522,1909,101,15907,1,23:39,2019,2020
2019-20,1629682,Tremont Waters,Tremont,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,29.65,2.4,17.0,0.143,1.2,8.5,0.143,2.4,2.4,1.0,0.0,3.6,3.6,4.9,6.1,6.1,0.0,2.4,2.4,2.4,8.5,-8.5,32.3,0,0,30.4,1,11184,1,11184,6684,17625,4886,19264,10748,3870,11940,8407,10384,1,11304,13385,15827,5927,1155,319,7040,1906,12578,10791,16629,14913,10520,1909,101,11052,1,29:39,2019,2020
2019-20,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,21901308,2020-08-13T00:00:00,BOS vs. WAS,L,30.133333333333333,3.6,10.8,0.333,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8,1.2,0.0,0.0,1.2,2.4,3.6,7.2,8.4,18.9,0,0,16.7,1,11184,1,11184,6291,15329,13524,14612,12218,17304,12218,12027,12814,12027,11304,10497,13339,6063,12982,10567,7040,5484,12724,7393,17605,6890,18200,1909,101,18937,1,30:08,2019,2020
