player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627936,Alex Caruso,Alex,1610612747,LAL,26.0,64,48,16,0.75,46.7,101.0,4.2,0.085,0.124,2.8,0.314,0.7,0.121,15.6,11.2,12.2,43.1,0.248,100,15,194,32,289,58,425,430,434,29,41,262,318,191,99,207,138,56
203076,Anthony Davis,Anthony,1610612747,LAL,27.0,62,46,16,0.742,46.8,106.4,9.5,0.197,0.279,2.0,0.228,3.1,0.47,17.5,11.3,17.2,44.9,0.173,123,21,194,42,278,186,80,80,88,111,159,21,57,348,108,506,199,189
202340,Avery Bradley,Avery,1610612747,LAL,29.0,49,36,13,0.735,46.6,104.0,3.8,0.077,0.11,1.7,0.201,0.2,0.03,17.8,12.0,19.5,47.1,0.208,260,99,153,48,298,101,449,452,457,164,225,450,472,375,177,520,305,103
201980,Danny Green,Danny,1610612747,LAL,33.0,68,51,17,0.75,46.6,106.0,4.8,0.1,0.141,2.3,0.258,0.9,0.131,18.0,11.7,18.4,44.9,0.178,48,7,202,32,299,173,385,376,394,60,105,201,303,393,147,512,197,178
1629719,Devontae Cacok,Devontae,1610612747,LAL,23.0,1,0,1,0.0,40.3,109.1,13.6,0.333,0.5,0.0,0.0,0.0,0.0,22.7,22.7,22.7,81.8,0.136,524,518,7,518,523,293,15,5,4,500,500,480,480,504,525,525,529,296
203079,Dion Waiters,Dion,1610612747,LAL,28.0,10,4,6,0.4,47.0,104.5,5.0,0.102,0.143,0.9,0.138,1.4,0.261,15.4,11.3,11.6,39.0,0.202,449,450,83,339,237,117,367,363,386,434,421,115,143,167,113,149,61,114
2730,Dwight Howard,Dwight,1610612747,LAL,34.0,69,52,17,0.754,48.2,106.4,12.4,0.257,0.361,1.1,0.144,2.9,0.523,17.3,11.7,15.6,43.4,0.174,37,5,202,31,73,184,24,24,24,343,399,26,33,334,150,476,146,184
2747,JR Smith,JR,1610612747,LAL,34.0,6,2,4,0.333,45.3,117.9,2.9,0.06,0.088,0.6,0.067,0.0,0.0,25.9,13.8,18.4,33.3,0.013,482,480,55,396,451,509,497,499,498,477,488,480,480,514,404,514,16,509
201580,JaVale McGee,JaVale,1610612747,LAL,32.0,68,51,17,0.75,47.2,105.7,11.1,0.218,0.313,1.5,0.169,3.9,0.5,17.8,12.5,17.7,46.8,0.184,48,7,202,32,211,163,38,47,55,219,310,10,40,379,234,509,292,163
201162,Jared Dudley,Jared,1610612747,LAL,34.0,45,30,15,0.667,47.9,98.4,6.1,0.119,0.17,2.0,0.234,0.4,0.075,18.2,12.1,12.8,42.2,0.287,284,152,179,78,107,34,270,298,314,114,143,379,399,401,198,282,110,31
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,27.0,69,51,18,0.739,46.7,107.2,2.8,0.056,0.082,1.5,0.189,0.4,0.058,16.5,11.4,15.8,44.7,0.162,37,7,216,46,284,216,502,503,503,215,263,385,427,274,122,482,192,222
1628961,Kostas Antetokounmpo,Kostas,1610612747,LAL,22.0,5,3,2,0.6,43.7,100.0,2.2,0.05,0.077,0.0,0.0,0.0,0.0,15.2,10.9,23.9,60.9,0.274,487,462,23,153,506,48,517,513,509,500,500,480,480,148,74,528,525,41
1628398,Kyle Kuzma,Kyle,1610612747,LAL,24.0,61,46,15,0.754,46.3,105.2,6.7,0.135,0.201,0.8,0.106,0.8,0.124,15.6,11.6,14.0,44.9,0.189,140,21,179,30,342,146,228,241,232,447,462,231,315,185,131,401,196,148
2544,LeBron James,LeBron,1610612747,LAL,35.0,67,50,17,0.746,47.2,103.6,9.3,0.191,0.269,1.6,0.191,0.7,0.106,16.7,11.1,15.9,43.8,0.211,59,12,202,40,213,90,87,92,100,189,256,255,343,285,85,488,159,94
202693,Markieff Morris,Markieff,1610612747,LAL,30.0,58,22,36,0.379,47.3,109.9,7.1,0.144,0.218,1.2,0.166,0.7,0.149,18.7,12.7,13.4,47.2,0.123,173,221,437,365,201,342,195,206,188,319,322,273,262,426,275,339,316,343
1626188,Quinn Cook,Quinn,1610612747,LAL,27.0,44,31,13,0.705,46.2,102.5,3.6,0.071,0.102,1.1,0.145,0.2,0.029,15.7,12.5,16.4,45.3,0.227,291,144,153,62,356,72,458,472,476,359,397,455,473,201,244,496,211,69
200765,Rajon Rondo,Rajon,1610612747,LAL,34.0,48,37,11,0.771,47.0,107.3,5.7,0.119,0.176,1.9,0.237,0.1,0.016,15.5,11.2,14.6,45.6,0.159,263,91,131,24,241,223,300,295,297,122,137,476,477,176,102,435,226,226
1629659,Talen Horton-Tucker,Talen,1610612747,LAL,19.0,6,2,4,0.333,45.6,111.2,2.8,0.056,0.078,4.5,0.471,0.6,0.143,29.2,16.3,14.6,37.1,0.107,482,480,55,396,431,386,499,505,508,5,12,319,273,524,501,432,43,385
