player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,31.0,43,28,15,0.651,152.575,1.4,0.9,0.5,3.8,9.7,9.2,6.8,26.9,1.7,0.9,5.2,2.1,34.1,17,5,323,65,21,170,214,177,200,196,187,251,222,55,318,302,248,120
101161,Amir Johnson,Amir,1610612738,BOS,30.0,20,12,8,0.6,50.02666666666666,0.0,3.6,0.0,8.6,12.2,7.9,3.6,23.0,0.0,0.7,9.4,2.9,29.8,190,150,202,99,199,228,77,184,90,292,148,112,311,200,298,399,196,162
202340,Avery Bradley,Avery,1610612738,BOS,26.0,32,20,12,0.625,109.94666666666669,2.3,2.0,2.3,11.1,10.8,8.5,8.8,30.8,0.3,1.6,3.9,2.0,32.6,87,42,264,79,72,122,150,75,47,237,165,340,133,184,385,221,255,134
101123,Gerald Green,Gerald,1610612738,BOS,31.0,5,3,2,0.6,7.675,9.4,9.4,9.4,9.4,0.0,9.4,0.0,18.8,0.0,4.7,0.0,4.7,37.1,333,302,67,99,353,13,11,4,71,1,190,1,359,200,427,1,104,93
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,44,30,14,0.682,164.95833333333334,3.7,4.8,4.4,16.6,9.4,10.7,5.9,25.8,0.2,3.1,3.1,11.6,58.6,12,3,305,47,12,63,49,31,14,182,247,195,256,198,417,156,8,24
203109,Jae Crowder,Jae,1610612738,BOS,26.0,42,26,16,0.619,153.41,2.3,2.8,0.9,1.4,11.0,10.8,6.6,28.2,0.2,0.0,4.2,4.2,29.2,21,7,340,90,20,117,107,142,283,248,252,239,196,196,1,240,131,172
203923,James Young,James,1610612738,BOS,21.0,3,1,2,0.333,5.058333333333334,0.0,0.0,0.0,0.0,21.4,0.0,0.0,14.2,0.0,0.0,0.0,7.1,0.0,357,361,67,343,376,228,242,184,308,406,1,1,388,200,1,1,41,396
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,18,11,7,0.611,34.62,4.2,3.1,4.2,6.2,12.5,16.6,1.0,33.3,0.0,2.1,0.0,4.2,27.5,210,162,185,94,232,50,95,32,145,300,375,80,97,200,396,1,136,203
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,18,12,6,0.667,29.28,0.0,0.0,0.0,0.0,8.6,6.1,9.8,29.5,0.0,1.2,4.9,1.2,22.1,210,150,163,49,247,228,242,184,308,156,105,367,163,200,347,288,295,267
1626175,Jordan Mickey,Jordan,1610612738,BOS,22.0,2,0,2,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,407,67,407,428,228,242,184,308,1,1,1,402,200,1,1,327,396
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,18,11,7,0.611,43.49666666666667,1.7,0.0,0.0,1.7,11.6,13.2,6.6,24.8,0.0,0.0,8.3,3.3,17.3,210,162,185,94,208,159,242,184,273,269,315,244,273,200,1,391,173,326
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,45,29,16,0.644,152.175,2.1,2.8,0.5,4.3,10.2,10.2,5.7,25.1,0.5,0.7,3.3,5.2,29.5,9,4,340,70,22,131,104,176,190,213,227,186,270,158,295,169,86,167
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,25,16,9,0.64,29.096666666666668,0.0,0.0,0.0,0.0,6.2,8.7,3.7,29.7,0.0,0.0,3.7,0.0,17.4,149,79,215,73,250,228,242,184,308,100,171,117,157,200,1,199,327,324
203092,Tyler Zeller,Tyler,1610612738,BOS,27.0,5,2,3,0.4,1.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333,333,96,300,409,228,242,184,308,1,1,1,402,200,1,1,327,396
