player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630224,Jalen Green,1610612745,HOU,23.0,82,82,1.0,7.41,17.52,0.423,0.505,0.54,4.56,9.46,0.482,0.46,2.85,8.06,0.354
1630578,Alperen Sengun,1610612745,HOU,22.0,76,76,1.0,7.46,15.04,0.496,0.505,0.921,7.18,13.86,0.519,0.079,0.28,1.18,0.233
1627832,Fred VanVleet,1610612745,HOU,31.0,60,60,1.0,4.78,12.65,0.378,0.483,0.393,2.13,4.97,0.43,0.607,2.65,7.68,0.345
1628415,Dillon Brooks,1610612745,HOU,29.0,75,75,1.0,5.12,11.93,0.429,0.533,0.476,2.64,5.68,0.465,0.524,2.48,6.25,0.397
1641708,Amen Thompson,1610612745,HOU,22.0,69,69,1.0,5.62,10.1,0.557,0.575,0.869,5.26,8.78,0.599,0.131,0.36,1.32,0.275
1631095,Jabari Smith Jr.,1610612745,HOU,22.0,57,57,1.0,4.35,9.93,0.438,0.525,0.511,2.63,5.07,0.519,0.489,1.72,4.86,0.354
1631106,Tari Eason,1610612745,HOU,24.0,57,57,1.0,4.77,9.81,0.487,0.543,0.671,3.67,6.58,0.557,0.329,1.11,3.23,0.342
1641715,Cam Whitmore,1610612745,HOU,20.0,51,47,1.0,3.51,7.9,0.444,0.525,0.546,2.24,4.31,0.518,0.454,1.27,3.59,0.355
1642263,Reed Sheppard,1610612745,HOU,20.0,52,46,1.0,1.62,4.6,0.351,0.452,0.406,0.69,1.87,0.371,0.594,0.92,2.73,0.338
1628988,Aaron Holiday,1610612745,HOU,28.0,62,58,1.0,1.89,4.32,0.437,0.571,0.325,0.73,1.4,0.517,0.675,1.16,2.92,0.398
1631223,David Roddy,1610612745,HOU,24.0,33,31,1.0,1.73,3.79,0.456,0.532,0.512,1.15,1.94,0.594,0.488,0.58,1.85,0.311
201145,Jeff Green,1610612745,HOU,38.0,32,28,1.0,1.91,3.78,0.504,0.624,0.347,1.0,1.31,0.762,0.653,0.91,2.47,0.367
1629111,Jock Landale,1610612745,HOU,29.0,42,35,1.0,1.93,3.62,0.533,0.569,0.829,1.67,3.0,0.556,0.171,0.26,0.62,0.423
1642368,N'Faly Dante,1610612745,HOU,23.0,4,4,1.0,2.5,3.25,0.769,0.769,1.0,2.5,3.25,0.769,0.0,0.0,0.0,
1631466,Nate Williams,1610612745,HOU,26.0,20,14,1.0,1.35,3.1,0.435,0.484,0.581,1.05,1.8,0.583,0.419,0.3,1.3,0.231
203500,Steven Adams,1610612745,HOU,31.0,58,49,1.0,1.57,2.88,0.545,0.545,0.988,1.57,2.84,0.552,0.012,0.0,0.03,0.0
1630256,Jae'Sean Tate,1610612745,HOU,29.0,52,43,1.0,1.35,2.85,0.473,0.527,0.689,1.04,1.96,0.529,0.311,0.31,0.88,0.348
1629098,Jack McVeigh,1610612745,HOU,28.0,9,6,1.0,0.56,1.89,0.294,0.412,0.235,0.11,0.44,0.25,0.765,0.44,1.44,0.308
