group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203078,Bradley Beal,,1610612764,WAS,25.0,44,21,23,0.477,45.1,9.5,31.2,0.306,2.0,9.8,0.205,9.8,13.8,0.709,0.3,6.5,6.8,4.5,4.0,1.8,0.5,2.0,4.8,9.5,30.9,-3.0,48.6,3,0,48.7,12,33,13,250,252,61,22,287,127,63,195,53,42,207,282,166,237,96,62,103,208,62,236,40,46,244,91,84,18,69
,1626191,Chris McCullough,,1610612764,WAS,23.0,1,0,1,0.0,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,-77.8,0.0,0,0,0.0,407,404,377,404,419,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,34,332,354,417,403,185,18,403
,101133,Ian Mahinmi,,1610612764,WAS,31.0,11,7,4,0.636,45.1,1.7,3.3,0.5,0.0,0.0,0.0,1.7,1.7,1.0,3.3,6.7,10.0,1.7,3.3,0.0,1.7,0.0,8.3,0.0,5.0,16.7,21.2,1,0,20.0,264,233,290,82,248,317,365,89,221,294,221,277,298,1,88,161,118,227,92,245,99,205,78,332,341,87,336,139,18,340
,201160,Jason Smith,,1610612764,WAS,32.0,1,0,1,0.0,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,-40.0,-10.0,0,0,0.0,407,404,377,404,113,333,379,333,221,294,221,305,312,305,283,346,367,288,9,245,228,205,52,34,354,387,447,185,18,403
,201975,Jodie Meeks,,1610612764,WAS,30.0,11,4,7,0.364,41.6,4.0,16.0,0.25,4.0,12.0,0.333,6.0,6.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,16.0,2.0,18.0,-48.0,18.4,0,0,24.0,264,288,240,330,350,239,120,303,35,37,109,130,169,1,283,333,357,288,172,245,228,63,18,292,174,397,357,185,18,306
,202322,John Wall,,1610612764,WAS,27.0,22,12,10,0.545,43.2,9.5,28.6,0.333,2.1,7.9,0.267,7.9,9.5,0.833,1.1,3.2,4.2,10.6,2.6,2.1,1.6,3.7,4.2,9.5,29.1,-1.1,58.5,11,0,53.4,173,133,182,165,318,62,25,260,118,100,166,85,94,125,229,307,317,6,127,70,103,18,271,41,54,228,47,28,18,50
,1626162,Kelly Oubre Jr.,,1610612764,WAS,22.0,39,20,19,0.513,45.0,6.3,12.6,0.5,3.1,6.7,0.471,3.1,3.9,0.8,2.4,7.9,10.2,0.4,0.0,0.4,0.0,2.0,7.5,2.4,18.9,-3.1,33.0,0,0,33.5,34,41,37,193,259,142,192,89,64,135,60,218,236,148,139,107,117,285,284,240,228,69,101,269,164,247,234,185,18,213
,101162,Marcin Gortat,,1610612764,WAS,34.0,34,15,19,0.441,45.4,3.6,9.9,0.36,0.0,0.0,0.0,3.2,5.2,0.615,4.8,6.7,11.5,2.0,0.4,1.2,1.2,1.6,6.3,4.0,10.3,-11.9,33.8,7,0,28.6,61,95,37,281,234,260,253,248,221,294,221,216,196,242,46,157,90,205,282,158,131,97,148,203,292,302,224,46,18,263
,202693,Markieff Morris,,1610612764,WAS,28.0,28,12,16,0.429,45.9,7.4,13.0,0.567,1.3,3.0,0.429,6.1,8.2,0.737,1.7,6.9,8.7,4.3,1.7,2.6,0.9,0.9,6.5,5.6,22.1,-0.9,47.6,3,0,43.3,113,133,79,285,216,107,181,68,173,229,70,128,128,193,182,149,160,102,194,47,167,141,139,141,122,226,101,84,18,113
,203118,Mike Scott,,1610612764,WAS,29.0,16,7,9,0.438,45.3,5.7,10.3,0.556,2.3,5.7,0.4,1.1,2.3,0.5,1.1,3.4,4.6,2.3,1.1,1.1,0.0,0.0,3.4,2.3,14.9,-23.0,26.2,0,0,26.4,233,233,198,282,241,162,239,72,112,154,75,289,286,265,221,298,308,185,247,163,228,205,316,271,218,348,302,185,18,284
,203490,Otto Porter Jr.,,1610612764,WAS,25.0,37,18,19,0.486,44.8,4.5,10.8,0.417,1.2,3.9,0.308,5.1,6.0,0.85,2.1,9.0,11.1,2.7,0.6,2.4,0.3,0.0,2.1,3.6,15.3,4.5,40.2,9,0,35.7,44,60,37,241,265,213,225,186,182,198,140,152,168,113,149,75,96,166,278,53,225,205,363,218,209,166,156,36,18,183
,201196,Ramon Sessions,,1610612764,WAS,32.0,2,0,2,0.0,48.6,9.1,18.2,0.5,0.0,9.1,0.0,0.0,0.0,0.0,0.0,9.1,9.1,18.2,0.0,0.0,0.0,0.0,18.2,0.0,18.2,-63.6,56.4,0,0,45.5,380,404,338,404,114,68,85,89,221,74,221,305,312,305,283,69,143,1,284,245,228,205,10,332,169,416,54,185,18,93
,204025,Tim Frazier,,1610612764,WAS,27.0,3,0,3,0.0,51.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,12.0,0,0,10.0,360,404,311,404,54,333,246,333,221,294,221,305,312,305,8,346,118,288,284,245,228,205,373,332,354,418,383,185,18,387
,203107,Tomas Satoransky,,1610612764,WAS,26.0,21,10,11,0.476,44.0,3.2,9.0,0.353,0.5,3.2,0.167,5.9,8.0,0.733,1.1,3.7,4.8,5.9,1.6,1.6,1.1,0.5,4.3,5.9,12.8,-1.6,33.7,0,0,29.3,182,167,162,251,287,276,270,251,214,224,205,135,134,194,226,286,303,58,210,117,144,182,269,133,251,233,226,185,18,256
