group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203078,Bradley Beal,,1610612764,WAS,25.0,44,21,23,0.477,45.1,4.5,1.8,1.8,13.6,11.8,13.1,10.3,35.7,0.5,2.0,4.8,9.5,48.6,12,33,436,250,252,62,176,112,53,210,255,347,253,208,389,215,40,91
,1626191,Chris McCullough,,1610612764,WAS,23.0,1,0,1,0.0,30.6,0.0,0.0,0.0,0.0,0.0,22.2,22.2,66.7,0.0,0.0,11.1,0.0,0.0,407,404,27,404,419,233,236,179,300,1,403,435,16,228,1,413,332,403
,101133,Ian Mahinmi,,1610612764,WAS,31.0,11,7,4,0.636,45.1,0.0,0.0,0.0,3.3,6.7,3.3,10.0,20.0,1.7,0.0,8.3,0.0,21.2,264,233,141,82,248,233,236,179,249,112,90,336,377,99,1,366,332,336
,201160,Jason Smith,,1610612764,WAS,32.0,1,0,1,0.0,48.7,0.0,0.0,0.0,0.0,30.0,10.0,20.0,20.0,0.0,0.0,10.0,10.0,-10.0,407,404,27,404,113,233,236,179,300,438,179,430,377,228,1,391,34,447
,201975,Jodie Meeks,,1610612764,WAS,30.0,11,4,7,0.364,41.6,6.0,12.0,0.0,0.0,18.0,4.0,24.0,44.0,0.0,2.0,16.0,2.0,18.4,264,288,197,330,350,35,5,179,300,361,92,439,112,228,386,433,292,357
,202322,John Wall,,1610612764,WAS,27.0,22,12,10,0.545,43.2,4.8,7.4,1.1,9.5,9.5,17.5,10.6,33.9,1.6,3.7,4.2,9.5,58.5,173,133,254,165,318,57,24,149,107,148,361,357,280,103,432,180,41,47
,1626162,Kelly Oubre Jr.,,1610612764,WAS,22.0,39,20,19,0.513,45.0,4.3,3.1,3.1,5.5,10.2,10.2,11.4,37.8,0.0,2.0,7.5,2.4,33.0,34,41,402,193,259,72,111,59,182,168,187,371,218,228,382,350,269,234
,101162,Marcin Gortat,,1610612764,WAS,34.0,34,15,19,0.441,45.4,0.0,1.6,0.8,6.3,11.9,16.3,8.3,37.3,1.2,1.6,6.3,4.0,33.8,61,95,402,281,234,233,191,163,160,211,344,297,221,131,353,303,203,224
,202693,Markieff Morris,,1610612764,WAS,28.0,28,12,16,0.429,45.9,5.2,1.7,1.7,10.4,14.7,10.8,12.1,40.7,0.9,0.9,6.5,5.6,47.6,113,133,360,285,216,46,180,114,96,287,198,375,165,167,310,311,141,101
,203118,Mike Scott,,1610612764,WAS,29.0,16,7,9,0.438,45.3,0.0,3.4,3.4,0.0,9.2,16.1,14.9,36.8,0.0,0.0,3.4,2.3,26.2,233,233,236,282,241,233,103,51,300,145,341,405,232,228,1,132,271,302
,203490,Otto Porter Jr.,,1610612764,WAS,25.0,37,18,19,0.486,44.8,1.2,2.4,2.1,4.8,13.5,13.2,9.0,35.4,0.3,0.0,2.1,3.6,40.2,44,60,402,241,265,211,146,91,198,260,259,317,258,225,1,88,218,156
,201196,Ramon Sessions,,1610612764,WAS,32.0,2,0,2,0.0,48.6,0.0,0.0,0.0,18.2,0.0,18.2,0.0,36.4,0.0,0.0,18.2,0.0,56.4,380,404,75,404,114,233,236,179,21,1,371,1,237,228,1,440,332,54
,204025,Tim Frazier,,1610612764,WAS,27.0,3,0,3,0.0,51.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,12.0,360,404,114,404,54,233,236,179,300,1,1,1,377,228,1,1,332,383
,203107,Tomas Satoransky,,1610612764,WAS,26.0,21,10,11,0.476,44.0,1.1,2.1,1.1,4.3,11.2,12.2,11.2,40.4,1.1,0.5,4.3,5.9,33.7,182,167,270,251,287,216,160,147,215,191,226,366,170,144,269,181,133,226
