player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630639,A.J. Lawson,A.J.,1610612761,TOR,24.0,26,14,12,0.538,486.41,111.1,4.9,0.128,0.199,1.0,0.153,0.4,0.154,13.0,12.4,13.5,38.5,0.124,424,364,146,239,379,277,231,249,241,379,414,341,284,251,504,476,420,274
1627742,Brandon Ingram,Brandon,1610612761,TOR,27.0,18,5,13,0.278,595.0316666666666,117.7,5.0,0.14,0.214,1.0,0.15,0.7,0.175,14.8,11.7,16.3,39.6,0.05,462,485,157,470,350,506,220,208,210,373,423,233,248,456,447,556,470,510
1628981,Bruno Fernando,Bruno,1610612761,TOR,26.0,17,2,15,0.118,146.58,110.1,7.4,0.21,0.291,1.0,0.182,2.2,0.45,17.2,8.8,9.8,30.0,0.131,464,525,179,549,473,237,68,53,74,370,313,26,57,539,74,104,30,247
1628449,Chris Boucher,Chris,1610612761,TOR,32.0,50,18,32,0.36,862.3,113.5,6.4,0.175,0.279,1.0,0.173,1.0,0.325,12.9,11.6,11.7,36.1,0.094,283,312,413,424,294,370,115,119,95,361,351,135,114,241,431,324,261,377
1631306,Cole Swider,Cole,1610612761,TOR,26.0,10,5,5,0.5,169.5,100.5,4.7,0.119,0.182,0.8,0.129,0.4,0.143,11.0,11.9,10.8,37.0,0.238,503,485,64,266,464,40,262,281,281,438,477,351,310,73,455,191,322,37
1630658,Colin Castleton,Colin,1610612761,TOR,25.0,26,15,11,0.577,431.99,108.2,5.8,0.143,0.225,0.7,0.127,0.8,0.278,13.6,11.6,13.5,37.5,0.153,424,349,128,204,392,145,169,199,180,504,484,180,140,326,433,479,362,141
1630618,D.J. Carton,D.J.,1610612761,TOR,24.0,4,1,3,0.25,33.38666666666666,96.1,4.3,0.098,0.143,2.2,0.222,0.0,0.0,14.0,10.8,9.7,25.9,0.299,541,539,39,489,535,25,304,396,406,40,183,519,519,374,319,96,12,25
202066,Garrett Temple,Garrett,1610612761,TOR,39.0,28,11,17,0.393,226.76833333333332,111.1,3.2,0.09,0.139,2.7,0.304,0.3,0.105,15.6,9.4,14.6,34.9,0.127,416,407,202,396,451,278,456,431,427,17,54,413,386,501,120,533,172,262
1641711,Gradey Dick,Gradey,1610612761,TOR,21.0,54,15,39,0.278,1587.3733333333332,116.1,3.4,0.092,0.142,1.1,0.198,0.2,0.068,14.0,11.1,12.7,38.6,0.07,258,349,486,470,164,464,423,421,415,317,268,463,461,369,372,415,424,467
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,33,12,21,0.364,917.7533333333332,110.7,4.0,0.107,0.159,0.9,0.17,0.2,0.054,11.7,10.5,11.3,36.6,0.126,390,393,253,419,282,260,357,350,360,414,354,493,485,108,280,259,293,264
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,20.0,52,19,33,0.365,1103.235,111.1,3.3,0.092,0.142,1.4,0.218,0.3,0.097,12.9,11.0,11.5,39.8,0.122,267,302,428,418,253,274,436,424,413,181,197,407,406,232,351,286,485,279
1627751,Jakob Poeltl,Jakob,1610612761,TOR,29.0,57,21,36,0.368,1685.7483333333332,111.9,7.6,0.206,0.304,1.4,0.228,1.5,0.428,14.1,9.9,11.1,36.2,0.113,232,280,455,414,148,311,61,61,65,180,174,73,66,392,188,231,271,311
1642347,Jamal Shead,Jamal,1610612761,TOR,22.0,75,28,47,0.373,1466.825,113.3,2.1,0.057,0.091,1.4,0.224,0.2,0.078,13.9,12.4,11.7,37.2,0.099,59,220,539,409,184,351,550,550,545,176,180,452,443,359,500,317,345,353
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,59,21,38,0.356,1041.6783333333333,113.4,4.2,0.117,0.18,0.6,0.104,0.3,0.128,15.0,10.9,14.8,38.8,0.098,218,280,475,426,265,367,324,295,292,518,521,396,332,473,330,535,434,361
1631197,Jared Rhoden,Jared,1610612761,TOR,25.0,14,8,6,0.571,226.16333333333333,103.4,4.5,0.113,0.168,1.6,0.233,0.3,0.111,11.6,12.3,12.6,40.7,0.207,482,445,76,210,452,55,287,317,332,119,160,411,373,106,491,410,514,54
1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,23.0,63,18,45,0.286,1285.655,111.9,5.7,0.157,0.247,1.5,0.242,1.0,0.309,14.5,12.0,13.0,40.0,0.115,185,312,529,464,215,310,174,161,143,132,140,154,119,435,465,451,495,305
1630534,Ochai Agbaji,Ochai,1610612761,TOR,25.0,64,19,45,0.297,1738.67,112.2,3.7,0.098,0.149,1.2,0.209,0.6,0.196,14.6,11.0,12.1,36.7,0.11,170,302,529,460,142,320,380,387,389,262,236,257,222,441,358,362,298,320
1631115,Orlando Robinson,Orlando,1610612761,TOR,24.0,44,23,21,0.523,769.8016666666666,109.2,6.1,0.161,0.247,0.8,0.129,0.7,0.258,13.2,11.2,13.0,37.1,0.142,322,265,253,253,314,191,142,148,144,460,479,203,152,274,394,444,342,190
1629628,RJ Barrett,RJ,1610612761,TOR,25.0,58,23,35,0.397,1868.8033333333333,113.4,5.9,0.159,0.239,0.9,0.156,0.3,0.115,13.8,10.8,11.7,36.9,0.098,223,265,447,394,114,365,161,152,159,421,404,405,366,356,318,325,314,357
1630567,Scottie Barnes,Scottie,1610612761,TOR,23.0,65,26,39,0.4,2134.13,110.1,6.6,0.176,0.266,1.6,0.262,1.1,0.32,12.7,10.2,11.2,35.5,0.133,162,240,486,389,71,239,109,117,115,125,100,132,115,204,223,250,220,235
