season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,27.45,2.6,0.0,2.6,7.9,22.3,17.0,23.6,78.7,0.0,2.6,2.6,1.3,39.7,1,13252,13252,13252,10085,9009,10547,7855,9792,23588,22491,24741,265,8529,24332,13972,15695,7831,1,27:27,2023,2024
2023-24,1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,26.8,5.4,0.0,1.3,10.7,17.5,10.7,20.1,48.4,4.0,1.3,5.4,6.7,60.2,1,13252,13252,13252,10602,3792,10547,10310,6266,20504,15272,23628,4430,1009,20709,22416,1970,1143,1,26:48,2023,2024
2023-24,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,6.05,0.0,0.0,0.0,0.0,41.7,0.0,11.9,23.8,0.0,0.0,0.0,0.0,39.3,1,13252,13252,13252,23502,11838,10547,10483,19477,26020,1,16302,23085,8529,1,1,17532,8085,1,6:03,2023,2024
2023-24,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,30.566666666666663,4.7,2.4,4.7,16.5,20.0,16.5,21.2,73.0,0.0,0.0,1.2,2.4,47.2,1,13252,13252,13252,7505,4749,8499,3966,2159,22439,22074,24043,373,8529,1,7790,11454,4192,1,30:34,2023,2024
2023-24,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,31.916666666666668,4.5,7.9,2.3,6.8,21.4,19.2,24.8,74.4,0.0,0.0,1.1,4.5,28.9,1,13252,13252,13252,6354,5065,1340,8782,11406,23203,23770,25027,346,8529,1,7518,5195,15321,1,31:55,2023,2024
2023-24,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,21.0,0.0,5.1,0.0,0.0,10.3,18.9,13.7,44.6,1.7,0.0,0.0,1.7,20.6,1,13252,13252,13252,15077,11838,3466,10483,19477,11464,23613,18663,6766,4400,1,1,14176,20668,1,21:00,2023,2024
2023-24,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,21.73333333333333,0.0,0.0,0.0,0.0,18.2,11.6,13.3,33.1,0.0,0.0,1.7,0.0,20.7,1,13252,13252,13252,14509,11838,10547,10483,19477,21146,16576,18078,16800,8529,1,9591,17532,20606,1,21:44,2023,2024
2023-24,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,19.916666666666668,3.6,0.0,3.6,10.8,19.9,12.7,14.5,36.2,1.8,0.0,0.0,0.0,18.1,1,13252,13252,13252,15873,6737,10547,5820,6176,22329,18008,19476,13975,4178,1,1,17532,21864,1,19:55,2023,2024
2023-24,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,26.566666666666663,0.0,0.0,0.0,0.0,20.3,14.9,24.4,78.6,0.0,1.4,1.4,8.1,12.1,1,13252,13252,13252,10784,11838,10547,10483,19477,22628,20680,24936,266,8529,20763,8558,1029,23876,1,26:34,2023,2024
2023-24,1641723,Kobe Bufkin,Kobe,1610612737,ATL,Atlanta Hawks,22301188,2024-04-14T00:00:00,ATL @ IND,L,6.8,0.0,0.0,0.0,0.0,47.6,0.0,10.6,21.2,0.0,0.0,0.0,5.3,16.9,1,13252,13252,13252,23178,11838,10547,10483,19477,26138,1,14470,24025,8529,1,1,3707,22326,1,6:48,2023,2024
