group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,202954,Brad Wanamaker,,1610612738,BOS,30.0,14,7,7,0.5,20.821666666666665,0.0,0.0,0.0,6.9,15.6,20.7,0.0,27.7,0.0,1.7,1.7,5.2,21.8,211,198,232,177,269,210,223,157,126,376,418,1,277,181,398,113,107,293
,1629035,Carsen Edwards,,1610612738,BOS,22.0,3,0,3,0.0,3.653333333333333,0.0,0.0,0.0,0.0,59.1,39.4,0.0,39.4,0.0,0.0,9.9,9.9,29.6,364,415,117,415,381,210,223,157,296,452,449,1,77,181,1,412,26,192
,1628464,Daniel Theis,,1610612738,BOS,28.0,30,15,15,0.5,96.70333333333332,0.0,1.5,0.7,7.4,13.4,15.3,2.6,25.3,1.9,1.9,7.8,2.6,29.0,56,62,387,177,72,210,168,138,116,332,378,146,317,51,403,382,230,205
,202683,Enes Freedom,,1610612738,BOS,28.0,13,7,6,0.538,10.846666666666666,0.0,0.0,0.0,13.3,6.6,0.0,6.6,33.2,0.0,0.0,6.6,3.3,48.8,215,198,208,162,316,210,223,157,37,130,1,306,154,181,1,361,187,47
,202330,Gordon Hayward,,1610612738,BOS,30.0,26,15,11,0.577,94.75333333333332,3.4,2.7,1.5,4.6,10.3,12.5,3.0,25.8,1.1,0.4,1.9,3.4,34.0,98,62,320,144,74,70,111,87,185,252,312,161,312,97,267,122,183,144
,1629684,Grant Williams,,1610612738,BOS,21.0,18,9,9,0.5,24.901666666666667,2.9,0.0,0.0,5.8,7.2,5.8,8.7,28.9,1.4,0.0,10.1,4.3,21.5,178,157,279,177,255,94,223,157,147,151,119,372,253,76,1,415,142,296
,1629750,Javonte Green,,1610612738,BOS,26.0,5,1,4,0.2,6.948333333333333,0.0,0.0,0.0,0.0,31.1,31.1,0.0,62.2,0.0,0.0,10.4,0.0,2.1,331,358,148,401,351,210,223,157,296,435,443,1,23,181,1,417,319,404
,1627759,Jaylen Brown,,1610612738,BOS,23.0,30,16,14,0.533,97.595,0.7,1.1,3.0,4.4,10.0,11.4,4.8,22.9,0.4,0.7,3.3,3.3,30.8,56,49,367,164,71,193,189,46,192,246,279,232,355,166,313,200,186,175
,1628369,Jayson Tatum,,1610612738,BOS,22.0,38,21,17,0.553,133.49,1.9,3.0,1.3,10.8,9.2,12.4,4.0,24.8,1.1,0.3,3.5,5.7,45.4,7,15,410,159,14,136,97,99,63,223,309,201,328,100,256,214,92,59
,202689,Kemba Walker,,1610612738,BOS,30.0,27,15,12,0.556,84.00666666666666,3.0,1.3,0.0,2.6,8.1,11.6,3.9,23.1,0.0,0.9,1.7,6.9,42.6,84,62,341,150,98,90,179,157,243,177,282,190,352,181,326,112,69,78
,203935,Marcus Smart,,1610612738,BOS,26.0,34,19,15,0.559,112.94333333333331,1.3,0.0,0.6,5.7,11.2,12.4,4.1,24.9,0.6,1.0,7.0,3.8,36.9,24,26,387,149,42,172,223,144,150,273,310,205,325,140,338,368,164,118
,1629057,Robert Williams III,,1610612738,BOS,22.0,5,1,4,0.2,9.613333333333332,0.0,11.2,0.0,15.0,18.7,15.0,0.0,15.0,0.0,0.0,18.7,7.5,31.5,331,358,148,401,325,210,8,157,27,400,368,1,407,181,1,442,54,166
,1629641,Romeo Langford,,1610612738,BOS,20.0,3,3,0,1.0,2.683333333333333,0.0,0.0,0.0,0.0,53.7,0.0,26.8,53.7,0.0,0.0,0.0,13.4,83.2,364,284,1,1,402,210,223,157,296,450,1,448,33,181,1,1,11,8
,1628400,Semi Ojeleye,,1610612738,BOS,25.0,7,3,4,0.429,13.965,7.7,2.6,0.0,0.0,15.5,23.2,0.0,30.9,0.0,0.0,0.0,5.2,16.5,299,284,148,262,295,13,116,157,296,375,427,1,209,181,1,1,109,357
,1629682,Tremont Waters,,1610612738,BOS,22.0,4,1,3,0.25,5.073333333333333,0.0,0.0,0.0,0.0,14.2,14.2,0.0,28.4,0.0,0.0,7.1,0.0,0.0,344,358,117,383,367,210,223,157,296,359,351,1,262,181,1,369,319,406
,1629738,Vincent Poirier,,1610612738,BOS,26.0,3,1,2,0.333,3.335,0.0,0.0,0.0,0.0,21.6,21.6,0.0,21.6,10.8,0.0,10.8,0.0,45.3,364,358,82,331,387,210,223,157,296,410,421,1,371,3,1,422,319,62
