player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201569,Eric Gordon,1610612745,HOU,29.0,17,17,0.408,1.41,4.94,0.286,0.0042899999999999995,0.01,0.0,0.12,0.0,0.398,1.41,4.82,0.293
200782,P.J. Tucker,1610612745,HOU,33.0,17,16,0.683,1.94,4.18,0.465,0.00697,0.01,0.0,0.06,0.0,0.673,1.94,4.12,0.471
2772,Trevor Ariza,1610612745,HOU,33.0,17,17,0.53,1.24,4.18,0.296,0.00444,0.0,0.0,0.0,,0.53,1.24,4.18,0.296
101123,Gerald Green,1610612745,HOU,32.0,17,16,0.511,1.06,2.76,0.383,0.005639999999999999,0.011,0.06,0.06,1.0,0.5,1.0,2.71,0.37
201601,Luc Mbah a Moute,1610612745,HOU,31.0,9,7,0.4,0.22,1.33,0.167,0.0025,0.0,0.0,0.0,,0.4,0.22,1.33,0.167
101108,Chris Paul,1610612745,HOU,33.0,15,10,0.071,0.53,1.2,0.444,0.00639,0.004,0.07,0.07,1.0,0.067,0.47,1.13,0.412
201935,James Harden,1610612745,HOU,28.0,17,14,0.055,0.24,1.18,0.2,0.003,0.003,0.0,0.06,0.0,0.053,0.24,1.12,0.211
201583,Ryan Anderson,1610612745,HOU,30.0,11,6,0.706,0.45,1.09,0.417,0.00625,0.0,0.0,0.0,,0.706,0.45,1.09,0.417
1628935,Aaron Jackson,1610612745,HOU,32.0,7,1,0.25,0.0,0.14,0.0,0.0,0.0,0.0,0.0,,0.25,0.0,0.14,0.0
2207,Joe Johnson,1610612745,HOU,37.0,8,1,0.059,0.0,0.13,0.0,0.0,0.0,0.0,0.0,,0.059,0.0,0.13,0.0
203991,Clint Capela,1610612745,HOU,24.0,17,1,0.007,0.0,0.06,0.0,0.0,0.007,0.0,0.06,0.0,0.0,0.0,0.0,
