season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,14.283333333333331,7.6,7.6,1.0,2.5,2.5,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.5,7.6,17.6,68.1,23.7,0,0,25.2,1,1,13151,1,19789,7763,20537,1,7511,17926,1,13417,14233,13417,2233,22149,14396,19657,16035,12108,8529,9067,12813,1348,10194,283,18872,2248,138,17217,1,14:17,2023,2024
2023-24,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,17.05,10.6,19.0,0.556,2.1,6.3,0.333,4.2,4.2,1.0,4.2,6.3,10.6,8.4,2.1,4.2,0.0,2.1,6.3,2.1,27.4,27.4,63.3,0,0,57.0,1,1,13151,1,17974,2819,3750,7603,9012,8992,9124,5337,7358,1,3042,7525,4698,2559,9604,1162,8529,3111,2636,12484,3060,2318,857,2248,138,1151,1,17:03,2023,2024
2023-24,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,26.15833333333333,5.5,15.1,0.364,2.8,9.6,0.286,0.0,0.0,0.0,2.8,8.3,11.0,2.8,0.0,1.4,4.1,0.0,2.8,1.4,13.8,12.4,47.6,0,0,41.3,1,1,13151,1,11114,12965,8304,17149,6838,3336,11375,13417,14233,13417,5713,4335,4246,13591,16035,8220,950,9067,11921,15423,14196,6625,4032,2248,138,5855,1,26:10,2023,2024
2023-24,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,5.266666666666667,13.7,20.5,0.667,6.8,13.7,0.5,0.0,0.0,0.0,0.0,6.8,6.8,0.0,6.8,0.0,0.0,0.0,0.0,6.8,34.2,6.8,35.5,0,0,47.8,1,1,13151,1,23883,819,2656,3541,726,860,4049,13417,14233,13417,13449,6495,10159,19657,811,12108,8529,9067,20240,1843,1060,9274,10573,2248,138,3031,1,5:16,2023,2024
2023-24,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,5.266666666666667,6.8,6.8,1.0,6.8,6.8,1.0,13.7,13.7,1.0,0.0,0.0,0.0,0.0,0.0,6.8,6.8,0.0,0.0,6.8,34.2,6.8,75.2,0,0,68.4,1,1,13151,1,23883,9485,21472,1,726,7906,1,270,540,1,13449,22149,23241,19657,16035,294,253,9067,20240,1843,1060,9274,317,2248,138,382,1,5:16,2023,2024
2023-24,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,35.05,8.2,19.5,0.421,2.1,6.2,0.333,8.2,9.2,0.889,0.0,11.3,11.3,7.2,3.1,0.0,0.0,1.0,1.0,6.2,26.7,16.4,48.0,1,0,47.2,1,1,13151,1,3755,6358,3356,14784,9284,9377,9124,1369,1766,6866,13449,1685,3966,3820,5814,12108,8529,7767,19467,2519,3368,5084,3897,1,138,3248,1,35:03,2023,2024
2023-24,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,5.966666666666667,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,12.1,-12.1,13.3,0,0,18.1,1,1,13151,1,23542,11512,22372,1,14651,20560,14651,13417,14233,13417,13449,8145,11920,19657,1209,12108,8529,9067,2992,17532,16048,18895,23587,2248,138,21581,1,5:58,2023,2024
2023-24,1630591,Jalen Suggs,Jalen,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,27.941666666666663,1.3,3.9,0.333,0.0,2.6,0.0,2.6,2.6,1.0,0.0,2.6,2.6,5.2,1.3,1.3,1.3,0.0,3.9,3.9,5.2,16.7,22.4,0,0,18.0,1,1,13151,1,9665,22335,24135,17629,14651,17804,14651,8854,10943,1,13449,18058,20544,7201,13411,8694,5812,9067,7709,6739,21877,4970,19618,2248,138,21617,1,27:57,2023,2024
2023-24,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,3.883333333333333,0.0,9.3,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,27.8,27.8,9.3,0.0,0.0,0.0,0.0,9.3,0.0,0.0,-18.5,47.3,0,0,37.1,1,1,13151,1,24559,22557,18011,22557,14651,3772,14651,13417,14233,13417,13449,64,140,1927,16035,12108,8529,9067,959,17532,23140,21109,4164,2248,138,8412,1,3:53,2023,2024
2023-24,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,3.883333333333333,0.0,9.3,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,-9.3,0,0,0.0,1,1,13151,1,24559,22557,18011,22557,14651,3772,14651,13417,14233,13417,13449,22149,23241,19657,347,12108,8529,9067,20240,17532,23140,21109,26325,2248,138,25279,1,3:53,2023,2024
2023-24,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,27.78333333333333,1.3,5.2,0.25,1.3,5.2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.3,1.3,0.0,0.0,3.9,0.0,3.9,15.5,10.4,0,0,10.4,1,1,13151,1,9808,22324,23222,20383,12390,11808,11776,13417,14233,13417,13449,22149,23241,14086,13356,8647,8529,9067,7629,17532,22541,5391,24221,2248,138,24206,1,27:47,2023,2024
2023-24,204060,Joe Ingles,Joe,1610612753,ORL,Orlando Magic,22301191,2024-04-14T00:00:00,ORL vs. MIL,W,16.816666666666666,2.1,2.1,1.0,2.1,2.1,1.0,0.0,0.0,0.0,0.0,6.4,6.4,4.3,2.1,2.1,0.0,0.0,0.0,0.0,6.4,30.0,24.8,0,0,23.5,1,1,13151,1,18118,21166,24775,1,8893,18664,1,13417,14233,13417,13449,7333,11093,9246,9465,4937,8529,9067,20240,17532,21089,1966,18145,2248,138,18378,1,16:49,2023,2024
