player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628449,Chris Boucher,Chris,1610612761,TOR,27.0,7,4,3,0.571,44.4,0.0,0.0,0.0,0.0,6.3,5.2,14.6,20.8,2.1,0.0,5.2,4.2,30.1,81,79,55,70,187,157,150,141,180,25,30,184,202,19,1,151,79,169
1627832,Fred VanVleet,Fred,1610612761,TOR,26.0,11,7,4,0.636,48.9,5.1,2.2,5.9,6.1,15.4,9.9,11.8,41.0,0.8,1.1,3.1,3.4,50.1,56,37,77,47,65,22,77,9,109,110,74,140,100,75,158,64,105,43
200768,Kyle Lowry,Kyle,1610612761,TOR,34.0,11,7,4,0.636,49.4,2.5,1.1,3.1,8.1,15.3,7.8,12.3,39.9,1.0,1.0,4.8,7.3,51.4,56,37,77,47,47,98,126,36,76,109,46,147,122,65,134,127,25,37
1626259,Malcolm Miller,Malcolm,1610612761,TOR,27.0,1,1,0,1.0,48.3,0.0,0.0,0.0,0.0,27.3,27.3,0.0,18.2,0.0,18.2,18.2,0.0,27.3,199,131,1,1,87,157,150,141,180,211,215,1,203,140,217,216,183,183
201188,Marc Gasol,Marc,1610612761,TOR,35.0,11,7,4,0.636,48.1,1.7,1.1,0.0,6.3,13.9,8.4,12.4,38.0,1.5,0.0,6.8,4.0,39.5,56,37,77,47,91,127,128,141,103,68,57,150,136,42,1,193,82,97
1629744,Matt Thomas,Matt,1610612761,TOR,25.0,10,7,3,0.7,45.3,0.0,0.0,4.3,1.1,5.4,4.8,10.8,28.0,0.5,0.5,3.2,0.0,34.0,65,37,55,36,173,157,150,25,177,24,29,125,191,101,109,72,183,143
1626181,Norman Powell,Norman,1610612761,TOR,27.0,11,7,4,0.636,48.1,3.7,1.2,3.2,9.5,16.4,7.6,12.1,37.7,0.5,1.6,5.1,4.0,37.1,56,37,77,47,89,56,122,35,62,141,42,142,139,104,188,144,81,116
1628384,OG Anunoby,OG,1610612761,TOR,22.0,11,7,4,0.636,48.5,2.0,3.3,1.2,5.2,15.7,10.7,11.5,40.0,1.6,1.1,3.3,2.8,34.7,56,37,77,47,81,116,46,103,124,122,97,136,121,32,150,77,122,133
1627783,Pascal Siakam,Pascal,1610612761,TOR,26.0,11,7,4,0.636,49.0,2.9,1.8,2.2,11.7,15.0,10.4,12.8,37.7,0.5,1.2,3.9,4.7,44.0,56,37,77,47,63,86,92,64,40,101,91,155,138,109,161,97,61,70
1628778,Paul Watson,Paul,1610612761,TOR,25.0,2,2,0,1.0,45.7,10.5,0.0,10.5,10.5,15.8,26.3,15.8,21.1,0.0,5.3,0.0,5.3,34.2,182,109,1,1,161,5,150,2,50,125,214,192,201,140,214,1,47,140
1626178,Rondae Hollis-Jefferson,Rondae,1610612761,TOR,25.0,5,3,2,0.6,44.4,2.3,6.9,4.6,9.2,8.0,4.6,10.3,32.2,1.1,0.0,5.7,5.7,44.3,111,83,40,55,188,104,9,18,65,32,26,115,175,56,1,169,40,67
201586,Serge Ibaka,Serge,1610612761,TOR,30.0,11,7,4,0.636,47.5,4.5,4.7,0.9,12.1,16.3,11.0,13.6,36.7,2.6,0.4,5.1,2.3,60.6,56,37,77,47,107,34,25,120,36,137,102,168,148,12,94,143,140,18
1626169,Stanley Johnson,Stanley,1610612761,TOR,24.0,3,2,1,0.667,44.8,13.3,0.0,0.0,13.3,13.3,11.1,20.0,17.8,0.0,4.4,6.7,2.2,57.3,163,109,21,38,183,3,150,141,27,58,104,206,204,140,213,188,144,22
1629056,Terence Davis,Terence,1610612761,TOR,23.0,6,3,3,0.5,43.9,1.0,2.6,5.2,6.3,8.9,7.9,13.6,25.1,0.0,0.5,5.8,2.1,34.6,98,83,55,85,196,143,57,13,104,35,49,169,195,140,105,170,148,136
