group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629014,Anfernee Simons,,1610612757,POR,23.0,19,9,10,0.474,43.6,7.4,1.6,5.7,9.8,10.7,5.7,13.9,31.1,0.0,1.6,4.9,5.7,36.8,184,173,322,267,364,33,205,20,131,188,119,458,362,199,422,258,147,213
,203463,Ben McLemore,,1610612757,POR,29.0,10,6,4,0.6,37.2,0.0,4.8,1.6,0.0,12.9,11.3,6.5,32.3,0.0,1.6,3.2,6.5,21.9,269,231,177,125,438,241,72,108,317,252,201,292,352,199,420,164,119,378
,1630314,Brandon Williams,,1610612757,POR,22.0,4,1,3,0.25,42.5,4.5,4.5,0.0,13.6,13.6,11.4,4.5,50.0,0.0,4.5,4.5,9.1,54.3,369,375,139,421,388,88,82,158,70,281,203,230,91,199,483,233,62,76
,1629604,CJ Elleby,,1610612757,POR,22.0,6,2,4,0.333,43.4,0.0,0.0,0.0,0.0,10.9,16.4,10.9,43.6,0.0,0.0,3.6,1.8,21.5,326,339,177,378,370,241,245,158,317,193,358,417,173,199,1,187,308,380
,203469,Cody Zeller,,1610612757,POR,29.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,448,38,448,480,241,245,158,317,1,1,1,433,199,1,1,344,438
,203081,Damian Lillard,,1610612757,POR,31.0,12,5,7,0.417,48.8,3.3,1.1,0.0,8.7,21.7,15.2,13.0,45.7,0.0,1.1,3.3,10.9,52.9,244,247,255,318,162,132,229,158,143,428,329,448,148,199,369,166,34,82
,1628372,Dennis Smith Jr.,,1610612757,POR,24.0,8,4,4,0.5,38.2,0.0,0.0,0.0,8.0,8.0,0.0,16.0,32.0,0.0,0.0,8.0,4.0,66.8,293,275,177,206,430,241,245,158,155,128,1,468,355,199,1,404,205,31
,1629234,Drew Eubanks,,1610612757,POR,25.0,4,0,4,0.0,48.3,0.0,20.0,0.0,26.7,20.0,16.7,0.0,73.3,6.7,0.0,3.3,3.3,73.3,369,448,177,448,197,241,2,158,7,403,364,1,30,12,1,172,238,18
,1630190,Elijah Hughes,,1610612757,POR,24.0,1,0,1,0.0,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,448,38,448,227,241,245,158,317,1,1,1,433,199,1,1,344,438
,202339,Eric Bledsoe,,1610612757,POR,32.0,13,6,7,0.462,46.7,0.0,4.2,0.0,8.5,11.3,11.3,7.0,56.3,1.4,0.0,5.6,5.6,41.1,235,231,255,277,269,241,92,158,149,203,198,321,54,101,1,295,150,168
,1630535,Greg Brown III,,1610612757,POR,20.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,448,38,448,480,241,245,158,317,1,1,1,433,199,1,1,344,438
,204060,Joe Ingles,,1610612757,POR,34.0,11,1,10,0.091,46.5,4.4,0.0,0.0,4.4,13.3,8.9,4.4,31.1,0.0,0.0,4.4,0.0,17.8,254,375,322,446,287,91,245,158,243,266,149,227,363,199,1,228,344,395
,1628404,Josh Hart,,1610612757,POR,27.0,20,9,11,0.45,49.4,4.4,3.1,0.0,7.5,25.6,16.9,5.0,51.3,0.0,0.6,7.5,6.3,43.1,171,173,349,287,127,92,134,158,167,447,370,244,83,199,322,389,123,143
,1626159,Justise Winslow,,1610612757,POR,26.0,14,9,5,0.643,42.3,5.6,8.3,5.6,11.1,8.3,11.1,13.9,44.4,0.0,1.4,4.2,9.7,53.2,224,173,211,87,392,58,24,24,108,134,193,457,166,199,406,208,51,81
,203994,Jusuf Nurkić,,1610612757,POR,27.0,22,10,12,0.455,46.9,2.0,9.2,0.0,25.0,13.2,7.9,11.8,32.9,0.7,2.0,5.3,7.2,68.6,152,156,365,280,259,186,16,158,11,260,139,431,347,166,440,274,98,27
,1629833,Keljin Blevins,,1610612757,POR,26.0,2,0,2,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,408,448,100,448,359,241,245,158,317,1,1,1,433,199,1,1,344,287
