group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203142,Chris Copeland,,1610612749,MIL,32.0,1,0,1,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,404,408,363,408,421,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,206,400,190,13,400
,203996,Damien Inglis,,1610612749,MIL,21.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,404,408,363,408,427,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,206,400,190,13,400
,203507,Giannis Antetokounmpo,,1610612749,MIL,21.0,38,19,19,0.5,47.7,4.6,11.0,0.419,0.4,1.1,0.333,9.3,12.1,0.765,1.1,11.0,12.1,3.6,2.8,0.4,4.3,1.1,7.1,8.2,18.9,-6.0,49.8,12,3,44.1,38,64,43,188,161,219,233,174,201,259,88,72,70,168,215,49,93,122,102,229,26,125,131,65,160,263,91,29,4,108
,202328,Greg Monroe,,1610612749,MIL,26.0,31,15,16,0.484,49.6,10.8,15.6,0.694,0.0,0.0,0.0,3.5,7.4,0.471,6.1,8.7,14.7,3.5,3.5,0.4,0.9,1.7,3.5,5.2,25.1,-5.2,48.4,16,0,45.9,100,109,97,232,95,45,153,43,209,275,209,220,156,290,36,96,60,125,74,226,142,75,322,149,94,256,101,17,13,91
,202349,Greivis Vasquez,,1610612749,MIL,29.0,6,4,2,0.667,49.0,3.7,14.8,0.25,3.7,14.8,0.25,0.0,0.0,0.0,0.0,3.7,3.7,14.8,0.0,0.0,0.0,0.0,3.7,0.0,11.1,48.1,37.8,0,0,33.3,312,270,329,61,113,251,164,298,33,11,140,299,312,299,270,283,330,5,282,237,200,206,308,326,256,32,180,190,13,200
,203953,Jabari Parker,,1610612749,MIL,21.0,30,16,14,0.533,47.9,4.6,9.7,0.476,0.5,0.9,0.5,4.6,5.5,0.833,2.3,6.0,8.3,1.4,1.8,0.9,0.9,0.5,3.7,3.7,14.3,1.4,30.0,6,0,28.1,107,99,125,168,153,221,261,128,196,262,30,179,197,122,142,185,197,245,161,179,136,193,312,214,217,199,257,60,13,258
,201573,Jerryd Bayless,,1610612749,MIL,27.0,20,10,10,0.5,47.9,5.6,14.7,0.381,3.5,5.6,0.625,3.5,5.6,0.625,1.4,2.1,3.5,3.5,0.7,0.7,0.0,2.1,4.9,4.9,18.2,2.1,29.0,0,0,30.1,196,176,187,188,152,174,166,205,39,146,20,219,196,234,194,338,340,124,267,201,200,63,248,163,167,190,273,190,13,240
,203089,John Henson,,1610612749,MIL,25.0,12,7,5,0.583,45.0,2.1,8.5,0.25,0.0,0.0,0.0,10.6,12.8,0.833,0.0,8.5,8.5,4.3,0.0,2.1,4.3,0.0,12.8,6.4,14.9,-14.9,50.6,1,0,40.4,257,215,264,116,290,306,291,298,209,275,209,51,63,122,270,102,182,93,282,59,27,206,32,111,209,311,83,125,13,137
,203948,Johnny O'Bryant III,,1610612749,MIL,23.0,5,1,4,0.2,52.2,5.6,5.6,1.0,0.0,0.0,0.0,11.1,11.1,1.0,5.6,11.1,16.7,5.6,0.0,0.0,0.0,0.0,16.7,5.6,22.2,-11.1,50.6,0,0,44.4,329,362,285,396,43,175,344,1,209,275,209,46,81,1,44,45,37,67,282,237,200,206,19,138,129,290,84,190,13,105
,203114,Khris Middleton,,1610612749,MIL,24.0,38,20,18,0.526,47.7,8.0,22.7,0.351,1.8,9.8,0.188,11.7,14.1,0.826,0.0,3.7,3.7,4.6,5.2,2.8,0.3,0.9,5.5,9.5,29.4,1.5,44.8,0,0,45.7,38,45,59,173,160,98,59,243,108,49,178,45,48,139,270,286,332,84,25,38,191,135,217,45,65,197,125,190,13,93
