season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,47.2,2.4,2.4,4.8,9.5,28.6,19.0,14.3,59.5,0.0,0.0,3.6,0.0,30.2,1,1,1,1,15457,11300,9951,4998,10112,23152,20071,16511,4725,8184,1,13156,18239,19003,1,39:41,2021,2022
2021-22,1629076,Tyler Cook,Tyler,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,51.9,0.0,0.0,0.0,28.6,0.0,57.1,0.0,85.7,0.0,0.0,28.6,14.3,60.0,1,1,1,1,2615,11791,10350,9479,623,1,25875,1,457,8184,1,25948,341,4395,1,3:38,2021,2022
2021-22,1628396,Tony Bradley,Tony,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,44.9,3.0,12.1,3.0,18.2,33.3,6.1,30.3,72.7,3.0,3.0,12.1,6.1,67.0,1,1,1,1,21791,9856,868,7826,3126,24352,5977,24862,1337,2630,23573,24960,5554,2665,1,14:50,2021,2022
2021-22,202684,Tristan Thompson,Tristan,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,47.4,0.0,6.3,0.0,25.0,12.5,6.3,6.3,31.3,0.0,3.1,6.3,9.4,50.0,1,1,1,1,14724,11791,3838,9479,1083,9860,6141,7521,22087,8184,23718,20153,1873,8447,1,15:11,2021,2022
2021-22,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,47.7,2.4,8.4,2.4,9.6,22.9,19.3,6.0,55.4,0.0,1.2,1.2,0.0,48.4,1,1,1,1,13928,11273,2192,9111,10087,20273,20288,7342,6772,8184,17636,5624,18239,9321,1,39:34,2021,2022
2021-22,1630792,Malcolm Hill,Malcolm,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,43.9,6.9,0.0,6.9,6.9,41.4,0.0,48.3,75.9,0.0,0.0,6.9,0.0,41.7,1,1,1,1,23489,3905,10350,2699,13334,25360,1,25804,1028,8184,1,21324,18239,12865,1,12:43,2021,2022
2021-22,1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,42.6,0.0,4.5,0.0,3.0,35.8,14.9,17.9,65.7,1.5,1.5,6.0,3.0,38.5,1,1,1,1,24615,11791,6101,9479,18626,24824,16275,19903,2773,6548,19269,19685,12623,14727,1,28:32,2021,2022
2021-22,1630245,Ayo Dosunmu,Ayo,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,46.1,7.2,2.1,3.1,8.2,25.8,16.5,13.4,61.9,0.0,3.1,2.1,4.1,41.2,1,1,1,1,18963,3637,10110,7756,11738,22046,17883,15794,3843,8184,23716,8381,9641,13162,1,44:44,2021,2022
2021-22,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22101224,2022-04-10T00:00:00,CHI @ MIN,W,47.8,0.0,0.0,3.5,14.0,24.4,16.3,14.0,67.4,1.2,2.3,2.3,12.8,50.9,1,1,1,1,13452,11791,10350,7065,5843,21251,17695,16314,2207,8061,22009,8987,555,8066,1,41:07,2021,2022
2021-22,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22101208,2022-04-08T00:00:00,CHI vs. CHA,L,52.0,10.3,0.0,3.4,17.2,27.6,17.2,24.1,82.8,0.0,0.0,3.4,1.7,64.3,1,13121,13121,13121,2554,1569,10350,7073,3682,22846,18578,23245,592,8184,1,12792,16449,3255,1,30:08,2021,2022
