player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203459,Allen Crabbe,Allen,1610612750,MIN,28.0,37,5,32,0.135,653.01,112.5,4.9,0.098,0.152,1.1,0.152,0.3,0.055,20.1,14.6,14.6,54.7,0.091,327,440,397,511,316,427,390,388,361,366,373,421,435,461,430,408,492,427
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,24.0,45,11,34,0.244,1452.128333333333,114.3,5.3,0.107,0.16,1.6,0.185,0.4,0.09,17.7,15.7,15.6,52.0,0.064,284,362,420,488,157,473,347,341,334,201,275,367,379,332,471,457,449,474
202323,Evan Turner,Evan,1610612750,MIN,31.0,19,3,16,0.158,251.46,103.6,5.7,0.107,0.174,1.7,0.17,1.5,0.258,26.0,16.2,13.4,50.8,0.223,406,462,194,509,405,88,309,347,300,169,308,105,146,509,488,308,410,87
1628980,Jacob Evans,Jacob,1610612750,MIN,23.0,29,8,21,0.276,418.12,110.0,3.7,0.077,0.114,1.3,0.145,1.4,0.316,13.5,11.1,14.7,46.6,0.124,363,398,256,469,362,345,462,451,450,316,396,118,117,39,76,413,228,349
1627774,Jake Layman,Jake,1610612750,MIN,26.0,23,11,12,0.478,505.1766666666667,104.6,3.8,0.075,0.111,1.6,0.163,1.0,0.2,18.0,13.6,11.2,46.2,0.212,390,362,141,255,338,122,452,459,456,192,329,193,185,355,350,112,211,107
201949,James Johnson,James,1610612750,MIN,33.0,32,14,18,0.438,619.5716666666667,113.8,7.2,0.145,0.212,1.9,0.25,2.5,0.464,17.9,14.6,12.7,52.4,0.073,351,339,216,307,317,464,200,198,203,129,115,44,61,350,431,238,455,462
1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,21.0,11,6,5,0.545,46.53666666666667,113.9,6.2,0.143,0.222,3.1,0.3,1.0,0.333,25.8,8.3,20.6,51.6,0.074,441,425,71,203,482,467,271,211,179,23,46,174,103,507,22,520,436,455
1629633,Jarrett Culver,Jarrett,1610612750,MIN,21.0,63,19,44,0.302,1505.6066666666666,109.3,4.5,0.092,0.133,1.8,0.211,1.2,0.197,16.2,13.0,12.6,50.6,0.136,107,264,515,443,148,308,419,408,415,148,202,138,193,214,282,218,407,313
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,20.0,15,2,13,0.133,151.20166666666665,98.5,3.2,0.065,0.095,1.0,0.103,0.3,0.067,16.8,8.6,15.9,52.7,0.294,424,480,153,512,428,36,489,493,489,427,466,409,414,264,25,471,466,37
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,24.0,30,7,23,0.233,590.4466666666667,111.1,3.4,0.079,0.115,2.8,0.283,0.3,0.067,17.4,13.4,12.1,56.1,0.111,358,414,282,490,323,383,478,446,449,35,67,405,414,315,331,163,506,383
1629006,Josh Okogie,Josh,1610612750,MIN,21.0,62,19,43,0.306,1547.2933333333333,111.0,5.6,0.114,0.17,2.1,0.227,0.8,0.16,18.4,14.1,13.4,51.1,0.112,123,264,509,437,143,381,321,316,313,99,161,236,248,385,398,314,420,381
1627823,Juancho Hernangomez,Juancho,1610612750,MIN,24.0,48,24,24,0.5,833.5116666666667,110.9,8.9,0.184,0.266,1.1,0.136,0.5,0.114,15.7,12.2,14.9,57.7,0.113,263,207,299,217,285,377,116,103,103,369,426,333,330,160,171,423,519,377
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,24.0,35,10,25,0.286,1187.03,115.4,11.4,0.24,0.335,1.3,0.167,1.7,0.341,16.7,12.7,12.2,49.5,0.048,339,372,307,460,213,491,37,34,37,292,313,96,100,255,233,176,362,491
1629103,Kelan Martin,Kelan,1610612750,MIN,24.0,31,12,19,0.387,494.89666666666665,103.1,8.1,0.154,0.231,0.7,0.073,0.9,0.136,16.8,12.9,9.5,48.3,0.228,353,351,226,358,341,77,155,176,163,463,484,211,288,261,274,39,315,82
1627736,Malik Beasley,Malik,1610612750,MIN,23.0,55,30,25,0.545,1208.7116666666666,111.6,5.2,0.107,0.16,1.6,0.185,0.3,0.071,15.7,12.5,14.5,54.0,0.101,220,152,307,203,209,401,363,344,335,200,272,408,403,165,208,402,484,406
1629675,Naz Reid,Naz,1610612750,MIN,20.0,30,8,22,0.267,495.4633333333333,107.6,8.7,0.176,0.25,1.8,0.232,2.1,0.44,17.0,10.7,13.3,55.2,0.161,358,398,270,478,340,230,125,118,126,145,153,67,68,277,57,298,499,234
1629016,Omari Spellman,Omari,1610612750,MIN,22.0,49,11,38,0.224,885.985,109.7,7.7,0.155,0.235,1.8,0.226,1.3,0.279,17.2,12.8,14.3,51.6,0.126,260,362,467,498,273,331,172,174,152,151,163,129,134,296,261,388,439,342
