season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,18.03333333333333,0,0,3,0,0,7,0,14,0,0,2,0,6.9,1,1,1,1,17760,12040,9889,2871,19152,1,15942,1,6669,8133,1,11691,18674,21519,1.0,18:02,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,18.276666666666667,0,5,0,8,5,2,0,16,1,0,1,4,19.3,1,1,1,1,17565,12040,967,9215,3447,8098,3853,1,8165,2512,1,5153,2633,12555,1.0,18:17,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,16.583333333333332,4,2,2,10,5,6,4,24,0,1,0,2,19.0,1,1,1,1,18841,2585,4626,4430,2079,8098,13576,9893,14851,8133,17404,1,7539,12780,1.0,16:35,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,34.833333333333336,2,0,2,4,4,9,6,30,0,1,1,5,26.7,1,1,1,1,3232,6347,9889,4430,8975,5970,19633,14585,19516,8133,17404,5153,1543,7716,1.0,34:50,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.94,2,2,0,6,0,5,2,20,1,1,1,1,24.4,1,1,1,1,8191,6347,4626,9215,5708,1,11744,4597,11495,2512,17404,5153,12172,9106,1.0,28:56,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.001666666666665,8,3,0,6,7,6,4,30,1,1,3,4,31.1,1,1,1,1,9010,254,2864,9215,5708,11872,13576,9893,19516,2512,17404,17900,2633,5437,1.0,28:00,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,22.383333333333333,0,6,2,8,0,5,2,18,2,3,2,2,33.4,1,1,1,1,14070,12040,488,4430,3447,1,11744,4597,9818,803,25519,11691,7539,4437,1.0,22:23,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,25.505,0,2,0,8,0,9,2,20,1,1,2,2,28.2,1,1,1,1,11286,12040,4626,9215,3447,1,19633,4597,11495,2512,17404,11691,7539,6908,1.0,25:30,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,35.31666666666667,3,5,6,6,7,8,6,38,1,0,3,1,41.6,1,1,1,1,2860,4321,967,622,5708,11872,17775,14585,23724,2512,1,17900,12172,2051,1.0,35:19,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,37.126666666666665,4,2,0,8,7,8,4,40,0,2,3,3,27.6,1,1,1,1,1644,2585,4626,9215,3447,11872,17775,9893,24366,8133,23707,17900,4452,7217,1.0,37:08,2017,2018
