close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
203999,Nikola Jokić,1610612743,DEN,C,24.0,80,80,0.549,5.3,9.76,0.543,0.59,-0.047
203486,Mason Plumlee,1610612743,DEN,F-C,29.0,82,81,0.525,3.34,5.94,0.563,0.584,-0.022
200794,Paul Millsap,1610612743,DEN,F,34.0,70,69,0.465,3.63,5.83,0.623,0.581,0.041
1627750,Jamal Murray,1610612743,DEN,G,22.0,75,74,0.46,2.47,4.59,0.538,0.557,-0.019
203115,Will Barton,1610612743,DEN,G,28.0,43,43,0.466,2.47,3.93,0.627,0.57,0.057
1627823,Juancho Hernangomez,1610612743,DEN,F,23.0,68,64,0.475,1.94,3.74,0.52,0.569,-0.05
1626168,Trey Lyles,1610612743,DEN,F,23.0,63,60,0.485,1.92,3.6,0.533,0.568,-0.035
1628470,Torrey Craig,1610612743,DEN,F,28.0,72,63,0.442,1.92,3.53,0.543,0.564,-0.021
1627736,Malik Beasley,1610612743,DEN,G,22.0,81,73,0.44,2.05,3.22,0.636,0.562,0.074
1628420,Monté Morris,1610612743,DEN,G,24.0,82,74,0.417,1.85,3.15,0.589,0.558,0.031
203914,Gary Harris,1610612743,DEN,G,24.0,57,51,0.415,1.96,3.11,0.633,0.578,0.055
202738,Isaiah Thomas,1610612743,DEN,G,30.0,12,11,0.45,1.17,2.25,0.519,0.561,-0.042
1629020,Jarred Vanderbilt,1610612743,DEN,F,20.0,10,7,0.514,1.0,1.8,0.556,0.558,-0.003
201156,Nick Young,1610612743,DEN,G-F,34.0,3,3,0.5,1.0,1.67,0.6,0.519,0.081
1629152,DeVaughn Akoon-Purcell,1610612743,DEN,G-F,26.0,5,4,0.667,0.8,1.2,0.667,0.542,0.124
1628399,Tyler Lydon,1610612743,DEN,F,23.0,16,11,0.531,0.69,1.06,0.647,0.556,0.091
1629118,Thomas Welsh,1610612743,DEN,C,23.0,7,4,0.3,0.57,0.86,0.667,0.557,0.109
1629164,Brandon Goodwin,1610612743,DEN,G,23.0,11,6,0.444,0.55,0.73,0.75,0.51,0.24
