player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201143,Al Horford,1610612738,BOS,37.0,20,20,0.742,1.45,4.9,0.296,0.00439,0.038,0.05,0.25,0.2,0.705,1.4,4.65,0.301
203935,Marcus Smart,1610612738,BOS,29.0,20,20,0.413,1.8,4.6,0.391,0.005869999999999999,0.004,0.0,0.05,0.0,0.408,1.8,4.55,0.396
1628401,Derrick White,1610612738,BOS,28.0,20,20,0.451,1.85,4.15,0.446,0.006690000000000001,0.0,0.0,0.0,,0.451,1.85,4.15,0.446
1627759,Jaylen Brown,1610612738,BOS,26.0,20,20,0.197,1.8,3.6,0.5,0.00681,0.036,0.5,0.65,0.769,0.162,1.3,2.95,0.441
1628369,Jayson Tatum,1610612738,BOS,25.0,20,20,0.173,1.05,3.5,0.3,0.0042899999999999995,0.02,0.15,0.4,0.375,0.153,0.9,3.1,0.29
1627763,Malcolm Brogdon,1610612738,BOS,30.0,19,18,0.26,1.0,2.68,0.373,0.00559,0.005,0.0,0.05,0.0,0.255,1.0,2.63,0.38
1629684,Grant Williams,1610612738,BOS,24.0,15,12,0.679,1.07,2.4,0.444,0.006670000000000001,0.0,0.0,0.0,,0.679,1.07,2.4,0.444
1630573,Sam Hauser,1610612738,BOS,25.0,15,12,0.759,0.53,1.47,0.364,0.00545,0.0,0.0,0.0,,0.759,0.53,1.47,0.364
1630202,Payton Pritchard,1610612738,BOS,25.0,10,5,0.364,0.2,0.8,0.25,0.00375,0.0,0.0,0.0,,0.364,0.2,0.8,0.25
1630551,Justin Champagnie,1610612738,BOS,22.0,4,2,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,,0.75,0.0,0.75,0.0
203488,Mike Muscala,1610612738,BOS,31.0,6,3,1.0,0.33,0.67,0.5,0.0075,0.0,0.0,0.0,,1.0,0.33,0.67,0.5
1628436,Luke Kornet,1610612738,BOS,27.0,8,1,0.125,0.13,0.13,1.0,0.015,0.0,0.0,0.0,,0.125,0.13,0.13,1.0
