player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203083,Andre Drummond,Andre,1610612765,DET,23.0,81,36,45,0.444,50.4,109.9,16.1,0.341,0.466,2.6,0.335,1.9,0.461,13.7,11.2,11.0,45.4,0.104,18,140,431,286,52,396,2,3,3,35,15,74,50,51,72,79,316,391
203382,Aron Baynes,Aron,1610612765,DET,30.0,75,34,41,0.453,48.9,97.1,9.3,0.183,0.25,0.7,0.104,1.6,0.424,12.6,10.5,11.4,38.5,0.298,111,164,395,279,255,26,72,88,116,439,434,99,64,28,39,100,54,26
2757,Beno Udrih,Beno,1610612765,DET,34.0,39,18,21,0.462,50.0,97.2,4.5,0.089,0.122,1.2,0.186,0.0,0.0,13.0,9.5,10.3,39.1,0.293,346,327,172,264,86,27,364,378,407,330,248,447,447,33,19,46,58,27
1626246,Boban Marjanović,Boban,1610612765,DET,28.0,35,16,19,0.457,48.9,100.2,14.0,0.285,0.38,1.0,0.222,2.0,0.522,11.0,6.5,11.7,34.0,0.25,365,345,149,269,257,45,8,8,18,381,155,63,24,13,5,111,15,43
1626199,Darrun Hilliard,Darrun,1610612765,DET,24.0,39,19,20,0.487,49.6,100.1,4.0,0.082,0.111,1.4,0.212,0.3,0.1,13.4,7.8,11.5,37.8,0.249,346,317,161,244,136,44,409,402,429,238,189,390,312,39,7,105,39,44
1627740,Henry Ellenson,Henry,1610612765,DET,20.0,19,8,11,0.421,49.2,101.7,11.1,0.217,0.306,0.3,0.053,0.3,0.111,10.4,12.5,11.8,35.0,0.226,414,408,79,309,196,64,36,48,54,463,462,358,291,11,181,121,19,68
202397,Ish Smith,Ish,1610612765,DET,28.0,81,37,44,0.457,49.3,104.6,5.4,0.109,0.152,1.5,0.208,0.8,0.202,11.7,10.8,11.1,42.4,0.184,18,129,419,271,188,148,301,296,320,211,199,205,189,17,50,82,166,149
202720,Jon Leuer,Jon,1610612765,DET,28.0,75,34,41,0.453,49.6,104.5,7.7,0.156,0.212,0.8,0.114,0.7,0.167,13.6,10.2,10.6,41.8,0.186,111,164,395,279,131,144,156,153,188,429,419,253,220,46,29,60,137,143
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,24.0,76,33,43,0.434,49.7,108.6,3.8,0.079,0.11,1.7,0.237,0.2,0.063,12.7,11.2,10.5,43.9,0.123,97,177,413,296,123,344,422,416,431,151,133,402,383,30,71,54,237,338
202694,Marcus Morris Sr.,Marcus,1610612765,DET,27.0,79,36,43,0.456,50.0,106.3,5.6,0.116,0.158,1.0,0.141,0.5,0.128,13.1,10.8,10.6,43.8,0.158,54,140,413,273,79,227,279,271,306,375,366,302,274,34,49,59,236,219
1627771,Michael Gbinije,Michael,1610612765,DET,25.0,9,7,2,0.778,50.1,103.1,1.6,0.033,0.048,0.0,0.0,0.0,0.0,0.0,9.5,4.8,31.7,0.214,446,420,13,20,77,97,481,482,481,466,466,447,447,1,20,8,11,80
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,26.0,31,13,18,0.419,49.0,100.2,5.4,0.11,0.142,1.9,0.3,0.3,0.097,13.9,9.7,12.9,43.2,0.249,378,378,136,313,237,46,304,292,349,114,45,368,318,56,21,195,202,45
202704,Reggie Jackson,Reggie,1610612765,DET,27.0,52,23,29,0.442,49.9,110.8,3.3,0.072,0.094,1.2,0.169,0.2,0.048,15.2,10.4,10.9,43.8,0.091,299,287,250,291,97,415,457,440,463,296,286,423,407,129,33,73,235,415
1626169,Stanley Johnson,Stanley,1610612765,DET,21.0,77,35,42,0.455,49.4,103.8,5.5,0.116,0.156,2.0,0.26,0.9,0.207,12.5,8.6,11.4,39.7,0.196,85,151,402,275,166,121,291,269,312,94,85,192,184,25,12,103,68,115
202699,Tobias Harris,Tobias,1610612765,DET,24.0,82,37,45,0.451,49.6,106.1,6.8,0.14,0.191,1.2,0.161,0.8,0.18,13.5,10.6,11.5,42.3,0.161,1,129,431,282,139,213,200,193,223,331,306,226,210,43,42,104,160,208
