player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
203083,Andre Drummond,Andre,1610612765,DET,23.0,81,36,45,0.444,29.7,102.6,104.3,104.3,109.0,109.9,109.9,-6.3,-5.6,-5.6,0.06,0.59,6.9,0.132,0.341,0.229,0.11599999999999999,0.11599999999999999,0.531,0.518,0.222,0.224,96.51,95.3,79.41,95.3,0.136,4780,483,911,6.0,11.2,0.53,18,140,431,286,89,337,261,261,373,396,396,372,362,362,396,436,447,12,3,2,323,323,145,312,92,98,374,432,432,41,35,57,57,81,63
203382,Aron Baynes,Aron,1610612765,DET,30.0,75,34,41,0.453,15.5,103.7,103.0,103.0,98.5,97.1,97.1,5.2,5.9,5.9,0.039,0.64,7.9,0.093,0.183,0.138,0.124,0.124,0.513,0.57,0.139,0.143,97.22,98.25,81.87,98.25,0.085,2378,143,279,1.9,3.7,0.513,111,164,395,279,323,287,319,319,28,26,26,66,62,62,452,428,428,60,88,73,365,369,208,134,388,384,327,228,228,236,270,285,327,362,88
2757,Beno Udrih,Beno,1610612765,DET,34.0,39,18,21,0.462,14.4,103.3,103.8,103.8,97.9,97.2,97.2,5.4,6.6,6.6,0.364,3.64,34.7,0.011,0.089,0.051,0.095,0.095,0.495,0.535,0.195,0.201,95.46,95.54,79.62,95.54,0.13,1121,92,197,2.4,5.1,0.467,346,327,172,264,342,310,290,290,25,27,27,65,54,54,11,9,16,427,378,396,195,192,264,248,168,162,418,425,425,55,319,327,265,283,164
1626246,Boban Marjanović,Boban,1610612765,DET,28.0,35,16,19,0.457,8.4,104.3,105.0,105.0,102.4,100.2,100.2,1.9,4.8,4.8,0.054,0.9,5.2,0.145,0.285,0.212,0.057,0.057,0.545,0.606,0.239,0.248,97.19,97.96,81.63,97.96,0.196,600,72,132,2.1,3.8,0.545,365,345,149,269,432,261,236,236,82,45,45,139,71,71,412,381,465,5,8,5,31,30,100,52,71,63,328,251,251,2,344,360,306,356,47
1626199,Darrun Hilliard,Darrun,1610612765,DET,24.0,39,19,20,0.487,9.8,100.4,100.7,100.7,100.5,100.1,100.1,-0.1,0.5,0.5,0.133,1.18,16.6,0.005,0.082,0.043,0.141,0.14,0.421,0.459,0.191,0.196,96.1,96.19,80.16,96.19,0.039,768,47,126,1.2,3.2,0.373,346,317,161,244,406,397,388,388,45,44,44,200,182,182,191,309,199,468,402,445,421,423,428,427,188,181,393,393,393,453,372,362,399,387,414
1627740,Henry Ellenson,Henry,1610612765,DET,20.0,19,8,11,0.421,7.7,101.0,99.7,99.7,103.0,101.7,101.7,-2.0,-2.0,-2.0,0.074,0.5,8.0,0.05,0.217,0.131,0.161,0.158,0.438,0.444,0.234,0.248,95.74,96.99,80.82,96.99,0.076,297,23,64,1.2,3.4,0.359,414,408,79,309,441,389,403,403,103,64,64,266,269,269,344,446,426,162,48,83,455,450,413,435,74,64,409,342,342,304,413,409,397,379,433
202397,Ish Smith,Ish,1610612765,DET,28.0,81,37,44,0.457,24.1,104.8,105.4,105.4,104.2,104.6,104.6,0.6,0.8,0.8,0.319,3.73,31.5,0.01,0.109,0.058,0.084,0.085,0.458,0.477,0.201,0.204,97.63,97.18,80.98,97.18,0.107,3966,329,749,4.1,9.2,0.439,18,129,419,271,172,230,210,210,145,148,148,175,169,169,24,8,27,435,296,344,130,132,376,405,149,151,292,325,325,117,98,86,131,122,255
202720,Jon Leuer,Jon,1610612765,DET,28.0,75,34,41,0.453,25.9,101.8,102.4,102.4,104.1,104.5,104.5,-2.3,-2.0,-2.0,0.088,1.68,12.8,0.049,0.156,0.1,0.076,0.076,0.518,0.551,0.169,0.173,97.1,96.63,80.53,96.63,0.1,3915,310,646,4.1,8.6,0.48,111,164,395,279,145,371,345,345,142,144,144,274,271,271,294,190,286,165,153,176,88,88,187,191,275,275,333,363,363,150,109,119,125,137,131
203484,Kentavious Caldwell-Pope,Kentavious,1610612765,DET,24.0,76,33,43,0.434,33.3,103.7,105.4,105.4,107.7,108.6,108.6,-4.0,-3.3,-3.3,0.111,2.24,15.1,0.02,0.079,0.048,0.067,0.067,0.481,0.519,0.187,0.191,97.6,96.43,80.36,96.43,0.078,5088,370,928,4.9,12.2,0.399,97,177,413,296,42,285,213,213,317,344,344,323,309,309,227,83,224,324,416,423,51,51,321,306,208,207,294,383,383,288,81,52,93,68,369
202694,Marcus Morris Sr.,Marcus,1610612765,DET,27.0,79,36,43,0.456,32.5,102.8,104.3,104.3,105.7,106.3,106.3,-2.8,-2.0,-2.0,0.095,1.84,12.0,0.027,0.116,0.069,0.065,0.065,0.477,0.508,0.201,0.202,97.01,96.0,80.0,96.0,0.08,5128,421,1007,5.3,12.7,0.418,54,140,413,273,54,331,259,259,215,227,227,294,266,266,268,154,302,255,271,285,46,47,338,343,148,156,338,401,401,272,51,38,73,59,312
1627771,Michael Gbinije,Michael,1610612765,DET,25.0,9,7,2,0.778,3.5,108.2,101.6,101.6,110.0,103.1,103.1,-1.8,-1.5,-1.5,0.087,0.0,15.4,0.051,0.033,0.043,0.0,0.0,0.1,0.184,0.151,0.157,91.34,97.37,81.14,97.37,-0.027,63,1,10,0.1,1.1,0.1,446,420,13,20,473,109,369,369,402,97,97,257,245,245,298,466,217,160,482,439,1,1,480,481,340,329,478,306,306,481,474,462,480,472,480
203493,Reggie Bullock Jr.,Reggie,1610612765,DET,26.0,31,13,18,0.419,15.1,104.7,105.2,105.2,99.8,100.2,100.2,4.9,5.0,5.0,0.086,2.9,17.2,0.026,0.11,0.066,0.059000000000000004,0.059000000000000004,0.531,0.538,0.128,0.131,98.07,97.64,81.36,97.64,0.081,953,54,128,1.7,4.1,0.422,378,378,136,313,328,232,221,221,39,46,46,71,69,69,303,29,188,269,292,298,35,35,146,239,421,423,256,288,288,264,367,361,343,334,303
202704,Reggie Jackson,Reggie,1610612765,DET,27.0,52,23,29,0.442,27.4,101.7,102.8,102.8,110.4,110.8,110.8,-8.7,-8.0,-8.0,0.306,2.37,24.1,0.013,0.072,0.04,0.102,0.102,0.468,0.51,0.261,0.264,96.83,96.18,80.15,96.18,0.092,2856,284,677,5.5,13.0,0.419,299,287,250,291,117,376,333,333,414,415,415,413,397,397,29,68,84,400,440,454,239,243,358,334,42,43,354,394,394,194,125,107,71,56,310
1626169,Stanley Johnson,Stanley,1610612765,DET,21.0,77,35,42,0.455,17.8,104.0,103.7,103.7,103.7,103.8,103.8,0.2,0.0,0.0,0.106,1.48,18.6,0.025,0.116,0.068,0.126,0.126,0.415,0.436,0.144,0.148,96.98,97.08,80.9,97.08,0.048,2774,129,365,1.7,4.7,0.353,85,151,402,275,270,277,292,292,128,121,121,186,200,200,235,242,156,280,269,289,378,377,431,442,361,362,342,333,333,439,279,240,347,300,441
202699,Tobias Harris,Tobias,1610612765,DET,24.0,82,37,45,0.451,31.3,104.3,105.5,105.5,105.5,106.1,106.1,-1.3,-0.5,-0.5,0.087,1.48,10.2,0.024,0.14,0.08,0.069,0.069,0.532,0.568,0.214,0.218,97.41,96.57,80.48,96.57,0.113,5177,511,1063,6.2,13.0,0.481,1,129,431,282,68,266,207,207,208,213,213,241,216,216,300,240,357,288,193,237,53,52,141,138,116,117,313,368,368,97,32,31,48,57,129
