season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42017,203967,Dario Šarić,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.25,10,0.224,1.0,0.333,0.0,0.077,0.0,0.0,0.308,0.004719999999999999,4.0,3.0,1.2,3.6,2.4,2017-18,2017,2018
42017,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.75,8,0.133,1.0,0.458,0.115,0.0,0.115,0.04,0.5,0.00563,3.0,4.0,1.4,3.0,1.6,2017-18,2017,2018
42017,200755,JJ Redick,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.963,10,0.11,2.0,0.625,0.056,0.056,0.056,0.0,0.611,0.00813,2.0,3.0,1.0,1.6,0.6,2017-18,2017,2018
42017,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.389,10,0.25,1.0,0.348,0.04,0.04,0.04,0.0,0.36,0.0047799999999999995,2.0,2.0,0.8,2.3,1.5,2017-18,2017,2018
42017,101141,Ersan Ilyasova,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.046,10,0.245,0.0,0.19,0.0,0.16,0.0,0.0,0.16,0.0028599999999999997,2.0,1.0,0.4,2.1,1.7,2017-18,2017,2018
42017,201158,Marco Belinelli,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.617,10,0.083,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0055000000000000005,1.0,1.0,0.4,1.0,0.6,2017-18,2017,2018
42017,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.12,10,0.077,1.0,0.385,0.0,0.133,0.0,0.0,0.333,0.00385,2.0,1.0,0.5,1.3,0.8,2017-18,2017,2018
42017,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.0,10,0.116,2.0,0.6,0.0,0.0,0.0,0.0,0.6,0.008,0.0,1.0,0.3,0.5,0.2,2017-18,2017,2018
42017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.0,7,0.2,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0075,0.0,0.0,0.1,0.3,0.1,2017-18,2017,2018
42017,1628365,Markelle Fultz,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.0,3,0.1,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.0,1.0,0.3,0.3,0.0,2017-18,2017,2018
42017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,Spotup,Offensive,0.0,8,0.077,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,0.0,0.0,0.1,0.3,0.1,2017-18,2017,2018
