group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627741,Buddy Hield,,1610612755,PHI,31.0,29,15,14,0.517,72.09833333333333,11.5,18.5,0.622,6.5,12.5,0.52,2.0,2.5,0.8,2.5,4.0,6.5,1.5,1.5,1.0,1.5,0.0,3.5,3.0,31.5,9.5,47.5,1,0,50.9,72,69,72,194,130,18,49,54,7,17,26,219,237,135,124,217,185,257,180,158,90,214,225,196,29,138,42,145,22,28
,1626166,Cameron Payne,,1610612755,PHI,29.0,15,9,6,0.6,21.606666666666666,3.3,10.0,0.333,1.7,5.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.7,1.7,0.0,1.7,5.0,0.0,8.3,-28.3,16.7,0,0,16.7,204,167,228,121,263,258,207,278,134,158,109,272,280,272,298,355,379,120,158,96,218,66,135,310,293,382,365,215,22,349
,201980,Danny Green,,1610612755,PHI,37.0,1,0,1,0.0,1.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.7,0.0,0,0,0.0,420,422,373,422,434,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,451,410,215,22,411
,1627863,Danuel House Jr.,,1610612755,PHI,31.0,2,0,2,0.0,2.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.3,0.0,0,0,0.0,393,422,339,422,427,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,458,410,215,22,411
,1629001,De'Anthony Melton,,1610612755,PHI,26.0,11,5,6,0.455,31.55666666666667,5.7,12.5,0.455,2.3,8.0,0.286,8.0,9.1,0.875,3.4,1.1,4.6,2.3,0.0,3.4,0.0,0.0,1.1,4.6,21.7,-10.3,40.8,0,0,37.6,253,240,228,272,230,124,143,174,88,70,147,44,62,91,80,348,274,192,270,31,218,214,361,115,76,304,81,215,22,90
,1627788,Furkan Korkmaz,,1610612755,PHI,26.0,1,1,0,1.0,0.0116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6171.4,0.0,0,0,0.0,420,359,442,1,467,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,1,410,215,22,411
,1630288,Jeff Dowtin Jr.,,1610612755,PHI,27.0,1,0,1,0.0,0.3616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.6,0.0,0,0,0.0,420,422,373,422,444,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,462,410,215,22,411
,203954,Joel Embiid,,1610612755,PHI,30.0,12,7,5,0.583,37.98,10.4,28.4,0.367,0.9,6.6,0.143,23.7,24.6,0.962,3.8,6.6,10.4,3.8,1.9,3.8,1.9,1.9,2.8,11.4,45.5,11.4,78.9,8,0,72.0,247,200,253,138,200,26,10,255,191,104,209,3,4,63,66,96,77,106,135,25,63,54,291,12,4,126,4,40,22,3
,1630231,KJ Martin,,1610612755,PHI,23.0,10,4,6,0.4,24.10833333333333,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,4.5,0.0,3.0,1.5,0.0,0.0,4.5,0.0,9.0,-4.5,15.8,0,0,16.4,259,261,228,326,251,194,373,1,222,324,222,272,280,272,194,275,277,308,63,114,218,214,162,310,284,256,371,215,22,351
,1626162,Kelly Oubre Jr.,,1610612755,PHI,28.0,27,13,14,0.481,92.15666666666668,5.1,11.7,0.433,0.4,2.3,0.167,2.7,4.7,0.583,0.8,5.5,6.3,2.0,2.0,1.6,0.8,3.5,5.5,3.5,13.3,0.4,28.8,4,0,26.6,102,99,72,248,85,160,162,190,215,281,200,188,154,216,253,141,197,215,130,109,154,16,117,162,188,193,220,79,22,220
,200768,Kyle Lowry,,1610612755,PHI,38.0,25,14,11,0.56,75.49833333333333,4.3,10.0,0.429,1.9,5.2,0.364,1.0,1.9,0.5,0.0,3.8,3.8,3.3,1.0,1.0,0.0,1.0,5.7,2.9,11.4,-1.0,22.9,2,0,22.4,119,85,134,156,123,205,206,194,115,151,101,262,257,223,298,224,312,119,220,167,218,128,103,201,235,229,303,118,22,283
,1628964,Mo Bamba,,1610612755,PHI,26.0,8,2,6,0.25,23.011666666666667,6.3,6.3,1.0,0.0,0.0,0.0,1.6,3.1,0.5,4.7,4.7,9.4,1.6,0.0,1.6,4.7,0.0,3.1,1.6,14.1,-7.8,46.5,0,0,37.5,278,315,228,382,256,114,337,1,222,324,222,243,214,223,48,176,95,251,270,108,15,214,266,279,163,281,48,215,22,92
,201587,Nicolas Batum,,1610612755,PHI,35.0,21,13,8,0.619,76.0,1.9,5.2,0.364,1.9,4.3,0.444,0.9,0.9,1.0,1.4,3.8,5.2,3.3,1.9,1.4,0.9,0.0,3.3,1.4,6.6,19.4,23.1,0,0,21.8,148,99,183,114,120,328,357,259,116,189,57,264,276,1,202,227,238,125,136,120,136,214,244,285,320,75,299,215,22,291
,1630194,Paul Reed,,1610612755,PHI,25.0,18,8,10,0.444,34.695,2.1,6.2,0.333,0.0,0.0,0.0,2.1,2.1,1.0,4.2,6.2,10.4,0.0,0.0,0.0,3.1,2.1,8.3,1.0,6.2,-17.6,28.0,6,0,22.8,173,181,147,285,215,320,338,278,222,324,222,215,246,1,56,111,78,308,270,254,36,42,45,294,324,349,233,56,22,279
,1641741,Ricky Council IV,,1610612755,PHI,22.0,3,3,0,1.0,16.226666666666667,6.7,11.1,0.6,0.0,0.0,0.0,13.3,15.5,0.857,6.7,2.2,8.9,6.7,0.0,2.2,0.0,2.2,4.4,8.9,26.6,31.1,53.9,1,0,46.6,364,288,442,1,292,95,176,56,222,324,222,9,12,95,19,322,108,39,270,59,218,41,165,24,49,38,23,145,22,37
,203496,Robert Covington,,1610612755,PHI,33.0,5,0,5,0.0,7.923333333333333,0.0,9.1,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,4.5,0.0,0.0,4.5,4.5,0.0,0.0,-86.3,0.9,0,0,4.5,320,422,253,422,352,355,236,355,222,175,222,272,280,272,298,184,276,308,31,254,218,9,158,310,367,444,409,215,22,408
,202699,Tobias Harris,,1610612755,PHI,31.0,29,13,16,0.448,97.88666666666668,5.9,10.3,0.571,1.8,3.3,0.556,2.2,2.9,0.75,1.8,5.1,7.0,2.6,2.2,0.7,0.7,1.1,2.9,2.2,15.8,-4.8,30.3,5,0,30.2,72,99,46,280,72,122,197,72,119,233,24,210,221,157,162,157,165,170,111,191,158,112,280,240,140,261,200,67,22,168
,1630178,Tyrese Maxey,,1610612755,PHI,23.0,28,16,12,0.571,107.14333333333332,8.4,23.9,0.352,2.4,7.7,0.304,9.7,11.1,0.879,0.3,3.4,3.7,7.1,1.7,1.7,0.3,3.0,4.4,7.4,28.9,12.4,48.3,3,0,46.0,87,56,106,141,55,58,15,268,84,75,138,24,37,89,291,252,317,29,154,95,204,23,171,45,37,120,37,95,22,39
