player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,24.0,6,3,3,0.5,42.8,0.0,0.0,0.0,0.0,28.1,12.5,18.8,56.3,3.1,6.3,3.1,0.0,8.4,317,305,114,198,327,233,236,179,300,433,234,426,28,49,445,123,332,392
201281,Andre Ingram,Andre,1610612747,LAL,32.0,1,0,1,0.0,39.9,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,374,233,236,179,300,440,1,1,403,228,1,1,332,403
101106,Andrew Bogut,Andrew,1610612747,LAL,33.0,5,2,3,0.4,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,75.0,25.0,25.0,335,329,114,299,411,233,236,179,300,1,1,1,45,228,1,447,5,309
1627742,Brandon Ingram,Brandon,1610612747,LAL,20.0,27,13,14,0.481,46.6,2.0,1.6,2.4,7.3,15.4,12.6,9.8,48.0,0.8,1.2,4.9,8.9,37.9,122,122,319,244,186,160,186,80,140,314,239,332,65,175,331,221,54,184
201572,Brook Lopez,Brook,1610612747,LAL,30.0,22,11,11,0.5,45.1,1.9,2.8,0.0,1.9,17.0,11.3,11.3,41.5,2.8,0.0,7.5,4.7,42.1,173,152,270,198,253,170,126,179,283,345,211,368,156,58,1,351,172,139
101112,Channing Frye,Channing,1610612747,LAL,35.0,7,6,1,0.857,52.2,0.0,6.3,0.0,12.5,6.3,18.8,9.4,43.8,3.1,0.0,9.4,3.1,41.3,307,250,27,27,43,233,33,179,62,104,376,326,116,49,1,385,237,151
1627780,Gary Payton II,Gary,1610612747,LAL,25.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,404,27,404,440,233,236,179,300,1,1,1,403,228,1,1,332,403
202738,Isaiah Thomas,Isaiah,1610612747,LAL,29.0,16,9,7,0.563,40.8,0.0,5.1,1.3,5.1,15.2,12.7,16.5,45.6,0.0,1.3,5.1,10.1,40.1,233,182,197,146,363,233,51,133,192,306,241,415,97,228,334,231,33,157
1627826,Ivica Zubac,Ivica,1610612747,LAL,21.0,3,1,2,0.333,55.0,0.0,0.0,0.0,0.0,5.3,15.8,10.5,31.6,0.0,0.0,10.5,0.0,42.6,360,354,75,342,24,233,236,179,300,95,331,353,309,228,1,405,332,137
1628404,Josh Hart,Josh,1610612747,LAL,23.0,20,9,11,0.45,47.0,1.5,2.3,2.3,3.1,11.5,13.7,9.2,45.8,0.8,3.1,7.6,7.6,45.3,194,182,270,269,170,194,154,86,257,200,273,320,94,180,419,352,78,116
203944,Julius Randle,Julius,1610612747,LAL,23.0,35,14,21,0.4,48.9,2.4,3.8,1.7,16.0,14.6,13.5,9.4,47.9,2.1,3.5,11.1,9.0,53.1,55,108,426,299,109,145,92,113,34,285,268,326,66,83,430,413,53,70
203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,25.0,31,14,17,0.452,48.2,2.6,3.3,2.2,4.5,15.2,14.1,10.4,47.6,0.7,0.4,4.5,3.7,34.9,87,108,373,267,129,134,104,88,208,307,287,349,72,183,252,194,211,215
1628398,Kyle Kuzma,Kyle,1610612747,LAL,22.0,36,17,19,0.472,48.6,2.2,2.6,2.6,7.7,15.1,13.1,10.6,49.4,0.3,1.6,3.5,2.2,32.3,50,70,402,254,118,153,140,75,134,304,258,356,56,223,356,137,274,241
1628366,Lonzo Ball,Lonzo,1610612747,LAL,20.0,27,12,15,0.444,49.1,0.8,2.1,0.0,6.7,14.2,13.0,7.5,44.4,0.8,1.7,3.8,2.1,43.5,122,133,345,273,106,226,163,179,151,278,252,281,109,171,359,154,286,132
204037,Travis Wear,Travis,1610612747,LAL,27.0,2,1,1,0.5,42.1,0.0,0.0,0.0,0.0,10.0,20.0,0.0,20.0,0.0,0.0,10.0,0.0,12.0,380,354,27,198,340,233,236,179,300,160,386,1,377,228,1,391,332,383
203898,Tyler Ennis,Tyler,1610612747,LAL,23.0,3,1,2,0.333,49.3,0.0,0.0,0.0,20.8,6.3,18.8,4.2,45.8,2.1,2.1,8.3,2.1,51.9,360,354,75,342,98,233,236,179,12,104,376,156,93,83,393,366,287,76
