season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.669,5,0.429,1.128,0.469,0.077,0.128,0.051,0.026,0.436,0.625,39,44,15,32,17,ATL
42021,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.573,4,0.397,1.043,0.4,0.087,0.043,0.043,0.0,0.391,0.55,23,24,8,20,12,ATL
42021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.435,5,0.417,0.96,0.391,0.0,0.08,0.0,0.0,0.36,0.522,25,24,9,23,14,ATL
42021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.169,5,0.418,0.696,0.238,0.087,0.0,0.043,0.0,0.304,0.286,23,16,5,21,16,ATL
42021,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.341,5,0.362,0.882,0.353,0.059,0.0,0.059,0.059,0.353,0.441,17,15,6,17,11,ATL
42021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.504,5,0.316,1.0,0.364,0.0,0.083,0.0,0.0,0.333,0.545,12,12,4,11,7,ATL
42021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.268,5,0.097,0.818,0.375,0.091,0.182,0.091,0.0,0.364,0.5,11,9,3,8,5,ATL
42021,1628995,Kevin Knox II,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.0,2,0.333,1.2,0.5,0.0,0.2,0.0,0.0,0.4,0.75,5,6,2,4,2,ATL
42021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.0,4,0.75,1.667,0.667,0.0,0.0,0.0,0.0,0.667,0.833,3,5,2,3,1,ATL
42021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.0,5,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,ATL
42021,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.0,2,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,ATL
42021,203476,Gorgui Dieng,1610612737,ATL,Atlanta Hawks,Spotup,Offensive,0.0,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,ATL
