season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,204066,John Holland,John,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,37.5,2.0,8.0,3.0,4.0,18.0,10.0,11.0,42.0,0.0,1.0,1.0,4.0,28.5,1,13054,13054,13054,1476,6347,152,2871,8975,24900,20971,22010,827,8133,17404,5153,2633,6734,1.0,37:27,2017,2018
2017-18,101181,Jose Calderon,Jose,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,6.5,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.2,1,13054,13054,13054,23865,12040,9889,9215,19152,5970,3853,4597,23042,8133,1,1,18674,24751,1.0,6:27,2017,2018
2017-18,2570,Kendrick Perkins,Kendrick,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,14.5,0.0,0.0,0.0,2.0,6.0,5.0,5.0,16.0,0.0,1.0,1.0,1.0,9.2,1,13054,13054,13054,20275,12040,9889,9215,13399,9851,11744,12692,16291,8133,17404,5153,12172,19978,1.0,14:32,2017,2018
2017-18,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,6.3,0.0,0.0,0.0,0.0,4.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.2,1,13054,13054,13054,23927,12040,9889,9215,19152,5970,8753,12692,21998,8133,1,1,18674,25169,1.0,6:19,2017,2018
2017-18,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,39.1,5.0,3.0,0.0,6.0,16.0,8.0,9.0,42.0,0.0,0.0,4.0,4.0,32.4,1,13054,13054,13054,784,1528,2864,9215,5708,23917,17775,19743,827,8133,1,22329,2633,4877,1.0,39:03,2017,2018
2017-18,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,10.6,4.0,0.0,0.0,4.0,2.0,2.0,3.0,8.0,0.0,1.0,0.0,3.0,19.0,1,13054,13054,13054,22425,2585,9889,9215,8975,2610,3853,8396,21998,8133,17404,1,4452,12780,1.0,10:33,2017,2018
2017-18,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,6.2,2.0,0.0,0.0,2.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,4.7,1,13054,13054,13054,23969,6347,9889,9215,13399,2610,3853,4597,23042,8133,1,1,18674,22855,1.0,6:11,2017,2018
2017-18,201145,Jeff Green,Jeff,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,10.6,2.0,0.0,2.0,2.0,2.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,8.9,1,13054,13054,13054,22425,6347,9889,4430,13399,2610,3853,8396,21998,2512,1,1,18674,20207,1.0,10:33,2017,2018
2017-18,1628506,London Perrantes,London,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,32.6,0.0,2.0,0.0,2.0,16.0,8.0,9.0,40.0,1.0,0.0,2.0,1.0,15.4,1,13054,13054,13054,5078,12040,4626,9215,13399,23917,17775,19743,1224,2512,1,11691,12172,15503,1.0,32:34,2017,2018
2017-18,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21701220,2018-04-11T00:00:00,CLE vs. NYK,L,27.2,4.0,5.0,0.0,14.0,14.0,5.0,6.0,30.0,0.0,0.0,3.0,5.0,30.4,1,13054,13054,13054,9757,2585,967,9215,679,22367,11744,14585,5301,8133,1,17900,1543,5739,1.0,27:10,2017,2018
