player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641710,Anthony Black,Anthony,1610612753,ORL,21.0,78,39,39,0.5,49.1,107.1,4.6,0.1,0.151,2.2,0.239,1.2,0.196,17.3,11.9,14.8,46.4,0.223,35,100,486,266,48,110,407,385,384,97,151,158,223,272,81,249,181,102
1631216,Caleb Houstan,Caleb,1610612753,ORL,22.0,58,29,29,0.5,49.6,108.2,3.5,0.073,0.115,1.4,0.169,0.4,0.065,18.6,13.8,14.0,49.3,0.207,223,212,362,266,23,146,516,514,510,332,356,435,467,403,271,173,357,138
1630175,Cole Anthony,Cole,1610612753,ORL,25.0,67,35,32,0.522,49.0,109.0,6.3,0.131,0.197,1.8,0.217,1.3,0.193,16.8,11.4,12.5,43.4,0.195,147,149,413,254,60,181,251,246,248,206,202,152,226,214,63,90,81,161
202709,Cory Joseph,Cory,1610612753,ORL,33.0,50,26,24,0.52,48.9,106.9,4.6,0.095,0.141,2.1,0.26,0.3,0.071,17.5,12.7,15.3,47.9,0.227,283,240,291,256,74,101,413,405,423,120,103,454,455,289,131,304,269,96
1630532,Franz Wagner,Franz,1610612753,ORL,23.0,60,33,27,0.55,49.2,105.8,6.9,0.146,0.214,1.8,0.194,0.5,0.085,15.5,12.1,13.8,44.9,0.241,206,166,334,231,44,85,203,194,209,192,286,374,427,109,90,158,125,76
203914,Gary Harris,Gary,1610612753,ORL,30.0,48,28,20,0.583,48.5,103.2,3.0,0.063,0.096,1.8,0.183,0.8,0.143,17.6,12.6,15.4,46.7,0.283,297,220,242,197,114,53,542,538,538,208,310,254,310,300,123,319,194,47
1629048,Goga Bitadze,Goga,1610612753,ORL,25.0,70,38,32,0.543,50.1,107.4,10.4,0.227,0.329,1.7,0.186,3.4,0.49,18.7,12.3,14.3,45.5,0.218,118,110,413,236,13,117,55,38,45,219,300,15,43,413,105,201,143,108
1630591,Jalen Suggs,Jalen,1610612753,ORL,24.0,35,20,15,0.571,48.7,104.8,5.7,0.126,0.182,2.5,0.232,1.6,0.236,19.0,10.7,13.1,46.6,0.258,381,296,179,210,97,69,298,255,281,68,163,93,176,430,47,110,190,59
1641724,Jett Howard,Jett,1610612753,ORL,21.0,60,29,31,0.483,48.1,108.7,3.4,0.074,0.114,0.9,0.108,0.8,0.113,18.2,12.0,14.3,47.1,0.201,206,212,395,306,172,159,523,511,512,497,514,277,371,364,85,190,214,150
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,27.0,71,35,36,0.493,48.9,106.6,8.7,0.188,0.291,2.7,0.281,3.6,0.503,17.2,13.1,14.1,43.8,0.232,108,149,455,291,68,98,106,90,76,44,70,14,33,261,191,178,89,89
203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,32.0,77,38,39,0.494,49.8,108.6,3.0,0.064,0.094,2.2,0.24,0.7,0.125,17.9,12.0,14.3,48.0,0.202,43,110,486,288,16,157,545,536,544,108,148,281,343,324,87,197,274,147
1630644,Mac McClung,Mac,1610612753,ORL,26.0,2,1,1,0.5,48.7,128.6,4.8,0.1,0.143,0.0,0.0,0.0,0.0,33.3,19.0,23.8,57.1,-0.082,557,539,10,266,86,563,390,381,406,541,541,519,519,568,559,564,553,563
1629021,Moritz Wagner,Moritz,1610612753,ORL,28.0,30,18,12,0.6,48.1,107.0,9.2,0.201,0.313,2.0,0.202,1.0,0.15,19.7,11.3,13.6,44.0,0.226,409,312,146,168,162,102,87,66,57,126,257,190,293,472,57,136,97,98
1631094,Paolo Banchero,Paolo,1610612753,ORL,22.0,46,21,25,0.457,49.4,109.6,9.2,0.192,0.284,1.1,0.133,0.9,0.167,17.4,12.7,15.0,47.6,0.187,307,280,300,333,31,208,90,86,87,436,464,234,259,286,136,271,241,194
1630243,Trevelin Queen,Trevelin,1610612753,ORL,28.0,31,15,16,0.484,48.6,111.1,3.2,0.071,0.107,3.5,0.408,1.1,0.179,19.1,11.9,13.2,49.5,0.166,402,349,189,304,100,279,533,522,526,16,14,177,243,444,80,119,367,265
1641783,Tristan da Silva,Tristan,1610612753,ORL,24.0,74,35,39,0.473,49.4,110.3,5.2,0.114,0.171,1.0,0.111,0.5,0.09,19.1,12.3,14.1,49.0,0.177,71,149,486,311,27,247,352,313,320,474,506,355,417,439,103,181,334,228
1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,26.0,68,31,37,0.456,49.5,107.8,9.6,0.202,0.295,1.5,0.16,1.2,0.233,16.9,11.6,14.4,48.6,0.213,138,186,465,338,26,133,73,64,71,304,389,172,178,221,68,202,312,120
