player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201627,Anthony Morrow,Anthony,1610612741,CHI,31.0,49,25,24,0.51,14.6,0.6,0.9,0.4,1.4,4.9,3.6,4.0,14.3,0.0,0.2,0.9,0.9,8.5,312,266,198,203,337,383,230,349,362,144,135,155,317,433,135,75,331,382
1626171,Bobby Portis,Bobby,1610612741,CHI,22.0,64,30,34,0.469,15.6,1.5,1.5,0.9,3.1,4.8,4.3,4.2,14.6,0.2,0.4,1.5,0.7,13.9,231,209,315,261,315,175,111,220,219,143,184,178,300,315,263,183,378,263
1626166,Cameron Payne,Cameron,1610612741,CHI,22.0,31,16,15,0.516,14.9,0.6,0.3,0.2,1.3,5.8,3.4,3.7,14.6,0.1,0.3,1.7,0.6,10.5,378,345,109,192,332,359,425,406,385,202,129,129,299,355,183,246,392,347
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,24.0,66,31,35,0.47,15.8,0.6,1.7,0.5,3.6,5.4,3.5,4.2,14.5,0.3,0.3,1.7,1.1,12.8,212,196,330,258,312,364,85,321,187,174,130,170,305,253,193,240,271,296
1627756,Denzel Valentine,Denzel,1610612741,CHI,23.0,57,28,29,0.491,17.1,0.9,0.5,0.7,0.7,5.6,4.2,5.0,16.4,0.1,0.1,1.5,0.3,11.0,272,234,250,240,283,291,369,273,437,189,177,223,258,365,46,200,454,331
2548,Dwyane Wade,Dwyane,1610612741,CHI,35.0,60,29,31,0.483,29.9,3.3,1.6,3.4,7.3,9.3,7.2,8.0,27.6,0.7,0.8,1.9,3.3,33.4,261,215,278,247,86,27,100,19,51,370,364,392,82,78,444,297,50,50
203477,Isaiah Canaan,Isaiah,1610612741,CHI,26.0,39,19,20,0.487,15.2,1.0,0.5,0.9,1.3,5.3,4.3,4.2,15.0,0.0,0.2,0.9,0.8,8.8,346,317,161,244,326,253,326,226,376,169,181,174,289,441,116,74,362,370
1626170,Jerian Grant,Jerian,1610612741,CHI,24.0,63,29,34,0.46,16.3,1.0,0.5,0.8,1.6,4.7,3.7,4.6,14.7,0.1,0.1,1.5,1.0,12.8,239,215,315,266,301,248,343,251,350,134,138,197,297,356,88,186,292,294
202710,Jimmy Butler III,Jimmy,1610612741,CHI,27.0,76,40,36,0.526,37.0,4.0,2.6,4.0,7.8,11.2,9.2,10.6,34.2,0.4,0.8,1.5,6.5,44.4,97,92,341,177,5,14,25,11,39,455,452,475,7,156,434,184,5,10
203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,25.0,70,41,29,0.586,14.0,0.9,0.7,0.6,2.9,4.9,3.7,3.9,14.5,0.1,0.4,1.2,1.0,11.7,176,90,250,134,349,288,272,290,225,145,141,142,311,399,260,123,287,315
203487,Michael Carter-Williams,Michael,1610612741,CHI,25.0,45,25,20,0.556,18.8,0.9,0.4,1.1,3.4,5.5,4.2,5.6,16.9,0.5,0.5,2.3,1.9,17.0,329,266,161,149,247,287,399,170,191,181,174,259,249,113,355,378,145,219
202703,Nikola Mirotic,Nikola,1610612741,CHI,26.0,70,37,33,0.529,24.0,1.6,1.7,1.3,2.9,8.2,6.3,6.0,23.0,0.8,0.4,1.8,1.7,22.3,176,129,305,173,176,154,94,131,229,320,314,283,145,62,315,283,175,134
1627835,Paul Zipser,Paul,1610612741,CHI,23.0,44,21,23,0.477,19.2,1.0,0.3,1.0,1.7,6.3,4.9,5.2,18.6,0.4,0.2,1.8,0.8,11.3,332,303,190,252,242,258,402,188,332,230,233,231,224,195,158,266,338,327
1626154,RJ Hunter,RJ,1610612741,CHI,23.0,3,2,1,0.667,3.1,0.0,0.0,0.0,0.0,1.3,1.3,1.0,2.0,0.0,0.0,0.0,0.0,0.4,471,452,1,56,482,463,460,449,475,17,20,20,482,447,1,1,478,486
200765,Rajon Rondo,Rajon,1610612741,CHI,31.0,69,34,35,0.493,26.7,1.0,1.0,1.1,3.9,9.3,6.8,7.7,25.9,0.2,0.5,2.1,1.1,26.3,183,164,330,236,126,275,189,175,171,371,342,376,105,328,335,345,277,92
201577,Robin Lopez,Robin,1610612741,CHI,29.0,81,40,41,0.494,28.0,1.0,2.8,0.3,6.4,8.5,6.8,8.5,25.7,1.4,0.5,1.9,1.5,23.4,18,92,395,231,110,272,21,388,76,342,345,411,111,15,338,295,197,121
