player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201627,Anthony Morrow,Anthony,1610612741,CHI,31.0,49,25,24,0.51,14.6,105.1,0.4,0.026,0.039,0.5,0.231,0.0,0.027,4.9,3.6,4.0,14.3,0.053,312,266,198,203,337,171,476,483,483,277,141,433,433,144,135,155,168,274
1626171,Bobby Portis,Bobby,1610612741,CHI,22.0,64,30,34,0.469,15.6,105.9,3.5,0.22,0.32,0.3,0.094,0.2,0.159,4.8,4.3,4.2,14.6,0.052,231,209,315,261,315,203,122,43,44,398,439,315,231,143,184,178,187,283
1626166,Cameron Payne,Cameron,1610612741,CHI,22.0,31,16,15,0.516,14.9,103.2,1.5,0.098,0.145,0.5,0.182,0.1,0.089,5.8,3.4,3.7,14.6,0.063,378,345,109,192,332,103,362,342,339,306,254,355,331,202,129,129,188,212
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,24.0,66,31,35,0.47,15.8,104.1,2.8,0.176,0.255,0.4,0.141,0.3,0.207,5.4,3.5,4.2,14.5,0.06,212,196,330,258,312,132,188,107,110,347,365,253,183,174,130,170,182,222
1627756,Denzel Valentine,Denzel,1610612741,CHI,23.0,57,28,29,0.491,17.1,104.8,2.5,0.143,0.213,0.5,0.173,0.1,0.083,5.6,4.2,5.0,16.4,0.063,272,234,250,240,283,158,230,191,183,252,272,365,341,189,177,223,229,210
2548,Dwyane Wade,Dwyane,1610612741,CHI,35.0,60,29,31,0.483,29.9,106.1,3.5,0.113,0.162,1.4,0.291,0.7,0.212,9.3,7.2,8.0,27.6,0.097,261,215,278,247,86,217,123,283,292,27,52,78,179,370,364,392,405,68
203477,Isaiah Canaan,Isaiah,1610612741,CHI,26.0,39,19,20,0.487,15.2,105.7,1.1,0.074,0.111,0.6,0.214,0.0,0.02,5.3,4.3,4.2,15.0,0.052,346,317,161,244,326,196,401,432,428,239,183,441,439,169,181,174,198,287
1626170,Jerian Grant,Jerian,1610612741,CHI,24.0,63,29,34,0.46,16.3,104.8,1.5,0.09,0.128,0.7,0.296,0.1,0.088,4.7,3.7,4.6,14.7,0.059,239,215,315,266,301,157,360,377,389,153,47,356,333,134,138,197,190,234
202710,Jimmy Butler III,Jimmy,1610612741,CHI,27.0,76,40,36,0.526,37.0,104.7,4.5,0.118,0.17,1.9,0.306,0.4,0.107,11.2,9.2,10.6,34.2,0.135,97,92,341,177,5,152,70,262,270,5,38,156,298,455,452,475,480,11
203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,25.0,70,41,29,0.586,14.0,106.9,2.6,0.182,0.269,0.4,0.174,0.1,0.07,4.9,3.7,3.9,14.5,0.043,176,90,250,134,349,251,216,89,93,354,270,399,371,145,141,142,176,330
203487,Michael Carter-Williams,Michael,1610612741,CHI,25.0,45,25,20,0.556,18.8,105.1,2.9,0.152,0.216,0.8,0.279,0.5,0.228,5.5,4.2,5.6,16.9,0.067,329,266,161,149,247,168,179,160,177,125,63,113,165,181,174,259,238,187
202703,Nikola Mirotic,Nikola,1610612741,CHI,26.0,70,37,33,0.529,24.0,102.7,4.6,0.186,0.273,0.8,0.188,0.8,0.353,8.2,6.3,6.0,23.0,0.103,176,129,305,173,176,91,62,79,85,150,243,62,101,320,314,283,341,49
1627835,Paul Zipser,Paul,1610612741,CHI,23.0,44,21,23,0.477,19.2,102.4,2.5,0.125,0.181,0.3,0.1,0.4,0.208,6.3,4.9,5.2,18.6,0.084,332,303,190,252,242,81,224,240,246,360,435,195,182,230,233,231,263,117
1626154,RJ Hunter,RJ,1610612741,CHI,23.0,3,2,1,0.667,3.1,78.9,0.3,0.077,0.1,0.0,0.0,0.0,0.0,1.3,1.3,1.0,2.0,0.036,471,452,1,56,482,4,479,423,451,466,466,447,447,17,20,20,3,374
200765,Rajon Rondo,Rajon,1610612741,CHI,31.0,69,34,35,0.493,26.7,107.4,4.1,0.151,0.221,1.4,0.328,0.2,0.059,9.3,6.8,7.7,25.9,0.076,183,164,330,236,126,282,87,163,164,26,21,328,388,371,342,376,382,142
201577,Robin Lopez,Robin,1610612741,CHI,29.0,81,40,41,0.494,28.0,105.9,3.4,0.12,0.169,0.2,0.053,1.4,0.468,8.5,6.8,8.5,25.7,0.092,18,92,395,231,110,202,127,259,273,409,461,15,45,342,345,411,376,89
