player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
202340,Avery Bradley,Avery,1610612763,MEM,28.0,63,31,32,0.492,30.2,3.9,9.7,0.408,1.4,3.9,0.351,0.7,0.8,0.86,0.7,2.1,2.8,2.4,1.4,0.7,0.3,0.8,2.7,1.1,9.9,-1.3,18.2,0,0,18.3,218,187,160,275,78,158,130,375,128,121,193,347,379,64,245,308,298,140,140,207,283,74,63,294,174,335,211,261,38,201,MEM
203998,Bruno Caboclo,Bruno,1610612763,MEM,23.0,34,14,20,0.412,23.5,2.8,6.6,0.427,1.4,3.8,0.369,1.2,1.5,0.84,1.2,3.4,4.6,1.5,1.1,0.4,1.0,0.4,2.4,1.1,8.3,0.0,19.1,3,0,18.6,372,361,330,369,190,242,233,304,123,127,128,197,237,93,110,148,135,236,195,335,41,210,118,298,218,226,201,131,38,194,MEM
101139,CJ Miles,CJ,1610612763,MEM,32.0,53,33,20,0.623,16.2,2.1,5.9,0.36,1.3,3.8,0.33,0.9,1.1,0.828,0.2,1.5,1.8,0.7,0.6,0.5,0.3,0.3,1.5,0.9,6.4,-0.3,11.3,0,0,11.7,275,169,330,133,318,332,271,459,136,126,270,277,303,115,430,383,402,412,380,298,265,264,334,350,296,256,366,261,38,337,MEM
202718,Chandler Parsons,Chandler,1610612763,MEM,30.0,25,11,14,0.44,19.8,2.7,7.3,0.374,1.2,3.8,0.309,0.9,1.0,0.88,0.2,2.6,2.8,1.7,1.3,0.8,0.2,0.3,1.8,1.1,7.5,-1.8,15.0,0,0,15.1,403,394,387,345,252,256,201,452,152,132,338,282,321,41,466,234,296,211,168,162,327,291,250,300,247,390,274,261,38,258,MEM
203474,DJ Stephens,DJ,1610612763,MEM,28.0,1,0,1,0.0,6.7,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,-3.0,4.0,0,0,4.0,518,519,493,519,481,458,479,107,454,495,454,497,504,497,505,520,521,510,221,83,473,25,512,513,483,446,493,261,38,487,MEM
1626153,Delon Wright,Delon,1610612763,MEM,27.0,75,45,30,0.6,22.6,3.2,7.4,0.434,0.7,2.2,0.298,1.6,2.0,0.793,0.9,2.6,3.5,3.3,1.0,1.2,0.4,0.5,1.4,1.8,8.7,0.0,21.6,4,3,19.4,98,70,197,154,208,201,192,280,285,257,350,161,168,186,172,234,228,88,216,57,190,143,364,179,208,224,171,111,9,189,MEM
1628415,Dillon Brooks,Dillon,1610612763,MEM,23.0,18,9,9,0.5,18.3,2.7,6.8,0.402,0.8,2.2,0.375,1.2,1.7,0.733,0.5,1.2,1.7,0.9,1.1,0.6,0.2,0.7,2.8,1.3,7.5,-0.9,12.2,0,0,12.5,431,413,430,251,282,254,225,400,239,259,110,207,207,290,307,436,411,361,208,254,307,98,44,249,245,298,340,261,38,317,MEM
1628605,Dusty Hannahs,Dusty,1610612763,MEM,25.0,2,0,2,0.0,13.0,1.5,6.0,0.25,0.0,2.5,0.0,1.0,1.0,1.0,0.0,0.5,0.5,2.5,0.5,0.5,0.0,0.5,0.5,0.5,4.0,-5.0,9.4,0,0,8.0,511,519,484,519,384,406,262,508,454,237,454,249,321,1,505,492,508,133,405,286,473,157,485,437,396,504,402,261,38,419,MEM
1628397,Ivan Rabb,Ivan,1610612763,MEM,22.0,49,20,29,0.408,14.7,2.4,4.3,0.547,0.1,0.3,0.2,1.0,1.4,0.71,1.4,2.8,4.2,1.1,0.7,0.3,0.3,0.1,1.8,1.7,5.8,-1.9,13.7,4,0,12.4,300,294,208,371,344,304,357,61,438,453,423,249,243,334,81,219,165,312,325,378,263,422,243,191,328,396,303,111,38,320,MEM
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,19.0,58,23,35,0.397,26.1,5.1,10.2,0.506,0.9,2.4,0.359,2.6,3.4,0.766,1.3,3.4,4.7,1.1,1.7,0.9,1.4,0.7,3.8,3.5,13.8,-1.8,26.3,2,0,25.1,248,272,126,382,154,101,118,100,227,244,168,70,67,236,107,147,132,311,87,111,16,89,1,51,96,385,118,159,38,126,MEM
1628975,Jevon Carter,Jevon,1610612763,MEM,23.0,39,9,30,0.231,14.8,1.4,4.7,0.303,0.9,2.6,0.333,0.7,0.8,0.813,0.4,1.3,1.7,1.8,0.8,0.7,0.3,0.2,1.4,0.7,4.4,-2.3,11.1,0,0,10.6,354,413,197,478,343,414,331,497,228,222,248,349,369,145,374,411,414,204,272,200,266,414,355,387,382,416,370,261,38,367,MEM
201149,Joakim Noah,Joakim,1610612763,MEM,34.0,42,14,28,0.333,16.5,2.6,5.1,0.516,0.0,0.0,0.0,1.9,2.6,0.716,1.4,4.3,5.7,2.1,1.2,0.5,0.7,0.6,2.3,2.0,7.1,0.1,19.5,4,0,17.3,341,361,220,422,314,277,313,93,454,492,454,129,116,321,90,86,80,168,185,306,75,130,136,156,262,217,194,111,38,215,MEM
202685,Jonas Valančiūnas,Jonas,1610612763,MEM,27.0,49,31,18,0.633,22.3,6.1,11.0,0.559,0.3,1.0,0.292,3.0,3.8,0.795,2.2,6.4,8.6,1.4,1.8,0.4,1.1,0.8,3.0,3.0,15.6,1.4,30.5,16,0,28.8,300,187,349,118,212,60,100,53,380,390,361,50,51,182,42,28,27,245,73,354,34,60,32,67,75,125,71,45,38,74,MEM
1627395,Julian Washburn,Julian,1610612763,MEM,27.0,18,7,11,0.389,14.1,0.9,2.7,0.333,0.3,1.3,0.208,0.2,0.2,0.75,0.4,1.8,2.3,0.8,0.4,0.7,0.1,0.1,0.9,0.3,2.2,-1.2,8.2,0,0,7.2,431,433,407,392,359,476,451,478,385,350,422,485,492,258,340,342,355,387,440,174,407,487,445,490,478,323,423,261,38,437,MEM
203200,Justin Holiday,Justin,1610612763,MEM,30.0,82,25,57,0.305,31.8,3.7,9.5,0.386,2.0,5.7,0.348,1.2,1.3,0.896,0.6,3.4,3.9,1.8,1.3,1.5,0.4,0.4,2.0,1.4,10.5,-5.5,22.3,3,0,22.0,1,251,9,443,54,177,135,434,54,48,201,217,265,25,286,150,188,200,170,23,165,220,196,225,163,513,164,131,38,148,MEM
203937,Kyle Anderson,Kyle,1610612763,MEM,25.0,43,19,24,0.442,29.8,3.5,6.4,0.543,0.2,0.8,0.265,0.9,1.5,0.578,1.1,4.7,5.8,3.0,1.3,1.3,0.9,0.3,2.6,1.4,8.0,-1.4,24.5,2,1,21.3,331,307,277,340,86,187,244,63,401,399,391,289,235,454,126,67,78,105,148,45,54,259,73,227,227,346,131,159,16,160,MEM
202705,MarShon Brooks,MarShon,1610612763,MEM,30.0,29,15,14,0.517,13.3,2.6,5.8,0.45,0.5,1.9,0.278,0.8,1.1,0.697,0.4,1.1,1.6,0.9,0.7,0.3,0.1,0.3,1.1,1.0,6.6,-0.8,10.3,0,0,10.4,390,352,387,242,378,276,273,228,315,299,381,311,295,354,349,448,427,366,322,407,380,298,405,321,288,292,383,261,38,373,MEM
201144,Mike Conley,Mike,1610612763,MEM,31.0,70,30,40,0.429,33.5,7.0,16.0,0.438,2.2,6.1,0.364,4.9,5.8,0.845,0.6,2.8,3.4,6.4,1.9,1.3,0.3,0.6,1.8,5.3,21.1,0.3,37.9,10,0,36.5,148,201,70,350,34,40,32,270,38,36,148,15,20,82,281,215,242,20,71,35,250,114,259,16,27,199,29,70,38,32,MEM
201956,Omri Casspi,Omri,1610612763,MEM,31.0,36,14,22,0.389,14.5,2.4,4.5,0.534,0.4,1.2,0.349,1.1,1.6,0.672,0.5,2.7,3.2,0.7,0.6,0.6,0.3,0.3,1.0,1.3,6.3,0.5,13.0,0,0,12.2,364,361,302,392,353,301,344,70,348,367,198,231,219,378,328,223,254,401,350,254,284,252,429,239,302,184,319,261,38,327,MEM
