player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
201933,Blake Griffin,Blake,1610612765,DET,31.0,18,8,10,0.444,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,411,398,119,297,2,5,5,26,2,9,2,7,233,53,30,66,6,1,112,DET
202688,Brandon Knight,Brandon,1610612765,DET,28.0,25,4,21,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,382,450,256,508,348,5,5,26,2,9,15,7,118,53,188,66,6,1,112,DET
1628971,Bruce Brown,Bruce,1610612765,DET,23.0,58,18,40,0.31,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,173,282,484,432,109,5,5,26,2,9,15,7,118,53,30,66,6,1,112,DET
1626174,Christian Wood,Christian,1610612765,DET,24.0,62,20,42,0.323,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,123,250,503,424,109,5,5,26,2,9,15,7,118,53,30,66,6,1,112,DET
201565,Derrick Rose,Derrick,1610612765,DET,31.0,50,17,33,0.34,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,256,295,410,389,109,5,5,26,2,9,15,7,233,53,188,66,6,1,112,DET
1628476,Derrick Walton Jr.,Derrick,1610612765,DET,25.0,26,15,11,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,380,321,131,181,348,5,5,26,2,9,15,7,233,53,188,66,6,1,112,DET
203089,John Henson,John,1610612765,DET,29.0,40,8,32,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,310,398,397,503,109,5,5,26,2,9,15,7,233,53,188,13,6,1,112,DET
1629648,Jordan Bone,Jordan,1610612765,DET,22.0,10,3,7,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,449,462,93,445,348,1,5,26,2,9,15,7,233,53,188,66,6,1,112,DET
203895,Jordan McRae,Jordan,1610612765,DET,29.0,37,12,25,0.324,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,327,351,307,422,109,5,5,26,2,9,15,7,233,53,188,66,6,1,112,DET
1628383,Justin Patton,Justin,1610612765,DET,23.0,5,2,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,487,480,37,339,348,5,5,26,2,9,15,7,118,53,188,66,6,1,112,DET
