player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630178,Tyrese Maxey,1610612755,PHI,22.0,11,11,1.0,82,192,0.427,0.516,0.557,48,107,0.449,0.443,34,85,0.4
201935,James Harden,1610612755,PHI,33.0,11,11,1.0,72,183,0.393,0.478,0.552,41,101,0.406,0.448,31,82,0.378
203954,Joel Embiid,1610612755,PHI,29.0,9,9,1.0,66,153,0.431,0.448,0.817,61,125,0.488,0.183,5,28,0.179
202699,Tobias Harris,1610612755,PHI,30.0,11,11,1.0,70,134,0.522,0.578,0.694,55,93,0.591,0.306,15,41,0.366
1629001,De'Anthony Melton,1610612755,PHI,25.0,11,11,1.0,31,81,0.383,0.5,0.395,12,32,0.375,0.605,19,49,0.388
200782,P.J. Tucker,1610612755,PHI,38.0,11,10,1.0,19,51,0.373,0.51,0.216,5,11,0.455,0.784,14,40,0.35
1630194,Paul Reed,1610612755,PHI,24.0,11,10,1.0,22,38,0.579,0.579,1.0,22,38,0.579,0.0,0,0,
1627777,Georges Niang,1610612755,PHI,30.0,11,10,1.0,18,36,0.5,0.667,0.278,6,10,0.6,0.722,12,26,0.462
1627863,Danuel House Jr.,1610612755,PHI,30.0,7,5,1.0,9,21,0.429,0.452,0.524,8,11,0.727,0.476,1,10,0.1
1629667,Jalen McDaniels,1610612755,PHI,25.0,8,7,1.0,8,20,0.4,0.475,0.55,5,11,0.455,0.45,3,9,0.333
1629003,Shake Milton,1610612755,PHI,26.0,6,4,1.0,3,5,0.6,0.6,0.8,3,4,0.75,0.2,0,1,0.0
1630531,Jaden Springer,1610612755,PHI,20.0,4,3,1.0,4,4,1.0,1.0,1.0,4,4,1.0,0.0,0,0,
1626149,Montrezl Harrell,1610612755,PHI,29.0,2,2,1.0,0,3,0.0,0.0,1.0,0,3,0.0,0.0,0,0,
1627788,Furkan Korkmaz,1610612755,PHI,25.0,3,2,1.0,0,2,0.0,0.0,0.5,0,1,0.0,0.5,0,1,0.0
203473,Dewayne Dedmon,1610612755,PHI,33.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
