player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612741,CHI,28.0,4,1,3,0.25,113.43333333333334,2.9,7.3,0.391,2.2,5.7,0.389,0.0,0.0,0.0,0.6,2.9,3.5,5.4,0.3,1.6,1.3,0.3,3.5,2.5,7.9,-7.0,28.5,0,0,24.8,169,150,167,154,123,181,172,153,63,77,60,176,180,176,137,175,185,35,184,46,26,136,89,112,183,150,110,44,3,150
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,5,1,4,0.2,85.68333333333334,3.4,10.9,0.308,1.3,5.5,0.231,0.4,0.4,1.0,1.7,3.8,5.5,4.6,1.3,0.4,0.0,0.0,2.1,0.4,8.4,-11.8,21.9,0,0,20.6,139,150,80,160,136,168,115,183,124,88,137,168,174,1,75,138,121,50,142,160,148,158,174,189,176,178,176,44,3,174
1629632,Coby White,Coby,1610612741,CHI,22.0,5,1,4,0.2,98.11666666666666,5.5,16.5,0.333,2.9,10.6,0.276,1.5,1.8,0.8,0.0,6.2,6.2,3.3,2.2,0.4,0.0,0.7,1.8,2.2,15.4,-19.4,26.7,0,0,28.6,139,150,80,160,131,84,37,172,27,10,128,121,125,80,180,57,104,81,72,165,148,76,185,126,85,198,129,44,3,102
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,5,1,4,0.2,203.31666666666663,6.9,16.8,0.411,0.0,1.6,0.0,4.6,5.3,0.867,0.2,4.6,4.8,4.2,1.9,1.6,0.4,1.4,2.1,6.0,18.4,-11.5,34.4,0,0,31.3,139,150,80,160,67,46,34,129,162,175,162,32,35,49,179,110,144,58,83,45,112,15,172,18,49,175,63,44,3,75
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,5,1,4,0.2,59.115,4.3,10.4,0.412,1.8,6.7,0.273,1.2,1.8,0.667,1.8,2.4,4.3,1.2,1.8,0.6,0.0,1.2,4.9,1.8,11.6,-13.4,18.5,0,0,20.1,139,150,80,160,154,133,123,127,84,54,130,130,126,133,67,189,160,165,93,141,148,30,39,142,138,184,190,44,3,180
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,5,1,4,0.2,71.625,1.5,8.5,0.176,0.0,3.0,0.0,0.5,1.0,0.5,4.0,3.5,7.5,1.0,2.0,4.5,0.0,0.5,4.0,2.0,3.5,2.0,25.6,0,0,21.1,139,150,80,160,143,201,150,202,162,150,162,166,159,158,17,152,71,179,81,9,148,112,66,131,203,70,147,44,3,169
202696,Nikola Vučević,Nikola,1610612741,CHI,31.0,5,1,4,0.2,180.78,8.0,18.1,0.44,2.6,8.4,0.31,0.8,1.0,0.8,2.8,9.6,12.3,3.2,1.6,0.4,1.2,0.4,2.8,1.2,19.3,-7.8,42.1,4,0,40.6,139,150,80,160,78,29,23,108,42,27,114,151,160,80,39,18,19,90,114,163,30,129,134,173,39,157,23,11,3,23
1630172,Patrick Williams,Patrick,1610612741,CHI,20.0,5,1,4,0.2,152.81333333333333,5.2,11.1,0.468,1.6,4.9,0.333,1.9,2.6,0.727,1.4,4.9,6.4,0.9,1.6,1.2,0.7,0.5,3.5,2.6,13.9,-18.4,27.0,1,0,26.6,139,150,80,160,96,94,111,93,100,99,94,102,104,120,84,93,99,180,110,76,68,117,85,108,103,196,127,32,3,128
1628396,Tony Bradley,Tony,1610612741,CHI,24.0,2,0,2,0.0,7.783333333333333,23.1,23.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,46.3,46.3,75.4,0,0,69.4,194,186,185,186,200,2,8,1,162,187,162,176,180,176,180,2,3,49,186,177,148,158,197,191,2,5,5,44,3,4
202684,Tristan Thompson,Tristan,1610612741,CHI,31.0,5,1,4,0.2,38.21666666666667,1.9,4.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.9,5.7,7.5,1.9,4.7,0.9,0.0,0.9,3.8,1.9,3.8,-28.3,13.8,0,0,15.1,139,150,80,160,163,199,206,139,162,187,162,176,180,176,66,70,72,138,14,109,148,57,76,137,201,207,202,44,3,202
