player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612741,CHI,28.0,4,1,3,0.25,113.43333333333334,0.0,0.6,0.0,1.3,10.2,7.6,8.3,31.1,1.3,0.3,3.5,2.5,28.5,169,150,34,154,123,165,160,155,184,67,59,100,133,26,82,129,112,110
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,22.0,5,1,4,0.2,85.68333333333334,0.0,0.8,2.1,2.5,11.8,9.2,11.3,37.8,0.0,0.0,2.1,0.4,21.9,139,150,52,160,136,165,150,54,173,97,99,169,52,148,1,44,189,176
1629632,Coby White,Coby,1610612741,CHI,22.0,5,1,4,0.2,98.11666666666666,4.0,2.9,2.6,2.9,15.4,8.8,10.3,34.5,0.0,0.7,1.8,2.2,26.7,139,150,52,160,131,21,44,35,162,166,88,148,87,148,142,33,126,129
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,5,1,4,0.2,203.31666666666663,3.2,0.7,0.7,5.7,12.2,8.3,10.8,35.1,0.4,1.4,2.1,6.0,34.4,139,150,52,160,67,49,155,130,105,108,76,159,80,112,203,46,18,63
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,5,1,4,0.2,59.115,0.6,1.2,1.2,4.9,13.4,7.9,5.5,24.4,0.0,1.2,4.9,1.8,18.5,139,150,52,160,154,161,127,102,122,139,65,38,203,148,188,179,142,190
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,5,1,4,0.2,71.625,1.0,1.0,2.0,3.0,16.6,11.6,10.6,40.2,0.0,0.5,4.0,2.0,25.6,139,150,52,160,143,151,140,56,158,183,169,154,36,148,106,152,131,147
202696,Nikola Vučević,Nikola,1610612741,CHI,31.0,5,1,4,0.2,180.78,1.8,1.2,0.4,7.6,12.1,7.4,9.6,33.9,1.2,0.4,2.8,1.2,42.1,139,150,52,160,78,111,129,149,63,107,52,131,95,30,89,84,173,23
1630172,Patrick Williams,Patrick,1610612741,CHI,20.0,5,1,4,0.2,152.81333333333333,2.4,1.6,1.6,4.7,11.8,7.3,12.7,38.2,0.7,0.5,3.5,2.6,27.0,139,150,52,160,96,84,102,80,123,98,48,183,47,68,101,133,108,127
1628396,Tony Bradley,Tony,1610612741,CHI,24.0,2,0,2,0.0,7.783333333333333,9.3,0.0,18.5,37.0,18.5,18.5,9.3,37.0,0.0,0.0,0.0,0.0,75.4,194,186,16,186,200,5,167,1,2,204,204,121,60,148,1,1,191,5
202684,Tristan Thompson,Tristan,1610612741,CHI,31.0,5,1,4,0.2,38.21666666666667,0.0,1.9,0.0,3.8,11.3,11.3,12.2,37.7,0.0,0.9,3.8,1.9,13.8,139,150,52,160,163,165,90,155,148,93,163,179,53,148,161,142,137,202
1628972,Troy Brown Jr.,Troy,1610612741,CHI,22.0,3,0,3,0.0,36.55,2.0,0.0,2.0,3.9,11.8,9.8,10.8,41.4,0.0,0.0,2.0,0.0,28.7,188,186,34,186,166,103,167,58,143,99,112,160,30,148,1,41,191,108
203897,Zach LaVine,Zach,1610612741,CHI,27.0,4,1,3,0.25,152.56666666666666,3.1,0.5,0.9,6.1,9.4,9.0,8.3,32.6,0.2,1.2,2.1,3.3,32.6,169,150,34,154,97,54,162,116,90,60,94,102,113,132,182,45,70,78
