season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,203967,Dario Šarić,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.0,14,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,PHX
42020,204038,Langston Galloway,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.0,2,0.4,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,1,0,1,1,PHX
42020,202734,E'Twaun Moore,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.0,7,0.167,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,4,2,1,4,3,PHX
42020,1628975,Jevon Carter,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.0,7,1.0,0.6,0.2,0.0,0.0,0.0,0.0,0.2,0.3,5,3,1,5,4,PHX
42020,1627846,Abdel Nader,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.0,5,0.333,2.5,1.0,0.0,0.0,0.0,0.0,1.0,1.25,2,5,2,2,0,PHX
42020,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.565,22,0.026,0.917,0.4,0.08,0.08,0.08,0.0,0.42,0.45,12,11,4,10,6,PHX
42020,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.892,22,0.259,0.773,0.38,0.09,0.18,0.09,0.0,0.36,0.41,22,17,6,16,10,PHX
42020,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.72,21,0.219,0.857,0.45,0.11,0.14,0.11,0.04,0.43,0.48,28,24,10,22,12,PHX
42020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.548,20,0.303,0.925,0.42,0.08,0.05,0.08,0.02,0.42,0.46,40,37,15,36,21,PHX
42020,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.674,22,0.333,0.878,0.43,0.04,0.1,0.04,0.0,0.41,0.46,49,43,18,42,24,PHX
42020,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.522,22,0.201,0.929,0.38,0.12,0.07,0.11,0.0,0.43,0.44,56,52,17,45,28,PHX
42020,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.581,22,0.214,0.915,0.4,0.08,0.1,0.08,0.0,0.41,0.46,59,54,19,48,29,PHX
42020,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,PRBallHandler,Defensive,0.796,22,0.421,0.804,0.38,0.11,0.13,0.1,0.01,0.39,0.41,102,82,30,79,49,PHX
