season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,202734,E'Twaun Moore,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.125,27,0.076,1.182,0.571,0.27,0.182,0.27,0.09,0.545,0.571,11,13,4,7,3,PHX
22020,1628470,Torrey Craig,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.023,32,0.059,1.4,0.667,0.33,0.133,0.27,0.07,0.667,0.667,15,21,6,9,3,PHX
22020,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.466,60,0.067,0.958,0.625,0.08,0.292,0.08,0.04,0.458,0.625,24,23,10,16,6,PHX
22020,203967,Dario Šarić,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.608,50,0.056,0.885,0.5,0.23,0.192,0.19,0.04,0.5,0.5,26,23,8,16,8,PHX
22020,1626163,Frank Kaminsky,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.446,47,0.073,0.966,0.591,0.17,0.138,0.14,0.07,0.483,0.591,29,28,13,22,9,PHX
22020,1629661,Cameron Johnson,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.534,60,0.082,0.921,0.485,0.08,0.105,0.08,0.05,0.447,0.485,38,35,16,33,17,PHX
22020,101108,Chris Paul,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.713,70,0.084,0.827,0.529,0.1,0.25,0.08,0.0,0.423,0.529,52,43,18,34,16,PHX
22020,203109,Jae Crowder,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.679,60,0.108,0.849,0.436,0.15,0.132,0.15,0.02,0.453,0.436,53,45,17,39,22,PHX
22020,1628969,Mikal Bridges,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.182,72,0.044,1.122,0.531,0.2,0.073,0.15,0.05,0.561,0.531,41,46,17,32,15,PHX
22020,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.429,67,0.061,0.979,0.595,0.02,0.191,0.02,0.0,0.489,0.595,47,46,22,37,15,PHX
22020,1629028,Deandre Ayton,1610612756,PHX,Phoenix Suns,Postup,Defensive,0.634,69,0.063,0.873,0.47,0.06,0.101,0.05,0.0,0.456,0.47,79,69,31,66,35,PHX
