season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42023,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.75,12,0.201,1.405,0.742,0.135,0.081,0.135,0.054,0.703,0.742,3.1,4.3,1.9,2.6,0.7,CLE
42023,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.515,4,0.333,1.333,0.75,0.333,0.056,0.278,0.056,0.778,0.75,4.5,6.0,2.3,3.0,0.8,CLE
