group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627854,Bryn Forbes,,1610612759,SAS,23.0,4,2,2,0.5,6.958333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,3,1,3.5,0,0,5.0,348,333,67,185,359,287,359,1,162,246,1,300,307,300,277,353,370,213,209,234,200,1,125,327,314,186,363,177,16,340
,201980,Danny Green,,1610612759,SAS,30.0,30,21,9,0.7,98.10666666666668,12,37,0.324,10,30,0.333,4,4,1.0,4,8,12,4,2,2,3,3,12,3,38,54,71.4,0,0,74.0,108,30,215,42,95,89,63,287,21,16,109,167,193,1,95,142,130,126,144,101,50,354,352,194,91,18,109,177,16,99
,101135,David Lee,,1610612759,SAS,34.0,21,13,8,0.619,43.135,3,7,0.429,0,0,0.0,2,2,1.0,4,10,14,4,2,0,1,0,5,1,8,14,31.8,4,0,28.0,179,133,202,90,210,216,229,162,222,295,222,212,235,1,95,119,115,126,144,234,110,1,223,268,241,94,195,71,16,204
,1627749,Dejounte Murray,,1610612759,SAS,20.0,7,4,3,0.571,9.975,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,4,6,5.2,0,0,5.0,310,280,96,132,325,248,325,1,222,295,222,300,307,300,277,301,327,291,286,234,200,1,65,327,292,136,346,177,16,340
,203473,Dewayne Dedmon,,1610612759,SAS,27.0,14,7,7,0.5,27.63833333333333,2,5,0.4,0,0,0.0,1,2,0.5,4,10,14,2,0,1,0,2,2,2,5,17,27.8,1,0,23.0,248,228,185,185,256,248,258,199,222,295,222,264,235,250,95,119,115,165,286,168,200,313,125,223,274,86,207,131,16,217
,202722,Dāvis Bertāns,,1610612759,SAS,24.0,7,3,4,0.429,10.916666666666666,3,8,0.375,3,8,0.375,2,3,0.667,0,1,1,0,0,2,0,0,1,2,11,6,18.2,0,0,19.0,310,302,116,281,315,216,216,234,95,119,90,212,225,210,277,301,327,291,286,101,200,1,65,223,214,136,249,177,16,236
,203613,Jonathon Simmons,,1610612759,SAS,27.0,24,15,9,0.625,37.87,6,10,0.6,0,1,0.0,1,2,0.5,2,2,4,5,5,0,0,0,3,3,13,22,20.3,0,0,22.0,156,98,215,79,222,165,200,62,222,246,222,264,235,250,152,267,238,102,74,234,200,1,157,194,201,73,233,177,16,221
,202695,Kawhi Leonard,,1610612759,SAS,26.0,37,26,11,0.703,137.62,40,97,0.412,6,22,0.273,55,63,0.873,6,28,34,14,9,11,5,1,6,38,141,89,241.8,6,0,227.0,45,7,254,41,39,14,14,186,45,28,152,7,7,102,58,12,26,32,29,2,27,236,241,9,13,2,8,48,16,11
,203937,Kyle Anderson,,1610612759,SAS,23.0,23,14,9,0.609,25.52,2,6,0.333,0,1,0.0,2,2,1.0,2,2,4,1,2,3,0,1,2,3,6,12,19.3,0,0,17.0,166,117,215,97,259,248,241,254,222,246,222,212,235,1,152,267,238,213,144,65,200,236,125,194,262,99,240,177,16,244
,200746,LaMarcus Aldridge,,1610612759,SAS,31.0,32,23,9,0.719,129.08166666666668,18,36,0.5,0,1,0.0,27,39,0.692,11,16,27,5,6,1,6,1,8,26,63,82,117.9,10,0,109.0,87,16,215,38,49,56,67,91,222,246,222,24,18,204,20,64,45,102,55,168,16,236,287,20,41,5,52,27,16,56
,1938,Manu Ginobili,,1610612759,SAS,39.0,25,16,9,0.64,60.545,2,9,0.222,1,6,0.167,5,8,0.625,2,8,10,13,5,8,0,1,9,9,10,47,60.5,0,0,50.0,149,79,215,73,173,248,205,327,162,138,208,146,136,229,152,142,148,35,74,7,200,236,298,90,220,25,130,177,16,148
,201988,Patty Mills,,1610612759,SAS,28.0,29,23,6,0.793,101.08166666666666,19,35,0.543,14,22,0.636,5,7,0.714,0,9,9,7,5,2,0,0,7,8,57,81,79.3,1,0,91.0,121,16,163,32,90,52,73,81,9,28,25,146,146,194,277,130,167,76,74,101,200,1,265,101,47,6,96,131,16,71
,2200,Pau Gasol,,1610612759,SAS,36.0,29,20,9,0.69,73.585,6,12,0.5,4,5,0.8,5,11,0.455,8,15,23,5,1,0,0,0,7,7,21,47,55.1,7,0,53.0,121,42,215,44,151,165,186,91,69,154,17,146,108,287,39,73,59,102,209,234,200,1,265,114,153,25,143,41,16,141
,2225,Tony Parker,,1610612759,SAS,35.0,20,13,7,0.65,52.333333333333336,5,17,0.294,2,5,0.4,13,14,0.929,1,2,3,6,3,2,0,1,4,9,25,22,40.6,0,0,40.0,190,133,185,66,193,179,158,297,122,154,76,66,82,81,194,267,259,85,118,101,200,236,200,90,142,73,180,177,16,174
