player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629012,Collin Sexton,1610612739,CLE,21.0,65,65,1.0,513,1085,0.473,0.518,0.765,416,830,0.501,0.235,97,255,0.38
203083,Andre Drummond,1610612739,CLE,26.0,56,56,1.0,408,771,0.529,0.532,0.956,403,737,0.547,0.044,5,34,0.147
201567,Kevin Love,1610612739,CLE,31.0,56,56,1.0,327,727,0.45,0.55,0.462,181,336,0.539,0.538,146,391,0.373
1629636,Darius Garland,1610612739,CLE,20.0,59,59,1.0,280,698,0.401,0.476,0.576,175,402,0.435,0.424,105,296,0.355
1626224,Cedi Osman,1610612739,CLE,25.0,65,65,1.0,264,607,0.435,0.535,0.473,142,287,0.495,0.527,122,320,0.381
202684,Tristan Thompson,1610612739,CLE,29.0,57,57,1.0,287,557,0.515,0.523,0.959,278,534,0.521,0.041,9,23,0.391
1626204,Larry Nance Jr.,1610612739,CLE,27.0,56,56,1.0,228,429,0.531,0.597,0.629,172,270,0.637,0.371,56,159,0.352
1629645,Kevin Porter Jr.,1610612739,CLE,20.0,50,50,1.0,184,414,0.444,0.508,0.618,131,256,0.512,0.382,53,158,0.335
203521,Matthew Dellavedova,1610612739,CLE,29.0,57,54,1.0,62,173,0.358,0.419,0.474,41,82,0.5,0.526,21,91,0.231
1628035,Alfonzo McKinnie,1610612739,CLE,27.0,40,36,1.0,73,171,0.427,0.468,0.62,59,106,0.557,0.38,14,65,0.215
203957,Danté Exum,1610612739,CLE,24.0,35,33,1.0,56,119,0.471,0.534,0.639,41,76,0.539,0.361,15,43,0.349
1627790,Ante Zizic,1610612739,CLE,23.0,22,20,1.0,41,72,0.569,0.569,1.0,41,72,0.569,0.0,0,0,
1628395,Jordan Bell,1610612739,CLE,25.0,29,27,1.0,35,67,0.522,0.552,0.821,31,55,0.564,0.179,4,12,0.333
1629731,Dean Wade,1610612739,CLE,23.0,12,8,1.0,8,12,0.667,0.75,0.667,6,8,0.75,0.333,2,4,0.5
1629760,Matt Mooney,1610612739,CLE,25.0,4,2,1.0,1,4,0.25,0.25,0.5,1,2,0.5,0.5,0,2,0.0
1629005,Malik Newman,1610612739,CLE,23.0,1,1,1.0,0,2,0.0,0.0,0.5,0,1,0.0,0.5,0,1,0.0
