season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1628396,Tony Bradley,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.0,2,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,CHI
42021,202684,Tristan Thompson,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.0,5,0.35,0.571,0.29,0.0,0.0,0.0,0.0,0.29,0.29,1.4,1.0,0.4,1.4,1.0,CHI
42021,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.992,5,0.204,0.4,0.12,0.1,0.1,0.1,0.0,0.2,0.19,2.0,1.0,0.2,1.6,1.4,CHI
42021,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.0,5,0.091,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,0.4,1.0,0.4,0.4,0.0,CHI
42021,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.0,3,0.25,2.0,0.67,0.0,0.0,0.0,0.0,0.67,1.0,1.0,2.0,0.7,1.0,0.3,CHI
42021,1629750,Javonte Green,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.0,5,0.381,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.38,1.6,1.0,0.4,1.6,1.2,CHI
42021,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.886,5,0.124,0.75,0.27,0.0,0.08,0.0,0.0,0.25,0.41,2.4,2.0,0.6,2.2,1.6,CHI
42021,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.584,5,0.429,1.0,0.36,0.08,0.08,0.08,0.08,0.33,0.5,2.4,2.0,0.8,2.2,1.4,CHI
42021,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.455,4,0.246,1.071,0.38,0.0,0.07,0.0,0.0,0.36,0.58,3.5,4.0,1.3,3.3,2.0,CHI
42021,1629632,Coby White,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.455,5,0.5,1.071,0.31,0.07,0.0,0.07,0.0,0.36,0.46,2.8,3.0,0.8,2.6,1.8,CHI
42021,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.636,5,0.375,0.944,0.43,0.0,0.22,0.0,0.0,0.33,0.61,3.6,3.0,1.2,2.8,1.6,CHI
42021,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.008,4,0.365,1.737,0.61,0.0,0.05,0.0,0.0,0.58,0.92,4.8,8.0,2.8,4.5,1.8,CHI
