group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,202699,Tobias Harris,Tobias,1610612755,PHI,29.0,2,2,0,1.0,5.4,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,4.0,3.9,1,0,3.0,80,40,117,1,7,75,22,75,42,69,42,42,45,42,2,5,3,55,40,28,4,2,78,57,83,3,22,19,2,29,PHI
Players,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,21.0,2,2,0,1.0,5.4,1.5,2.5,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.0,3.0,4.0,3.4,0,0,4.0,80,40,117,1,7,6,8,26,42,34,42,42,45,42,38,29,39,17,1,28,28,22,21,57,10,3,30,37,2,19,PHI
Players,1627777,Georges Niang,Georges,1610612755,PHI,29.0,1,1,0,1.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.2,0,0,1.0,106,63,117,1,6,75,93,75,42,69,42,42,45,42,38,5,12,55,40,28,28,22,78,6,83,9,81,37,2,84,PHI
Players,201935,James Harden,James,1610612755,PHI,32.0,2,2,0,1.0,2.5,1.5,1.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,4.0,2.5,4.8,1,0,5.0,80,40,117,1,76,6,22,1,5,34,1,22,13,31,38,84,88,17,40,28,28,22,21,25,7,15,14,19,2,8,PHI
Players,201599,DeAndre Jordan,DeAndre,1610612755,PHI,33.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,106,63,117,1,133,75,93,75,42,69,42,42,45,42,38,84,88,55,40,28,28,22,78,57,83,52,104,37,2,104,PHI
Players,203954,Joel Embiid,Joel,1610612755,PHI,28.0,2,2,0,1.0,5.4,1.0,2.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.5,2.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2.5,4.0,5.7,2,0,5.5,80,40,117,1,7,10,15,29,5,7,16,42,45,42,8,3,3,17,40,28,28,22,21,25,15,3,6,10,2,7,PHI
Players,201980,Danny Green,Danny,1610612755,PHI,35.0,2,2,0,1.0,5.4,0.5,1.5,0.333,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,4.0,3.7,0,0,4.0,80,40,117,1,7,26,22,58,5,7,16,42,45,42,38,5,12,3,6,28,28,22,78,57,30,3,25,37,2,19,PHI
